100
100
100
21;83
69;68
69;59
91;5
45;39
94;3
18;28
46;44
69;65
36;83
70;87
97;13
33;63
2;45
12;8
87;56
97;62
1;93
13;32
49;34
90;89
6;33
12;24
27;52
53;43
26;71
31;63
14;13
92;27
85;87
37;25
60;14
72;62
19;95
20;75
62;44
38;43
35;3
80;58
6;47
98;98
77;5
41;25
80;39
79;35
57;23
53;12
70;49
60;94
23;71
21;32
74;0
42;13
19;85
9;76
70;52
68;7
10;68
42;69
16;4
0;42
27;16
90;90
87;34
19;36
24;82
88;96
6;53
65;43
44;15
15;60
52;13
4;61
63;46
82;66
96;60
95;28
84;38
27;28
91;15
83;17
91;53
73;31
83;80
1;83
33;13
16;1
19;92
26;95
47;87
64;96
60;44
2;62
78;36
53;29
66;59
95;9
64;47
46;1
44;21
89;17
34;99
75;75
80;38
62;90
45;8
68;52
32;86
76;81
28;30
37;53
10;31
10;41
41;33
84;96
81;18
41;67
73;61
29;24
11;16
99;84
32;76
68;96
69;51
18;75
53;89
99;66
22;37
76;75
34;60
48;79
78;79
20;34
75;59
31;27
25;60
43;56
24;10
13;39
39;56
80;69
53;71
6;43
24;23
5;13
22;79
80;8
62;76
9;55
86;9
17;98
84;25
32;77
39;20
70;25
99;74
71;10
1;37
42;73
97;4
14;61
16;93
22;63
50;49
36;96
29;12
96;18
57;18
77;95
29;45
85;9
98;53
35;72
59;59
22;96
25;49
96;35
54;65
200
85;22
95;31
31;27
11;58
80;40
40;23
59;76
71;12
99;93
27;23
57;84
39;38
87;80
21;41
50;13
91;24
97;76
80;57
19;17
76;48
79;69
37;91
8;91
2;6
82;1
28;93
91;16
8;6
26;91
74;10
5;59
91;14
68;94
74;94
16;6
13;65
23;63
15;23
70;69
68;5
40;5
27;38
98;90
92;56
86;96
9;55
61;90
61;2
6;39
29;1
15;67
55;21
11;77
56;13
91;63
89;50
96;60
65;54
27;15
70;2
68;23
31;96
36;55
19;51
56;18
94;64
89;27
76;9
17;16
41;93
75;37
79;63
52;83
87;63
83;29
30;68
87;52
31;50
60;56
59;92
87;12
46;99
86;75
77;5
2;65
23;30
78;32
35;66
96;52
74;24
85;25
23;51
31;51
10;55
64;97
3;62
97;21
61;75
5;20
17;26
61;3
54;16
25;7
18;9
13;77
23;1
20;9
83;75
46;45
24;66
20;85
57;43
84;60
73;46
6;1
25;27
0;23
93;9
1;53
49;8
27;25
56;50
9;78
21;40
46;10
17;7
79;49
70;15
12;56
27;45
25;81
28;99
5;14
24;79
24;2
4;71
86;99
3;22
81;7
14;33
47;20
88;43
26;21
43;33
90;2
30;26
27;27
78;69
93;64
55;10
91;86
32;92
46;62
57;58
93;62
73;3
27;3
83;83
81;97
50;85
26;23
32;45
80;52
38;16
15;9
43;38
16;26
91;19
47;88
80;86
48;47
38;28
1;60
18;32
93;78
41;71
25;54
9;39
2;38
1;10
34;1
50;73
81;92
6;25
76;12
30;37
2;56
43;59
25;37
24;13
49;29
9;90
63;20
86;50
46;66
51;29
5;5
88;46
10;10
87;87
18;93
200
40;1
59;72
19;25
6;58
16;62
76;33
26;44
99;54
54;4
77;16
16;1
91;8
3;48
4;52
74;20
36;30
96;29
17;3
51;91
12;45
97;19
31;23
67;44
33;87
5;55
71;55
99;8
33;38
5;47
71;32
48;63
36;50
68;18
86;18
70;78
54;29
15;97
87;74
24;41
32;21
76;65
91;45
55;88
78;96
43;93
3;36
13;32
86;0
95;92
63;21
55;77
16;86
85;81
0;62
29;99
41;91
92;23
63;54
73;69
23;93
35;68
80;80
4;55
3;83
3;16
29;9
88;39
91;22
89;24
36;42
12;86
55;73
6;43
21;9
52;84
55;9
12;49
17;25
12;5
77;21
10;98
75;99
57;68
50;95
78;30
77;43
61;43
30;68
36;39
26;75
94;80
26;61
7;16
81;80
69;1
42;99
15;41
7;76
5;19
28;51
60;22
86;1
49;22
98;97
24;27
36;49
86;62
79;94
89;87
89;27
54;59
38;51
2;57
8;34
84;18
79;99
48;60
37;81
38;5
68;19
68;10
76;9
37;12
88;79
65;66
67;3
97;95
30;84
15;44
29;10
21;42
71;69
78;38
72;21
60;4
38;75
35;52
42;94
65;35
0;93
98;43
95;90
44;65
65;33
35;48
76;22
37;27
66;4
49;39
86;77
8;15
34;68
63;88
53;13
15;1
4;30
45;57
27;39
30;75
79;84
18;32
65;43
1;80
8;70
6;54
49;69
44;66
67;16
6;13
64;67
4;31
6;23
89;44
87;30
37;1
77;63
98;57
20;84
29;65
23;2
55;35
97;9
91;49
45;61
67;15
68;90
50;11
30;21
65;27
61;38
95;74
36;9
68;31
55;23
18;88
6;75
11;16
67;26
66;54
91;25
1;88
200
88;98
55;59
75;0
37;11
55;78
48;96
46;36
42;69
67;31
15;85
4;93
31;31
35;4
44;66
10;7
25;78
68;56
73;60
57;29
89;69
17;71
43;81
48;0
60;15
37;92
1;90
28;5
98;8
25;36
20;25
1;71
23;56
69;78
40;33
54;93
7;31
73;46
57;46
89;66
50;78
17;98
8;93
34;68
78;22
26;23
52;26
15;78
38;67
75;27
59;58
74;73
95;32
83;97
69;25
38;87
45;91
88;85
33;65
47;81
26;17
70;50
22;94
18;62
69;88
86;88
63;39
1;84
2;96
58;16
85;86
57;79
59;6
31;29
15;99
79;90
51;93
81;13
10;87
79;35
78;41
50;90
10;29
89;46
30;43
78;90
39;32
62;12
24;73
29;71
94;98
25;95
64;34
9;84
59;85
82;96
82;7
53;86
38;1
22;70
0;63
28;95
31;25
17;19
72;68
50;36
27;19
29;37
93;14
2;60
2;42
76;57
47;54
32;40
22;81
61;64
58;70
58;92
63;9
6;55
64;78
85;83
30;79
8;23
88;7
95;6
39;88
52;61
9;65
52;36
47;32
97;77
39;12
21;75
74;60
90;71
67;33
4;50
2;18
94;16
37;16
6;16
51;47
89;3
75;66
79;78
15;31
47;18
23;19
55;10
47;6
88;34
11;20
48;95
87;32
50;86
83;77
27;15
65;13
89;0
19;79
70;70
60;16
45;75
15;79
41;24
93;88
97;49
12;88
22;46
43;94
40;80
61;53
96;82
38;38
36;53
13;65
26;32
3;99
48;90
49;36
86;20
86;41
72;22
65;94
10;63
58;8
40;52
36;54
5;0
33;51
25;60
47;38
29;62
5;83
68;84
75;2
33;9
3;26
63;61
54;12
16;81
200
34;6
35;62
30;17
75;8
42;2
47;16
54;49
98;43
14;52
31;98
69;8
97;76
51;61
90;13
78;80
35;0
62;34
5;44
67;43
86;23
26;39
71;27
28;12
15;47
34;61
91;23
7;89
96;63
18;70
67;42
93;33
0;69
57;94
99;73
90;84
27;6
91;19
19;24
80;98
12;2
8;2
64;15
96;90
52;20
8;82
98;83
80;41
50;19
74;9
33;44
91;60
92;40
22;60
2;32
32;60
20;32
56;19
46;82
20;52
12;21
80;51
10;21
73;17
43;15
99;25
63;17
39;86
40;19
82;27
45;63
73;10
87;90
80;34
51;29
31;20
51;24
57;92
21;45
8;49
80;69
65;14
17;3
69;30
54;95
51;88
58;63
6;92
13;13
93;72
16;12
94;47
38;13
88;68
90;25
87;86
24;37
96;44
61;25
44;3
19;64
94;94
75;91
86;4
98;25
49;73
7;22
55;59
90;48
87;9
62;18
32;45
11;83
58;83
16;8
12;14
51;93
47;92
52;55
83;99
24;29
23;81
54;82
84;55
52;49
15;34
1;18
31;18
40;23
2;34
10;3
75;71
39;35
41;4
49;19
6;74
78;16
60;1
76;41
61;46
86;59
10;12
94;73
51;60
35;87
50;23
87;16
35;72
91;22
36;5
58;92
62;13
21;29
79;68
2;97
22;46
79;6
0;99
9;88
35;18
65;30
10;20
47;74
58;34
39;63
19;39
4;50
79;28
81;55
33;99
38;48
42;99
34;80
5;12
88;24
75;25
72;89
89;6
90;4
22;78
22;5
84;72
98;19
49;0
64;57
13;45
26;21
5;17
5;54
97;30
64;83
96;12
43;30
62;57
3;16
72;30
31;31
61;61
70;47
18;55
42;78
7;34
200
91;56
33;45
20;50
63;46
92;57
44;26
98;38
6;91
68;21
76;61
71;55
82;15
41;27
64;66
3;15
93;61
85;76
13;17
94;80
99;93
72;68
63;43
81;57
40;62
34;71
14;90
25;19
12;85
53;77
40;7
18;85
18;5
11;96
70;86
93;98
49;22
65;23
47;43
54;32
23;53
16;26
68;48
12;32
41;59
33;83
22;76
23;68
26;22
68;27
8;20
57;46
74;8
62;85
7;82
54;73
8;82
14;25
47;85
31;54
82;0
74;40
19;82
78;45
68;68
72;40
80;29
43;34
40;71
16;7
75;28
25;21
45;64
29;54
68;24
61;74
95;54
22;61
18;20
69;42
65;85
50;61
11;81
68;76
89;53
70;4
27;2
8;87
84;26
6;64
51;89
9;1
99;69
86;64
86;32
53;3
30;19
25;33
86;16
24;37
9;14
70;75
21;19
17;89
31;77
98;96
74;86
65;82
58;96
49;43
38;97
92;93
9;71
71;67
36;28
95;76
43;74
80;69
55;54
89;92
30;56
70;52
53;55
56;84
67;39
99;53
18;33
11;74
33;35
77;20
75;27
59;45
28;37
77;22
90;11
73;11
75;81
80;85
13;65
73;83
26;99
87;82
53;66
94;41
79;11
42;58
11;6
74;67
93;73
76;59
82;13
47;81
58;87
9;43
34;65
80;62
73;29
88;1
43;38
1;45
29;72
98;18
70;47
69;26
1;33
77;9
15;87
73;67
7;40
47;48
76;8
60;7
78;28
34;60
67;93
28;51
18;2
33;1
10;15
16;58
99;57
16;85
96;91
41;53
25;16
48;67
76;2
9;76
28;21
93;6
17;42
99;14
48;44
64;49
23;15
90;40
97;34
15;28
30;42
54;76
98;5
19;83
200
81;91
43;78
12;39
7;74
36;64
92;65
24;2
45;66
28;90
3;3
80;24
30;89
43;28
80;13
52;4
54;29
19;38
2;70
95;27
0;30
63;19
10;82
1;53
71;66
52;74
44;58
94;50
84;27
19;12
24;64
34;2
69;89
19;78
7;67
95;40
48;50
42;79
65;34
18;61
72;63
84;96
23;0
99;71
14;65
37;79
31;30
6;72
31;17
14;55
57;7
86;36
86;46
67;69
4;77
85;54
15;51
8;34
72;13
4;31
62;36
19;0
14;48
46;6
50;61
35;27
85;36
79;37
50;66
2;99
89;16
71;16
86;94
97;22
67;90
35;6
40;93
42;15
48;73
4;42
58;20
63;81
71;41
5;68
87;59
47;59
40;92
99;8
6;59
23;96
43;40
11;95
40;56
93;69
21;70
54;7
67;58
7;23
60;61
67;2
38;96
66;49
76;96
95;85
60;43
88;10
61;85
61;25
96;12
82;44
79;98
13;43
13;60
93;53
94;31
21;30
17;3
89;21
67;86
42;75
65;44
21;12
56;6
75;14
21;86
1;35
84;81
67;91
85;43
88;26
65;53
60;28
25;76
75;67
28;48
77;7
67;34
27;91
3;41
27;58
77;33
67;51
44;16
68;33
55;36
51;89
63;71
44;26
70;77
86;84
22;45
17;50
19;48
81;7
98;40
75;21
29;18
21;46
60;38
85;74
79;25
52;41
79;80
56;92
16;77
24;42
62;7
11;1
3;52
9;80
25;83
75;6
19;10
71;63
34;98
73;67
16;93
28;16
38;42
17;76
45;15
44;47
27;96
94;60
33;79
89;18
62;28
61;69
42;98
54;53
53;69
76;74
61;61
81;42
61;27
26;75
72;83
36;96
94;62
92;59
98;95
5;17
200
94;76
30;70
84;91
58;37
10;33
71;20
40;34
65;50
99;5
29;52
97;82
53;54
52;81
17;88
29;2
34;31
60;0
93;38
29;32
19;35
36;9
50;11
81;44
73;37
52;96
93;29
32;24
80;2
43;37
50;33
51;24
86;12
89;33
37;43
48;64
20;46
69;36
71;32
25;77
6;87
27;31
0;2
56;72
62;19
20;40
35;69
79;47
23;49
55;40
52;42
4;38
42;23
79;0
53;15
73;94
16;53
77;82
74;87
9;12
28;72
83;69
84;27
24;10
41;45
84;69
49;38
66;57
61;75
70;27
97;83
14;84
35;20
48;54
0;94
24;29
39;10
65;5
52;61
62;48
19;95
78;80
56;79
98;44
36;30
19;18
88;92
43;77
98;96
60;33
20;65
18;62
5;63
12;91
17;3
34;62
11;52
12;75
13;46
44;78
41;70
50;74
8;38
76;36
30;13
76;41
96;82
21;75
28;2
51;37
77;59
7;7
89;77
93;53
9;49
76;14
97;2
92;23
97;44
78;45
0;52
58;19
72;92
61;16
30;17
4;47
95;98
86;53
72;69
28;45
62;43
96;64
68;7
2;1
11;43
92;89
0;8
12;15
65;75
3;46
89;25
78;23
30;56
54;62
92;61
79;82
55;32
84;1
85;93
88;11
56;4
26;11
2;13
74;47
4;10
52;66
77;6
60;59
16;62
85;40
55;98
92;88
31;74
11;36
94;81
11;49
81;75
93;93
75;61
69;15
1;28
81;32
64;40
46;57
26;57
93;72
50;34
93;65
65;92
47;15
19;57
69;54
59;48
52;36
6;80
22;53
42;63
53;81
35;83
57;98
60;65
18;22
49;43
30;92
94;80
66;74
24;49
9;58
57;76
34;65
74;22
27;48
200
90;11
31;35
94;91
32;62
7;20
20;59
84;72
29;25
50;18
58;29
82;59
58;50
11;91
83;23
21;70
74;42
79;18
76;50
49;96
80;70
58;3
39;43
32;56
70;60
79;30
3;57
0;98
10;35
69;66
33;47
15;2
40;81
29;92
58;65
30;23
12;30
89;85
20;25
6;64
27;25
13;36
28;55
51;66
59;2
1;26
20;86
36;20
0;38
94;6
7;86
63;24
10;76
15;83
30;24
26;49
73;0
78;4
86;40
58;21
84;10
89;47
15;59
42;1
22;87
60;98
53;47
90;21
73;78
22;95
81;45
22;60
34;43
3;59
40;29
94;34
21;54
9;99
62;51
24;9
20;88
95;87
78;2
35;21
0;96
35;3
13;22
52;14
34;6
30;34
74;1
52;81
82;18
73;38
6;63
27;8
26;51
11;4
69;80
78;47
40;72
3;54
79;41
25;94
44;47
69;11
15;80
56;46
38;17
8;3
23;88
45;56
35;70
36;73
39;11
0;24
45;50
99;65
53;5
14;38
91;40
25;49
4;61
92;64
83;97
70;62
0;89
94;75
35;91
22;67
8;10
32;65
81;55
10;80
42;0
72;49
37;25
62;73
13;38
95;84
25;4
24;24
0;42
63;32
31;36
63;61
63;30
80;93
68;0
65;17
44;64
75;98
92;57
68;31
38;75
46;25
36;41
25;58
14;71
6;44
81;83
18;18
32;13
52;49
53;50
4;63
17;43
75;52
21;66
23;79
64;26
32;21
92;49
17;16
91;77
81;39
85;47
68;39
64;3
95;3
10;52
17;82
65;45
79;84
6;24
64;44
84;43
21;11
75;78
5;17
31;52
91;2
45;59
95;10
13;67
21;26
86;2
86;34
80;23
89;61
68;80
40;88
200
66;68
86;72
61;89
77;59
88;21
11;87
65;4
25;88
33;48
64;77
6;41
5;24
57;73
69;87
74;73
11;96
27;72
51;20
94;32
93;18
64;87
74;0
96;32
30;95
88;34
58;60
71;2
53;79
53;23
72;73
29;53
56;58
59;65
2;72
44;41
97;53
98;97
57;37
18;26
0;20
40;2
39;50
68;21
48;12
96;61
21;66
79;67
23;26
91;18
87;31
8;30
83;97
57;36
30;14
87;98
53;61
3;5
16;82
89;83
51;10
7;5
67;46
80;40
55;54
2;33
78;43
21;18
61;56
63;84
5;95
72;21
24;55
69;55
13;62
61;78
36;38
53;12
59;29
63;52
51;85
73;70
69;12
93;97
92;59
56;64
24;71
44;85
90;23
93;60
34;63
85;4
41;26
64;20
44;37
8;46
36;49
48;87
95;87
97;30
91;73
76;56
36;37
32;32
79;78
80;98
53;7
87;93
77;84
58;46
86;31
74;57
80;58
0;56
12;26
42;34
44;3
5;40
8;52
5;53
65;35
96;64
72;65
89;67
49;64
39;38
56;36
97;95
94;56
74;36
3;25
27;99
18;15
34;31
2;6
90;61
48;25
16;18
34;76
15;90
90;26
36;40
14;43
20;41
20;70
65;68
51;13
46;51
86;44
97;0
55;98
5;87
0;34
75;26
88;40
49;21
47;54
71;22
18;62
6;68
20;32
1;81
8;7
96;45
28;39
57;97
59;48
41;54
0;78
33;17
2;14
42;20
37;59
85;49
80;95
35;91
25;42
68;5
87;58
50;13
88;59
88;29
57;57
55;67
36;14
47;33
81;86
59;19
72;27
51;42
99;48
17;78
34;2
46;9
39;23
51;7
54;86
29;77
26;55
23;64
24;38
46;64
200
10;81
3;82
24;75
19;26
77;39
33;2
15;58
56;63
42;2
41;27
76;35
48;39
88;94
52;44
58;45
91;28
14;70
61;34
65;28
12;59
56;94
66;62
33;12
89;21
30;41
30;62
24;3
59;77
71;15
25;26
59;92
85;99
66;6
15;62
61;74
9;76
51;75
12;63
81;48
11;48
66;86
77;63
34;35
0;38
98;50
91;14
74;28
32;75
22;78
88;72
80;2
82;38
20;40
76;40
31;74
71;66
64;92
45;41
57;13
14;83
81;4
67;40
3;79
7;90
84;50
33;68
75;52
61;68
52;98
30;18
16;33
75;44
99;29
13;0
18;18
99;92
77;67
30;17
44;29
94;72
76;37
50;49
71;14
46;16
39;37
10;63
30;33
86;8
69;31
99;6
1;81
35;48
9;27
42;13
12;5
23;20
73;44
21;55
53;49
21;6
8;43
98;34
80;4
99;8
3;93
90;3
89;2
88;24
32;5
70;56
72;15
81;34
60;50
13;19
0;69
64;36
1;2
58;3
94;51
9;94
58;21
1;66
66;64
25;55
37;35
27;28
20;29
82;34
95;64
56;64
77;79
50;69
90;92
28;50
83;25
81;29
10;35
84;5
42;47
48;7
70;69
10;48
55;86
7;68
36;45
14;90
34;73
64;47
90;81
26;44
84;26
92;85
91;80
17;51
41;88
14;10
62;37
59;87
91;9
42;17
28;25
82;14
67;99
77;6
13;59
2;83
52;40
89;54
70;29
50;64
43;46
44;38
67;82
60;34
57;78
42;12
90;12
55;20
33;11
8;8
85;51
13;2
12;24
16;59
23;11
2;81
44;48
69;50
93;57
87;67
33;49
50;22
60;32
13;10
37;48
72;34
23;99
13;93
91;21
47;47
7;19
200
72;31
46;1
13;65
18;51
47;16
42;69
22;3
52;97
5;76
38;17
99;39
83;23
87;16
59;61
35;16
52;93
45;41
45;12
36;85
9;1
70;62
11;80
88;7
84;68
26;80
26;22
79;52
3;90
52;40
82;58
2;31
67;84
41;70
80;34
35;29
2;20
79;15
67;61
71;20
28;32
52;8
14;51
95;65
5;38
50;29
29;33
44;14
3;51
57;62
56;50
43;56
60;83
31;50
30;32
45;48
94;92
85;1
99;25
52;32
68;30
25;22
77;94
5;56
14;42
44;67
97;49
8;70
35;73
95;77
86;11
33;14
53;1
39;59
0;59
21;64
44;33
44;72
43;66
84;61
40;66
26;11
31;95
76;15
87;39
6;61
17;38
7;40
51;92
18;73
89;69
78;73
14;4
73;50
80;58
72;52
55;71
74;66
92;75
74;6
3;45
7;51
33;1
56;18
46;35
66;58
45;43
1;23
12;8
62;56
86;23
42;26
37;70
16;21
76;72
30;70
27;6
9;90
79;74
76;59
80;29
34;88
3;6
96;46
55;35
74;3
79;37
7;28
73;51
20;52
63;57
13;52
2;2
79;98
46;4
78;75
29;91
94;17
83;71
70;7
67;85
21;59
11;56
9;9
83;63
40;90
84;5
58;57
22;59
13;1
52;18
33;71
61;9
90;1
18;65
74;82
80;92
15;65
93;31
2;47
67;77
93;88
76;60
38;52
51;48
6;95
8;24
21;53
71;81
84;67
70;19
1;10
99;28
99;67
79;56
36;83
29;43
60;90
20;93
93;60
22;10
69;27
50;42
42;80
65;24
11;67
46;61
13;29
22;43
44;39
36;44
42;59
71;36
21;46
98;10
65;46
8;78
66;50
89;10
4;14
40;96
8;56
200
35;8
6;48
36;12
87;99
55;28
50;29
64;48
26;57
19;46
30;20
45;31
12;57
54;1
15;77
34;37
37;94
80;64
22;70
35;28
20;63
47;45
27;98
62;30
95;48
4;68
76;46
28;72
3;99
57;74
83;99
36;42
77;91
46;38
27;5
65;3
34;60
36;80
76;97
57;14
78;13
38;26
58;68
11;83
31;6
49;26
57;1
43;29
69;49
89;56
25;73
77;0
3;19
95;88
7;96
12;90
85;88
5;14
17;4
45;15
37;20
86;95
71;75
5;8
56;4
60;68
0;88
26;2
19;45
12;45
76;28
47;30
31;45
40;9
80;99
31;40
71;77
6;47
0;63
26;63
28;80
9;23
65;72
94;65
22;73
9;66
70;9
22;45
78;19
81;8
71;80
93;12
5;9
23;44
65;89
55;9
64;83
96;42
25;87
34;19
69;29
31;4
69;27
98;32
64;10
10;19
52;67
28;26
19;95
34;2
89;26
7;26
81;76
45;79
42;63
48;65
86;79
16;70
70;1
38;62
33;70
51;79
60;50
48;22
83;94
44;41
0;52
19;6
66;20
48;15
74;0
29;27
71;3
61;97
59;24
48;58
78;74
87;64
77;4
0;50
86;22
70;66
51;48
80;58
48;24
27;71
76;18
30;36
57;63
12;2
62;28
32;0
97;0
6;43
83;89
76;21
10;74
33;93
57;11
83;66
25;75
83;84
20;62
61;0
77;27
37;41
0;73
74;10
37;36
76;53
81;62
1;20
37;51
88;79
52;7
18;40
36;49
50;95
93;9
1;24
21;48
39;48
79;78
98;17
44;11
6;15
33;79
24;30
99;4
59;74
88;53
29;35
68;14
28;56
20;47
97;92
94;83
14;92
96;3
27;0
13;82
52;65
200
53;38
34;0
58;93
82;43
42;44
41;27
90;15
79;2
94;36
4;87
10;63
93;27
23;57
39;0
24;9
46;73
83;48
96;24
80;44
30;60
17;76
98;11
2;74
83;80
48;23
69;6
54;9
41;34
39;24
97;91
86;29
30;44
36;75
56;11
76;13
59;58
19;83
45;93
59;97
83;42
51;57
93;77
30;80
27;7
64;60
32;16
62;95
77;74
46;85
80;79
98;36
25;72
30;45
22;97
63;73
2;2
23;79
14;93
21;39
7;64
95;66
19;48
14;57
2;17
6;84
78;83
10;59
70;53
95;22
37;5
35;69
58;47
62;19
88;9
65;11
45;87
15;25
29;25
31;52
27;17
66;32
29;15
1;64
21;27
62;80
74;38
94;88
59;23
83;53
39;95
62;59
8;31
1;37
83;4
78;64
38;2
85;93
33;80
91;35
58;60
60;93
22;16
98;65
62;29
97;70
20;39
26;34
80;12
49;6
49;86
75;87
28;66
46;23
88;19
33;20
82;70
64;81
19;0
56;43
43;22
26;27
83;23
8;10
85;92
72;96
58;74
56;78
31;53
96;1
4;70
29;39
5;67
82;72
25;78
61;69
19;45
26;37
94;55
10;44
41;93
75;68
4;26
74;46
72;39
72;9
14;19
17;89
37;42
28;12
43;17
31;59
66;93
6;52
57;29
40;93
50;64
22;23
22;46
83;81
39;96
55;32
57;77
10;14
52;95
33;18
70;1
42;15
42;93
53;90
98;99
6;62
40;11
78;19
21;66
37;70
79;93
88;60
95;1
4;92
8;85
70;59
3;35
83;33
47;41
94;30
22;79
75;72
1;79
7;50
76;84
20;25
80;30
43;89
60;54
75;65
45;16
13;61
86;36
17;29
84;91
10;80
200
11;32
53;31
58;40
63;88
33;0
98;51
35;39
9;86
30;60
21;13
43;69
6;65
76;97
65;25
45;6
28;67
36;23
25;14
70;66
10;0
85;33
73;97
83;30
72;12
53;10
27;69
42;58
28;92
72;1
26;46
55;39
33;36
14;57
60;91
29;82
55;42
76;25
26;0
6;35
46;73
59;65
49;32
84;62
48;31
94;2
38;68
49;54
72;21
99;3
54;55
28;72
29;27
57;2
70;4
9;68
23;62
59;53
4;84
50;20
83;56
48;6
38;84
28;39
93;93
83;73
9;17
62;64
62;92
91;69
77;25
85;59
38;27
71;94
86;48
42;79
22;98
0;88
4;7
86;85
93;3
25;80
27;64
80;67
48;4
87;32
0;55
82;37
93;90
74;37
50;85
82;6
78;35
38;47
46;61
14;25
19;23
87;49
60;79
70;84
82;41
95;45
20;73
85;86
50;36
56;0
55;95
30;72
89;35
61;47
57;24
24;86
72;65
85;57
16;67
3;13
99;33
84;84
2;74
26;73
95;26
81;96
67;51
3;59
1;77
50;37
29;94
85;53
72;27
63;61
41;49
66;41
29;0
54;1
93;56
78;20
7;54
52;62
88;63
28;58
62;54
68;77
72;68
5;95
25;84
80;48
64;18
4;51
71;81
36;65
82;64
2;27
42;42
93;19
73;70
13;88
3;62
31;14
34;60
72;64
18;56
0;89
70;44
10;65
90;34
95;79
87;61
53;47
79;12
80;79
54;30
65;98
83;99
3;34
25;72
99;99
52;95
83;72
44;54
21;46
48;23
53;5
5;12
21;42
46;13
27;84
62;61
86;35
52;93
36;49
60;52
91;28
21;33
72;18
46;94
62;32
3;36
2;16
37;91
2;48
86;75
29;86
200
40;68
32;83
5;48
35;81
25;94
6;33
33;20
69;21
31;44
66;14
51;2
1;51
75;92
28;87
58;31
66;47
72;89
48;27
27;84
97;71
22;22
10;5
41;14
94;75
53;93
8;17
4;12
19;82
27;99
69;74
27;86
99;66
36;55
54;8
34;83
32;1
68;30
54;46
87;22
95;6
50;45
13;25
59;87
72;96
45;3
24;30
14;40
47;95
98;99
79;82
4;62
18;31
25;58
66;25
53;71
91;77
88;59
86;45
72;81
26;86
62;61
16;54
76;57
48;62
21;98
31;41
16;3
21;6
77;82
59;35
87;66
55;45
3;15
91;73
99;19
80;52
24;83
78;76
72;64
51;25
79;44
24;23
19;64
19;75
4;48
91;41
9;29
12;88
12;2
65;62
5;82
71;21
90;33
36;29
45;60
60;36
50;52
83;8
46;13
60;96
80;18
98;16
53;90
42;5
22;87
96;12
0;48
14;38
89;37
45;92
48;76
89;71
65;90
6;32
93;81
99;29
56;38
61;68
8;29
74;19
77;80
85;35
87;52
7;26
40;20
62;6
16;72
64;3
60;95
24;78
97;18
50;51
73;79
55;37
97;55
69;37
34;96
31;24
45;61
18;72
80;64
60;51
6;42
43;87
91;75
90;11
8;89
33;22
51;77
68;13
64;21
86;48
45;46
72;8
0;59
59;73
13;57
32;4
22;67
17;11
96;92
45;47
5;67
25;45
67;95
36;67
46;60
7;5
77;32
0;57
96;32
60;26
27;30
32;86
8;22
34;48
83;15
67;3
1;95
20;63
88;29
89;6
18;39
50;79
49;37
18;73
38;47
54;59
58;80
30;16
51;20
2;53
85;31
87;57
61;63
18;94
76;84
46;86
37;34
58;96
50;97
200
22;50
53;78
93;36
0;41
73;25
14;25
10;26
26;46
15;45
18;71
97;65
38;74
32;65
82;39
21;72
27;29
29;16
74;71
93;2
46;83
57;0
60;65
49;97
5;94
89;35
63;64
54;34
71;58
44;77
28;96
51;63
79;79
98;18
42;21
99;13
68;27
3;72
57;17
59;99
43;7
70;4
97;88
85;36
6;44
22;0
67;3
42;34
70;13
49;79
88;52
16;55
39;14
20;64
17;74
52;26
55;94
90;5
35;36
57;18
65;55
49;68
16;9
66;97
33;7
44;12
28;18
10;61
61;8
52;62
22;85
55;27
46;11
60;37
86;7
99;86
76;19
77;70
95;43
32;77
22;48
20;69
8;65
15;32
28;25
71;47
85;54
61;67
39;56
97;31
20;1
70;53
83;71
10;20
20;79
48;89
40;45
83;89
2;57
66;79
85;85
27;44
51;76
50;74
12;27
78;73
5;63
36;10
4;4
37;36
70;58
97;9
97;41
82;62
14;88
64;2
0;30
3;8
66;67
5;45
58;2
45;84
54;21
1;11
4;30
34;79
99;41
39;88
55;64
95;52
89;68
13;90
38;45
27;36
25;23
4;60
94;29
61;44
77;40
40;53
73;84
90;45
48;99
58;72
0;46
80;29
32;61
90;21
77;28
35;46
31;16
63;72
33;23
16;19
40;83
59;79
5;4
44;62
25;99
93;47
3;43
34;78
99;22
94;83
53;73
66;54
46;47
98;70
89;83
39;24
82;34
38;53
73;65
84;5
8;84
47;17
86;0
24;37
69;41
74;31
95;24
94;76
86;60
10;14
51;57
99;90
15;80
19;79
33;31
90;7
81;93
24;50
46;48
21;99
29;48
9;70
55;77
60;51
53;54
36;8
40;20
14;41
200
48;39
49;90
9;6
30;32
91;97
71;19
97;80
17;78
27;22
90;40
51;75
40;59
36;78
60;92
93;49
86;14
53;91
72;35
61;79
0;18
53;48
56;86
40;71
12;6
13;33
44;29
10;31
15;20
64;91
44;42
37;99
57;20
85;60
64;32
47;47
99;64
92;6
23;0
29;41
64;62
50;83
42;22
54;27
29;68
58;5
63;94
95;15
42;52
57;32
5;91
13;21
15;41
67;92
87;63
67;82
70;3
37;71
8;93
65;94
41;69
43;55
50;65
67;31
13;24
81;59
20;34
35;44
34;46
66;94
48;78
40;76
21;1
56;66
11;80
16;87
42;53
73;60
76;10
72;89
67;44
42;88
7;6
2;93
37;19
45;98
26;90
61;80
19;64
67;53
43;80
98;87
6;62
82;12
19;82
70;96
95;89
