100
100
100
8;58
39;39
34;58
70;46
82;55
41;90
74;49
66;45
33;33
22;60
51;41
75;45
87;59
40;16
29;41
89;47
63;11
55;60
96;49
97;70
0;45
93;83
17;71
41;27
37;35
66;6
64;44
62;91
82;19
98;0
3;68
84;29
91;13
82;0
93;1
29;90
72;17
9;32
90;8
27;28
35;63
63;38
57;21
74;58
53;84
87;1
24;62
52;57
40;32
69;41
39;70
31;24
27;99
44;91
15;55
11;25
35;71
28;39
14;87
91;65
27;66
21;66
66;68
88;85
55;53
17;14
92;26
99;74
18;56
51;80
81;27
22;45
59;14
27;62
87;11
22;22
48;43
53;88
68;68
44;20
10;5
93;0
6;16
6;43
92;29
21;90
150
91;34
43;47
79;19
79;7
73;65
46;27
93;31
1;71
53;28
44;71
58;97
76;78
66;33
84;93
40;44
31;58
35;53
91;27
19;52
67;21
18;32
98;99
92;28
84;26
92;83
31;2
71;56
97;67
91;14
6;98
5;53
24;13
28;4
17;31
37;19
88;85
11;66
92;19
65;53
77;71
90;26
54;61
94;16
45;6
65;39
46;78
44;45
7;5
52;56
70;59
88;51
23;30
86;2
62;9
38;80
39;53
40;68
29;94
42;60
41;12
18;72
76;2
31;13
98;28
61;14
7;33
27;46
68;30
29;95
40;21
82;5
78;12
56;19
61;11
65;65
20;89
90;34
57;86
90;85
44;30
11;57
48;9
16;22
71;42
26;50
18;95
9;55
95;51
38;52
76;55
40;92
1;10
73;9
82;66
2;5
45;48
34;3
76;68
52;96
34;49
47;74
61;68
89;15
39;6
89;92
82;71
69;27
13;11
62;40
41;40
51;24
99;72
19;30
65;30
61;7
81;38
63;80
83;98
98;5
40;50
24;65
89;23
10;25
11;18
77;13
73;84
2;40
68;90
74;65
33;52
54;28
74;64
22;57
38;43
47;16
8;52
86;86
11;24
54;70
16;31
52;23
31;36
30;61
94;33
51;45
38;86
27;58
58;68
95;99
40;94
83;91
150
43;30
35;95
76;5
46;52
66;36
19;28
54;24
0;77
56;39
70;95
77;48
74;5
35;72
73;49
79;65
5;46
21;77
69;66
69;57
91;4
45;35
94;2
18;22
46;41
69;62
36;78
70;85
97;13
33;58
2;38
12;2
87;55
97;62
1;86
13;26
49;30
90;89
6;27
12;18
27;47
53;39
26;66
31;58
14;7
92;27
85;86
37;21
60;12
72;60
19;90
20;69
62;41
38;39
34;98
80;56
6;40
98;98
77;3
41;21
80;38
79;34
57;20
53;9
70;47
60;91
23;66
21;27
73;98
42;9
19;79
9;69
70;50
68;5
10;62
42;65
15;98
0;35
27;11
0;36
87;33
19;30
24;76
88;95
6;46
65;41
44;11
15;54
52;9
4;55
63;43
82;65
96;60
95;28
84;37
27;23
91;15
83;16
91;52
73;29
83;79
1;76
33;8
15;95
19;87
26;90
47;83
64;94
60;41
2;55
78;34
53;26
66;57
95;8
64;44
45;97
44;17
89;16
34;95
75;73
80;37
62;87
45;5
68;50
32;81
76;79
28;25
37;49
10;25
10;35
41;28
84;95
81;17
41;63
73;59
29;19
11;10
99;84
32;71
68;94
69;49
18;69
53;85
99;66
22;32
76;74
34;55
48;76
78;78
20;28
75;57
16;67
150
24;41
42;65
22;89
12;0
38;59
80;38
52;96
4;92
23;1
3;60
21;55
79;76
62;16
8;10
85;86
16;66
84;0
31;69
38;22
69;77
99;73
70;64
84;72
41;81
96;99
13;23
15;59
21;38
49;69
35;95
27;98
96;12
56;49
77;59
28;31
84;85
98;50
34;68
58;94
21;72
24;28
96;29
79;8
85;28
95;33
31;57
11;96
80;48
40;48
59;93
71;24
99;93
27;54
58;2
39;64
87;85
21;75
50;34
91;28
97;77
80;65
19;52
76;58
79;78
38;18
9;30
2;48
82;9
29;24
91;20
8;46
27;23
74;21
5;99
91;18
69;7
75;5
16;42
14;2
23;96
15;60
70;82
68;19
40;31
27;69
98;91
92;59
87;2
9;94
62;7
61;19
6;79
29;31
16;3
55;41
12;15
56;32
91;67
89;54
96;61
65;69
27;47
70;15
68;37
32;26
36;82
19;86
56;37
94;66
89;32
76;19
17;52
42;18
75;47
79;71
53;3
87;68
83;36
30;98
87;57
31;80
60;73
60;9
87;17
47;22
86;81
77;15
3;7
23;63
78;41
35;94
96;53
74;35
85;32
23;85
1;20
10;94
65;12
4;4
97;22
61;92
5;61
17;62
61;20
54;36
25;39
18;45
14;14
23;34
20;43
59;72
150
45;87
23;84
19;99
56;97
84;44
73;17
4;98
24;46
0;99
93;1
0;45
48;53
26;45
56;3
8;80
20;54
45;51
16;17
79;26
69;82
11;61
26;66
24;99
28;21
4;10
23;97
23;19
3;67
86;85
2;16
80;87
13;39
46;62
88;30
25;40
42;71
89;91
29;50
26;47
78;45
93;57
54;61
91;77
32;19
46;4
57;11
93;55
72;73
26;23
83;65
81;77
50;32
25;42
31;71
80;31
37;48
14;16
42;76
15;34
91;9
47;31
80;65
47;91
37;60
0;52
17;43
93;71
41;7
24;72
8;39
1;31
19;98
33;28
50;19
81;72
5;22
75;85
29;60
1;49
42;97
24;55
23;29
48;73
8;90
62;80
86;35
46;7
50;75
4;0
88;33
9;11
87;74
34;2
40;57
60;10
20;0
7;45
17;39
76;55
27;12
99;54
54;47
77;37
16;79
91;16
4;38
5;41
74;44
36;89
96;32
17;81
52;36
13;27
97;21
31;87
67;74
34;48
6;43
71;82
99;9
34;1
6;35
71;58
49;11
37;9
68;47
86;31
71;5
54;72
16;75
87;86
25;12
32;84
76;87
91;53
56;29
79;15
44;45
4;26
14;13
86;13
95;96
63;55
56;19
17;64
85;95
1;55
30;65
42;46
92;30
39;66
150
73;54
23;49
35;30
80;69
3;99
3;27
2;60
28;68
88;32
91;17
89;18
36;5
12;35
55;47
5;89
20;63
52;57
54;83
11;98
16;77
11;53
77;8
10;46
75;85
57;43
50;66
78;17
77;30
61;20
30;27
36;2
26;33
94;77
26;18
6;62
81;69
68;83
42;65
14;91
7;22
4;64
28;10
59;99
85;92
48;92
98;96
23;82
36;12
86;54
79;83
89;81
89;20
54;33
38;15
1;99
7;81
84;9
79;88
48;30
37;44
37;69
68;0
67;91
75;95
36;75
88;73
65;45
66;84
97;94
30;43
14;94
0;7
20;96
71;52
78;25
72;4
59;80
38;39
35;14
42;61
65;14
0;35
98;42
95;87
44;33
65;12
35;10
76;8
36;91
65;84
49;9
86;70
7;61
34;29
63;67
52;85
14;51
3;74
45;25
26;96
30;34
79;72
17;84
65;23
1;22
8;16
5;98
49;39
0;84
66;97
5;58
64;46
3;75
5;68
89;38
87;23
36;64
77;50
98;56
20;37
29;24
22;56
55;9
97;7
91;44
45;29
66;95
68;71
49;81
29;80
65;6
61;15
95;72
35;71
68;12
54;97
18;40
6;20
10;63
67;7
66;34
91;20
3;64
89;14
56;23
75;36
38;1
56;41
49;69
47;12
24;55
150
67;29
15;78
4;86
31;26
34;99
44;61
9;99
25;73
68;53
73;57
57;26
89;68
17;64
43;77
47;95
60;12
37;87
1;82
28;0
98;8
25;30
20;19
1;64
23;50
69;75
40;28
54;89
7;24
73;44
57;42
89;65
50;74
17;91
8;86
34;62
78;21
26;17
52;22
15;71
38;62
75;25
59;55
74;71
95;31
83;96
69;23
38;82
45;87
88;84
33;60
47;77
26;11
70;47
22;88
18;55
69;86
86;87
63;36
1;76
2;88
58;13
85;85
57;76
59;2
31;23
15;92
79;88
51;89
81;12
10;79
79;34
78;39
50;86
10;21
89;45
30;37
78;88
39;27
62;9
24;67
29;65
94;98
25;89
64;31
9;77
59;82
82;95
82;5
53;82
37;96
22;63
69;85
28;89
31;19
17;12
72;65
50;32
27;13
29;32
93;13
2;52
2;34
76;55
47;50
32;35
22;74
61;61
58;67
58;89
63;6
6;48
64;75
85;82
30;74
8;15
88;6
95;6
39;83
52;57
9;57
52;32
47;28
97;77
39;7
21;69
74;58
90;70
67;30
4;43
2;10
94;16
37;11
6;9
51;43
89;3
75;64
79;76
15;24
47;14
23;13
55;6
47;2
88;33
11;13
48;91
87;31
50;82
83;76
27;9
65;10
66;78
150
18;50
70;22
59;52
44;87
14;43
40;29
93;78
97;45
11;47
21;21
43;4
39;84
60;91
96;77
37;39
35;50
12;25
25;12
2;43
48;7
48;54
85;98
86;19
71;77
65;39
9;19
57;40
39;56
35;52
3;46
32;44
24;40
46;53
28;48
4;31
68;33
74;62
32;0
1;69
63;2
53;37
30;9
34;34
35;89
30;46
75;18
42;26
47;38
54;68
98;44
14;88
32;26
69;21
97;77
51;82
90;17
78;89
35;27
62;50
5;84
67;57
86;29
26;70
71;39
28;42
15;83
34;89
91;26
8;28
96;64
19;4
67;56
93;36
1;11
58;11
99;73
90;88
27;37
91;23
19;58
81;6
12;39
8;41
64;30
96;91
52;40
9;21
98;83
80;49
50;40
74;20
33;72
91;63
92;43
22;93
2;74
32;89
20;66
56;37
47;5
20;86
12;58
80;60
10;59
73;29
43;39
99;25
63;33
40;12
40;44
82;34
45;86
73;21
87;95
80;42
51;49
31;49
51;45
58;10
21;78
8;88
80;77
65;29
17;39
69;43
55;14
52;8
58;81
7;31
13;50
93;74
16;47
94;49
38;39
88;73
90;29
87;92
24;69
96;45
61;42
44;27
19;99
94;96
76;1
86;10
98;25
49;94
7;61
55;77
90;52
63;88
150
61;77
31;70
10;85
58;38
15;16
11;18
51;40
47;35
52;3
83;82
23;46
22;97
54;32
84;38
51;97
14;40
83;81
30;42
39;57
1;27
9;3
75;44
38;68
40;39
48;63
5;71
77;92
59;57
76;15
61;4
86;44
9;12
94;67
51;6
35;16
49;68
87;1
35;1
91;12
35;34
58;46
61;71
20;42
79;45
1;90
21;60
78;83
18;75
8;89
34;46
64;91
9;21
47;16
57;87
38;96
18;50
3;45
79;5
81;34
33;26
37;79
42;36
34;7
4;7
88;11
74;98
72;59
88;94
89;93
21;92
21;18
84;55
98;17
48;43
64;17
12;49
25;39
4;12
4;49
97;27
64;44
96;8
42;67
62;16
2;8
72;0
30;55
61;19
70;15
17;64
42;15
13;54
91;64
0;62
21;24
63;80
92;64
44;77
98;39
7;76
68;50
76;83
71;82
82;32
41;81
64;99
4;5
93;67
85;89
13;97
94;85
99;93
72;93
63;76
81;74
41;17
35;31
15;69
25;88
13;65
54;19
40;62
19;60
18;80
12;77
71;13
94;3
49;69
65;55
47;92
54;74
24;24
17;4
68;77
13;13
42;12
34;44
23;48
24;39
26;90
68;56
9;5
57;86
74;32
63;20
8;68
55;15
9;67
15;4
48;34
17;37
150
81;89
74;25
19;34
78;32
68;49
72;24
80;17
43;0
40;36
15;57
75;13
24;77
45;31
29;13
68;5
61;52
95;52
22;15
17;71
69;24
65;64
50;31
11;29
68;57
89;47
69;87
26;59
8;33
84;17
6;8
51;61
8;47
99;69
86;56
86;24
52;75
29;77
24;89
86;8
23;92
8;60
70;58
20;72
17;40
31;36
98;95
74;71
65;62
58;71
49;13
38;61
92;88
9;17
71;50
35;90
95;74
43;40
80;57
55;27
89;86
30;14
70;34
53;27
56;59
67;20
99;53
17;84
11;21
32;95
77;6
75;12
59;20
27;95
77;8
90;5
72;95
75;67
80;73
13;14
73;67
26;56
87;75
53;38
94;37
78;98
42;24
10;53
74;51
93;69
76;45
82;2
47;49
58;63
8;89
34;26
80;51
73;13
87;94
43;4
0;86
29;30
98;17
70;30
69;8
0;74
76;96
15;36
73;51
6;85
47;17
75;93
59;83
78;15
34;21
67;74
28;8
17;52
32;61
9;61
16;8
99;57
16;35
96;89
41;18
24;71
48;36
75;87
9;22
27;78
93;1
16;92
99;13
48;13
64;28
22;69
90;34
97;33
14;77
30;0
54;49
98;4
35;71
82;17
44;58
13;63
9;5
37;54
92;76
25;9
46;43
15;90
150
2;94
80;22
30;82
43;23
80;11
52;0
54;25
19;31
2;62
95;26
0;21
63;15
10;74
1;44
71;64
52;70
44;53
94;50
84;25
19;5
24;58
33;96
69;86
19;71
7;58
95;39
48;46
42;74
65;31
18;54
72;61
84;94
22;93
99;71
14;58
37;73
31;23
6;64
31;11
14;47
57;4
86;35
86;45
67;66
4;68
85;53
15;43
8;26
72;10
4;23
62;33
18;93
14;40
46;1
50;56
35;21
85;34
79;35
50;61
2;90
89;15
71;13
86;93
97;22
67;87
35;0
40;87
42;10
48;68
4;34
58;16
63;77
71;39
5;59
87;58
47;54
40;86
99;8
6;50
23;89
43;35
11;87
40;50
93;68
21;63
54;3
67;55
7;15
60;57
66;99
38;90
66;46
76;93
95;85
60;40
88;9
61;82
61;21
96;12
82;43
79;96
13;35
13;53
93;53
94;31
21;23
16;95
89;20
67;83
42;70
65;41
21;5
56;2
75;12
21;79
1;26
84;80
67;88
85;41
88;25
65;50
60;25
25;70
75;64
28;42
77;5
67;31
27;84
3;32
27;51
77;31
67;48
44;11
68;30
55;32
51;84
63;67
44;20
70;74
86;83
22;38
17;42
19;41
81;5
98;39
75;19
29;11
21;38
60;34
85;72
53;99
150
51;64
79;47
56;22
15;42
23;19
61;45
9;57
1;95
8;33
24;62
74;66
17;78
71;17
33;92
73;25
15;58
26;99
37;42
16;42
44;26
43;56
26;79
94;51
32;71
89;1
61;66
61;7
42;5
53;79
52;93
76;36
60;99
81;11
60;64
25;55
72;39
35;93
94;53
92;47
98;94
8;94
94;78
30;98
84;98
58;54
10;70
71;32
40;58
65;64
99;6
29;81
97;83
53;73
53;1
18;22
29;31
34;58
60;16
93;40
29;61
19;68
36;35
50;32
81;52
73;48
53;15
93;32
32;52
80;11
43;60
50;54
51;44
86;18
89;38
37;68
48;85
20;79
69;48
71;44
26;8
7;25
27;61
0;43
56;90
62;35
20;73
35;96
79;55
23;81
55;59
52;61
4;77
42;47
79;9
53;34
74;5
16;87
77;91
74;97
9;49
29;1
83;75
84;33
24;42
41;70
84;76
49;59
66;71
61;90
70;39
97;84
15;19
35;47
48;75
1;34
24;60
39;35
65;20
52;81
62;63
20;28
78;89
56;97
98;44
36;56
19;51
88;97
44;0
98;97
60;49
20;98
18;96
6;2
13;27
17;37
34;89
11;88
13;11
13;82
45;1
41;94
50;94
8;76
76;46
30;42
76;51
96;83
22;7
28;32
51;57
52;68
150
6;4
89;66
93;46
8;48
75;88
96;98
92;14
97;41
78;21
78;77
57;73
72;62
60;72
29;40
3;41
95;93
86;38
72;39
27;65
62;1
96;60
67;72
0;91
10;44
92;81
99;4
11;17
65;36
2;39
89;13
77;98
29;79
54;11
92;52
79;59
54;82
83;83
85;77
87;97
55;55
25;28
1;4
74;19
3;3
52;13
76;80
60;15
15;69
85;24
55;49
92;80
30;98
10;37
94;76
10;50
81;55
93;87
75;34
68;80
0;18
81;11
64;0
45;98
25;75
93;65
49;78
93;58
65;54
46;55
18;67
69;20
59;3
51;82
5;75
21;66
41;99
53;29
35;11
57;51
60;21
17;31
48;86
30;15
94;74
66;37
23;64
8;56
57;28
33;91
73;93
46;94
90;20
31;97
94;96
33;23
8;5
21;32
84;86
29;89
50;64
58;67
82;75
58;87
12;71
83;38
22;41
74;65
79;37
76;72
50;41
80;87
58;41
39;99
33;17
70;87
79;49
4;45
1;88
0;26
69;94
34;7
15;79
41;35
30;56
0;71
30;87
13;11
89;94
20;98
7;50
27;91
14;15
29;20
52;10
59;40
2;16
21;59
36;78
1;29
94;11
8;70
63;57
11;58
16;60
30;88
27;16
73;24
78;24
86;52
58;59
59;94
150
89;40
15;8
41;66
22;40
60;75
53;19
90;15
73;62
22;49
81;34
22;13
34;4
3;1
39;92
94;30
21;7
9;45
62;28
23;63
20;40
95;85
77;89
34;82
0;36
34;64
12;69
51;85
33;66
29;92
73;85
52;53
82;7
73;22
6;6
26;64
26;6
10;50
69;62
78;34
40;36
2;95
79;29
25;49
44;13
68;93
15;29
56;19
37;80
7;48
23;42
45;23
35;31
36;34
38;74
79;18
45;17
99;65
52;77
13;86
91;34
25;3
4;3
92;60
83;88
70;44
0;29
94;71
35;52
22;20
7;54
32;24
81;44
10;26
41;65
72;32
36;87
62;51
12;86
95;82
24;58
23;77
51;37
63;10
30;94
63;39
63;8
80;81
67;80
64;96
44;31
75;83
92;52
68;11
38;38
45;93
36;2
25;12
14;19
5;87
81;72
17;68
31;72
52;20
53;21
4;5
16;92
75;37
21;18
23;32
64;4
31;80
92;44
16;66
91;72
81;28
85;38
68;20
63;81
95;0
9;98
17;32
65;24
79;72
5;67
64;22
84;33
20;63
75;63
4;59
31;10
90;96
45;26
95;7
13;15
20;78
85;93
86;26
80;11
89;54
68;61
65;12
67;15
86;90
62;43
77;90
88;38
13;11
65;54
26;93
34;41
40;80
150
6;31
5;14
57;69
69;84
74;71
11;87
27;65
51;15
94;32
93;17
64;84
73;97
96;31
30;88
88;33
58;56
70;99
53;74
53;18
72;70
29;45
56;54
59;61
2;62
44;35
97;52
98;97
57;33
18;17
64;83
39;96
39;44
68;18
48;6
96;60
21;58
79;65
23;19
91;17
87;30
8;21
83;96
57;32
30;7
87;97
53;56
2;95
16;73
89;82
51;5
6;95
67;43
80;38
55;49
2;24
78;41
21;10
61;52
63;80
5;85
72;18
24;47
69;52
13;53
61;74
36;32
53;7
59;25
63;49
51;80
73;68
69;9
93;97
92;58
56;60
24;63
44;79
90;22
93;60
34;56
85;2
41;20
64;16
44;32
8;37
36;43
48;81
95;87
97;30
91;72
76;54
36;30
32;25
79;76
80;96
53;2
87;92
77;82
58;42
86;29
74;55
80;57
0;46
12;17
42;28
43;97
5;31
8;43
5;43
65;31
96;64
72;62
89;66
49;59
39;31
56;32
97;94
94;56
74;33
3;15
27;92
18;6
34;25
1;96
90;60
48;20
16;10
34;69
15;82
90;25
36;34
14;34
20;33
20;62
65;65
51;8
46;45
86;43
97;0
55;93
5;78
0;24
75;24
88;39
49;16
47;48
71;19
18;54
6;58
20;24
0;53
150
6;57
96;39
27;22
57;29
58;82
40;59
62;92
32;7
0;54
41;25
36;57
85;25
80;64
34;86
24;20
67;53
87;38
49;31
88;40
88;10
56;87
54;95
35;9
46;46
81;56
58;52
71;81
50;62
99;47
16;43
32;94
45;20
38;23
50;26
54;12
28;61
25;34
22;39
23;14
71;7
11;17
4;21
25;5
19;59
77;48
33;28
15;92
56;80
42;25
41;50
76;45
48;60
88;99
52;63
58;62
91;31
15;5
61;50
65;42
12;94
57;11
66;75
33;39
89;26
30;69
30;90
24;34
59;93
71;26
25;56
60;8
86;5
66;19
15;95
61;89
10;12
51;94
12;98
0;24
11;83
66;99
77;72
34;61
0;78
98;50
91;18
74;38
33;2
23;9
88;76
80;10
82;45
20;72
76;49
32;2
71;77
65;6
45;63
57;30
15;17
81;12
0;15
4;17
8;27
84;56
33;95
75;62
61;83
53;17
30;46
16;67
75;54
99;29
13;35
18;51
99;92
77;76
30;45
44;51
94;74
76;46
50;69
0;68
46;38
39;61
10;99
30;62
86;13
69;44
99;6
2;21
35;74
9;64
42;36
12;41
23;51
73;54
21;86
53;67
21;38
8;80
98;35
80;12
99;9
4;32
90;7
89;7
88;29
32;32
70;68
46;96
150
81;13
60;5
12;21
29;39
63;96
79;82
57;56
94;45
8;93
57;74
0;56
66;27
24;71
36;65
26;46
19;39
82;14
95;59
56;16
77;54
50;14
90;82
27;70
83;7
81;8
9;34
83;87
41;82
47;48
70;36
9;47
55;36
6;64
35;73
13;95
34;0
64;7
90;70
25;61
84;8
92;77
91;71
16;58
41;23
13;13
61;95
59;41
90;99
41;52
27;44
81;93
67;63
76;80
12;61
1;73
51;86
89;42
69;96
50;8
42;82
43;76
67;45
59;89
57;31
41;47
90;1
54;69
32;36
7;4
85;34
12;4
11;25
15;64
22;24
1;71
43;86
69;15
93;50
87;53
32;74
49;66
59;87
12;12
36;77
72;3
23;13
12;96
91;11
46;87
13;12
72;56
46;49
14;43
19;24
47;63
43;20
22;74
53;39
6;61
38;72
99;39
83;38
87;28
59;97
35;74
53;35
45;91
45;61
37;42
9;83
70;89
12;60
88;17
84;81
27;46
26;89
79;70
4;77
52;83
82;73
3;19
68;13
42;22
80;52
35;88
3;8
79;34
67;90
71;46
28;97
52;51
15;28
95;68
6;23
50;74
29;97
44;64
4;38
58;0
56;89
44;7
61;18
32;12
30;95
45;97
94;96
85;15
99;25
52;75
68;58
13;64
150
77;80
4;98
13;89
44;33
97;48
8;14
35;34
95;74
86;3
32;73
52;72
39;22
68;10
21;16
43;99
44;38
43;31
84;52
40;30
25;65
31;53
76;0
87;31
6;3
16;87
6;83
51;63
18;23
89;63
78;60
13;51
73;34
80;46
72;35
55;44
74;50
92;70
73;90
2;85
6;94
32;59
55;91
46;1
66;37
45;9
0;62
11;53
62;33
86;15
41;90
37;31
15;69
76;58
30;27
26;61
9;35
79;62
76;45
80;16
34;48
2;47
96;44
55;7
73;87
79;24
6;70
73;35
20;2
63;35
12;99
1;42
79;85
45;71
78;62
29;48
94;13
83;60
69;89
67;65
21;11
11;2
8;53
83;53
40;54
83;95
58;31
22;11
12;47
51;88
33;30
60;85
89;95
18;15
74;66
80;80
15;13
93;27
1;86
67;57
93;84
76;46
38;14
51;18
6;38
7;67
21;4
71;64
84;58
70;1
0;49
99;27
99;67
79;43
36;44
29;0
60;66
20;44
93;56
21;61
69;8
50;12
42;45
65;2
11;12
46;28
12;75
21;95
44;5
36;5
42;23
71;19
20;97
98;9
65;25
8;21
66;29
89;3
3;54
40;59
16;14
35;99
7;79
37;2
88;16
0;41
50;99
64;98
27;60
20;59
31;18
26;43
150
12;48
53;96
15;68
34;30
37;87
80;62
22;62
35;21
20;55
47;39
27;90
62;26
95;47
4;58
76;44
28;64
3;88
57;69
83;98
36;35
77;89
46;32
26;97
64;99
34;52
36;73
76;94
57;9
78;10
38;20
58;64
11;74
30;98
49;20
56;96
43;23
69;45
89;55
25;65
76;97
3;9
95;88
7;86
12;80
85;86
5;3
16;95
45;9
37;13
86;93
71;72
4;98
55;99
60;64
0;77
25;94
19;36
12;35
76;26
47;24
31;37
40;2
80;97
31;32
71;74
6;37
56;0
26;55
28;73
9;13
65;68
94;65
22;65
9;56
70;5
22;37
78;17
81;6
71;77
93;11
4;99
23;36
65;85
55;4
64;79
96;41
25;79
34;11
69;26
30;96
69;24
98;32
64;6
10;9
52;62
28;18
19;86
33;95
89;24
7;15
81;74
45;73
42;56
48;59
86;77
16;61
69;98
38;55
33;63
51;74
60;46
48;17
83;93
44;35
0;41
18;97
66;17
48;9
73;97
29;19
71;0
61;93
59;19
48;52
78;72
87;63
77;2
0;39
86;21
70;62
51;43
80;56
48;18
27;63
76;15
30;28
57;59
11;92
62;23
31;92
96;99
6;33
83;87
76;19
10;64
33;86
57;6
83;64
25;67
83;82
10;59
150
60;35
76;90
36;38
80;68
73;67
36;33
76;15
81;31
51;0
36;48
88;60
51;28
17;6
35;44
50;14
92;97
43;50
20;18
38;48
79;44
98;14
43;19
4;60
32;69
23;5
99;2
59;7
88;34
28;18
67;61
27;38
19;16
97;88
94;74
13;52
95;97
25;79
12;39
77;15
53;56
34;25
59;9
82;50
42;66
41;50
90;19
79;10
94;38
5;24
10;98
93;30
23;87
39;24
24;39
46;94
83;54
96;25
80;51
30;87
18;8
98;12
3;12
83;86
48;44
69;18
54;27
41;57
39;47
97;92
86;34
30;71
37;0
56;28
76;22
59;73
20;14
46;14
60;13
83;48
51;76
93;80
31;7
27;35
64;74
32;42
63;9
77;83
47;6
80;86
98;37
26;1
30;73
23;27
63;88
2;41
24;9
15;27
21;70
8;0
95;67
19;80
14;91
2;55
7;21
78;92
10;94
70;64
95;24
37;30
35;95
58;63
62;34
88;13
65;25
46;8
15;58
29;53
31;79
27;46
66;45
29;43
2;3
21;58
62;94
74;48
94;90
59;39
83;60
40;19
62;73
8;67
1;76
83;10
78;73
38;26
85;98
34;6
91;39
58;76
61;9
22;47
98;65
62;44
97;71
20;70
26;63
80;20
49;26
50;6
75;97
15;49
150
45;62
88;5
32;44
82;50
64;41
18;8
55;94
42;57
25;44
83;4
7;6
85;76
72;65
58;27
56;29
30;76
95;97
3;62
28;59
4;60
82;52
24;94
61;26
18;54
25;53
94;49
9;42
41;27
75;41
3;17
74;17
72;8
71;77
13;22
16;95
36;71
27;30
42;52
30;82
66;55
5;46
56;81
40;26
50;8
21;35
21;58
83;62
39;28
54;82
57;29
9;12
52;41
32;42
69;67
41;50
42;28
53;38
98;98
5;55
39;43
77;94
20;76
36;99
79;70
88;47
94;95
3;83
7;81
70;25
2;25
83;14
46;81
94;24
21;91
75;44
0;67
6;44
76;57
19;34
80;8
43;25
60;9
75;37
44;54
12;62
86;21
16;34
84;74
19;79
12;11
53;72
58;77
64;20
33;60
98;52
35;97
10;66
31;22
21;84
44;19
7;48
77;17
65;56
45;54
29;30
36;80
25;80
70;93
10;80
85;46
74;21
83;45
72;37
53;52
28;34
43;9
29;56
72;26
27;12
55;79
33;96
15;34
0;22
30;45
55;82
76;46
26;66
7;19
47;21
60;1
49;77
84;75
48;77
94;7
39;22
49;99
72;46
99;4
54;96
29;36
29;90
57;41
70;31
10;49
24;30
59;89
5;69
50;65
83;71
48;52
21;86
150
27;94
93;89
83;63
8;60
62;41
62;69
91;64
77;11
85;50
37;88
71;76
86;39
42;43
22;49
0;26
3;47
86;77
92;99
25;34
27;19
80;55
47;71
87;24
23;15
82;26
93;86
74;21
50;54
81;95
78;21
38;8
46;28
13;71
18;73
87;41
60;55
70;66
82;30
95;42
20;23
85;78
50;5
55;72
55;67
30;29
89;29
61;23
56;97
24;39
72;47
85;48
16;15
2;52
99;33
84;74
2;13
26;27
95;23
81;85
67;31
2;98
1;15
50;6
29;50
85;44
72;10
63;38
41;12
66;20
28;56
53;72
93;52
78;6
6;96
52;32
88;56
28;13
62;30
68;57
72;51
5;36
25;37
80;36
63;96
3;91
71;64
36;25
82;53
1;66
42;6
93;15
73;54
13;34
3;1
30;71
34;19
0;49
18;4
0;27
70;25
10;9
90;28
95;76
87;54
53;18
78;99
80;67
54;1
65;76
83;89
2;73
25;25
99;99
52;65
83;62
44;19
20;96
47;91
52;75
4;52
20;93
45;79
27;39
62;37
86;27
52;63
36;9
60;27
91;23
20;84
72;0
46;60
62;8
2;75
1;54
37;52
1;86
86;67
50;74
41;51
33;76
6;79
36;70
26;97
7;63
34;13
69;63
32;39
66;62
51;70
1;21
150
75;89
28;78
58;26
66;43
72;85
48;21
27;75
97;71
22;12
9;94
41;7
94;74
53;87
8;6
4;1
19;73
27;90
69;70
27;77
99;65
36;48
54;2
34;76
31;93
68;26
54;41
87;20
95;6
50;39
13;15
59;82
72;93
44;96
24;21
14;30
47;89
98;99
79;80
4;51
18;21
25;49
66;21
53;65
91;76
88;57
86;43
72;77
26;77
62;56
16;44
76;54
48;56
21;89
31;33
15;93
20;96
77;80
59;30
87;65
55;40
3;3
91;72
99;19
80;50
24;74
78;74
72;61
51;19
79;41
24;14
19;54
19;65
4;36
91;40
9;18
12;78
11;92
65;58
5;70
71;18
90;32
36;22
45;54
60;31
50;46
83;6
46;7
60;92
80;16
98;16
53;85
41;98
22;78
96;11
0;36
14;28
89;36
45;85
48;70
89;69
65;86
6;20
93;80
99;29
56;33
61;63
8;18
74;16
77;77
85;33
87;51
7;15
40;12
62;2
16;62
63;98
60;90
24;68
97;17
50;45
73;76
55;31
97;55
69;34
34;88
31;16
45;55
18;62
80;61
60;47
6;30
43;80
91;74
90;10
8;78
33;14
51;71
68;9
64;17
86;47
45;39
72;4
26;78
59;69
13;46
31;96
22;57
17;1
96;92
45;40
2;58
150
24;21
67;42
35;62
45;71
5;51
76;95
86;22
96;25
59;60
26;9
31;75
6;70
33;39
82;87
66;48
0;33
19;31
88;10
88;88
17;3
49;98
48;53
17;38
37;45
53;83
58;12
29;0
50;39
0;91
85;7
87;37
61;0
17;59
76;45
45;97
36;30
58;28
75;86
22;80
53;96
93;38
0;79
73;36
14;58
10;60
26;74
15;77
19;2
97;66
38;98
32;91
82;45
22;2
27;56
29;43
74;81
93;5
47;3
57;17
60;80
50;16
6;30
89;39
63;78
54;52
71;69
44;98
29;23
51;82
79;87
98;19
42;43
99;13
68;39
4;9
57;33
60;14
43;29
70;15
