100
100
100
31;77
44;68
21;64
0;21
53;96
86;21
46;37
0;12
51;73
30;22
42;7
35;28
10;67
23;58
41;6
60;37
80;69
69;52
60;70
50
43;88
52;32
84;62
37;68
40;24
25;22
85;84
84;65
57;1
87;60
16;71
48;98
5;45
19;93
17;59
42;12
50;70
6;82
29;85
61;8
30;85
72;81
90;80
9;93
27;37
79;85
94;7
11;95
13;37
41;71
96;61
30;46
94;55
85;7
69;12
47;8
93;95
18;99
22;63
5;94
77;44
58;46
17;90
16;58
71;45
17;65
41;51
95;96
37;52
38;58
23;58
50
13;39
35;68
20;19
96;14
62;86
32;77
11;38
29;47
85;40
34;77
24;1
42;74
2;87
72;31
83;70
4;22
11;70
24;53
50;32
43;79
66;44
80;91
40;26
90;82
5;15
19;72
94;97
34;63
17;11
86;48
27;48
16;33
78;16
49;51
85;32
88;98
11;71
80;98
60;51
28;61
30;88
30;70
13;26
22;62
76;87
36;39
27;88
54;3
76;12
14;51
60;96
50
89;83
95;54
28;46
78;58
20;4
67;15
88;80
68;24
68;8
51;23
43;18
36;27
2;73
70;58
87;83
51;68
22;34
77;0
19;60
78;65
80;85
84;88
69;0
59;41
82;49
93;91
1;62
43;47
12;1
94;16
91;94
7;35
59;58
4;35
5;36
71;66
99;42
50;79
72;48
63;92
90;13
34;61
69;67
75;71
62;0
98;73
26;54
23;6
20;87
66;75
23;72
50
15;50
62;63
42;88
99;11
45;30
52;49
37;85
74;79
87;48
23;19
34;91
84;94
37;11
95;70
1;54
0;16
31;66
75;61
87;83
57;63
77;67
84;83
20;4
28;46
41;25
57;55
72;42
43;6
52;82
89;20
8;95
59;77
38;76
70;1
45;93
91;73
66;5
47;78
83;94
95;56
27;15
26;88
69;47
73;52
47;12
66;28
14;80
78;61
32;60
60;18
10;87
50
71;28
93;28
64;55
64;51
63;29
46;18
50;35
51;80
41;2
28;87
21;65
50;19
13;73
67;13
30;23
66;93
62;98
68;83
35;43
62;46
43;14
58;28
36;10
19;13
89;79
61;22
42;71
50;21
27;29
91;73
60;32
26;93
52;18
78;22
31;13
96;44
42;66
19;93
52;41
70;68
64;63
50;94
5;30
79;31
45;49
95;93
81;42
55;16
46;95
84;6
28;87
50
42;70
33;32
31;59
14;10
71;69
38;80
28;21
32;73
75;46
77;9
76;94
42;57
23;45
68;82
51;54
55;3
94;59
88;19
78;62
39;74
48;89
9;74
59;53
0;54
95;88
8;84
18;89
37;63
31;24
6;92
44;12
88;64
43;99
56;4
0;16
44;54
9;64
84;47
45;62
91;77
57;46
31;94
98;55
94;34
85;25
6;9
93;48
61;82
0;99
38;47
38;59
50
15;24
68;89
63;81
95;95
38;92
78;94
52;64
24;88
65;91
61;12
41;52
43;89
19;89
71;4
35;4
84;10
10;69
32;6
72;34
86;22
74;34
44;63
71;21
67;33
44;34
93;5
55;76
63;97
18;43
46;16
16;94
44;73
33;66
38;32
81;84
88;88
75;5
75;65
60;14
7;83
41;59
75;40
86;90
11;20
84;98
64;48
22;61
11;44
99;59
36;56
27;84
50
93;51
43;98
36;91
15;70
56;98
77;68
37;65
75;41
98;35
16;10
82;87
2;92
39;71
19;36
66;71
62;34
16;25
56;8
30;64
79;34
81;4
74;51
48;67
61;2
59;8
11;22
37;69
39;69
4;77
70;69
21;75
70;37
90;3
45;23
70;99
7;86
7;59
2;42
50;9
90;26
46;65
21;41
43;57
35;62
75;94
22;93
60;88
32;30
55;21
8;87
12;13
50
76;83
87;36
40;84
77;67
74;52
14;52
11;68
7;2
98;0
30;35
39;97
83;26
57;98
36;91
10;18
39;65
39;95
69;98
73;37
55;66
46;63
3;98
80;13
86;96
20;57
59;10
55;2
14;76
85;74
51;50
4;69
18;27
65;72
11;30
85;35
62;73
53;68
92;48
45;64
92;36
48;54
4;64
93;19
63;25
35;26
11;4
41;89
14;36
9;41
54;20
32;35
50
41;73
87;83
56;33
75;90
44;63
88;45
47;57
88;56
68;12
78;84
96;72
18;81
33;42
8;72
38;40
34;56
99;32
57;37
42;60
39;79
53;23
42;40
68;7
7;24
69;80
69;35
53;49
81;90
43;29
69;92
65;55
19;71
19;31
65;26
99;67
17;31
91;29
16;51
84;65
86;25
70;58
35;2
93;94
85;39
5;18
45;67
79;38
34;96
44;73
7;13
2;54
50
35;25
96;36
87;2
7;96
61;83
41;45
17;93
72;13
15;94
0;97
66;67
14;34
82;44
69;35
95;80
33;9
10;3
0;12
3;98
13;5
61;99
16;13
90;73
45;84
64;56
25;57
12;47
34;57
85;71
93;72
46;40
54;93
14;30
62;21
25;92
64;71
15;46
97;16
67;59
77;4
53;44
22;94
38;88
49;23
82;24
53;52
69;17
83;51
76;16
8;3
13;56
50
55;40
91;76
86;7
59;78
79;74
52;85
14;78
39;49
67;73
19;85
25;70
10;19
84;45
18;98
82;12
54;7
89;0
13;13
78;95
94;56
39;95
47;33
43;20
2;13
63;13
57;35
4;35
18;35
47;29
33;62
85;86
48;9
46;86
28;53
37;80
90;46
3;76
45;88
55;10
9;58
98;60
37;6
90;8
38;1
88;14
95;91
25;16
97;59
83;40
39;19
17;48
50
63;2
45;86
18;69
40;2
89;91
57;52
51;91
63;55
86;16
51;33
71;79
55;44
42;5
17;61
77;31
64;31
12;70
60;87
19;38
33;6
31;59
82;11
38;24
72;58
53;73
65;40
7;84
16;1
58;46
54;98
86;59
37;81
69;24
19;77
40;45
75;76
99;85
8;88
97;78
42;80
50;45
54;91
81;81
18;80
85;99
79;53
10;19
24;40
21;79
39;34
12;14
50
28;99
6;61
47;74
18;34
5;9
1;31
29;63
6;44
56;42
70;29
27;16
24;64
43;47
14;58
26;1
57;24
5;50
77;6
13;96
11;78
37;22
35;94
58;51
57;89
14;38
32;11
8;71
18;93
69;87
23;59
75;37
17;57
26;60
60;76
16;42
37;51
48;27
89;36
40;38
57;97
47;55
45;13
19;2
49;97
95;76
18;69
89;46
56;24
42;10
38;26
39;69
50
53;67
51;89
30;86
10;77
74;9
93;23
74;4
51;99
39;33
64;60
63;35
63;44
73;36
79;43
11;64
21;72
31;25
76;21
36;0
41;41
80;90
69;3
50;1
67;75
90;97
14;45
26;6
46;34
32;23
72;2
19;97
80;5
70;69
23;54
93;17
29;31
67;3
72;62
89;49
51;75
14;85
17;64
48;98
50;62
79;57
46;15
11;24
77;69
8;14
27;89
3;9
50
4;50
92;89
53;36
50;68
38;92
37;47
25;27
53;89
53;50
68;20
54;17
52;64
26;40
95;82
60;57
4;42
68;52
37;87
56;10
40;68
17;54
9;23
75;92
86;75
63;98
65;61
28;72
68;2
84;54
45;79
71;39
89;72
33;97
60;88
65;34
14;40
36;89
14;68
25;43
44;33
80;96
43;85
39;39
69;15
99;94
86;37
97;86
2;71
3;93
33;1
44;76
50
26;6
50;47
93;67
83;56
65;38
33;49
2;90
82;62
59;61
51;11
13;28
86;57
85;64
43;30
28;42
48;74
10;25
37;12
68;8
24;46
98;57
61;77
6;81
22;33
92;38
54;89
82;82
83;94
55;36
80;45
28;60
67;82
42;1
90;36
60;92
48;75
60;25
2;98
59;75
2;23
1;51
17;65
4;26
1;27
71;32
33;54
39;79
81;24
61;27
85;84
76;92
50
5;84
18;59
50;73
41;0
21;10
57;73
28;26
89;28
15;49
31;94
25;21
73;26
26;17
36;18
25;81
37;32
91;25
47;31
33;92
40;54
15;25
68;4
17;5
85;17
79;49
51;89
29;95
83;21
52;36
24;21
52;74
25;48
28;64
92;98
40;29
79;90
97;77
92;21
13;56
60;91
21;89
34;42
18;26
97;74
28;62
37;22
99;5
48;33
50;76
78;63
24;56
50
8;4
35;17
7;48
90;26
93;42
37;91
25;1
81;70
24;47
49;46
78;80
45;22
37;58
51;12
99;77
34;77
51;41
87;16
18;52
54;29
22;25
93;10
7;36
12;65
3;34
20;20
2;65
96;96
2;73
91;67
85;95
30;82
84;76
28;59
87;80
2;98
58;11
48;37
8;21
16;33
84;3
19;61
23;32
70;68
98;55
41;48
66;18
95;99
29;17
0;67
26;91
50
92;7
80;81
95;71
4;12
93;56
77;73
78;76
95;30
26;56
99;39
79;65
60;50
93;13
36;19
31;29
16;54
46;56
86;64
82;12
99;47
63;31
88;58
58;12
99;64
54;67
11;99
77;68
87;81
30;15
97;69
1;19
93;42
30;27
77;83
68;14
76;38
25;95
91;59
60;34
82;65
85;18
4;64
91;20
41;62
42;39
49;41
67;42
26;96
99;24
54;99
3;50
50
49;67
82;28
35;99
96;1
53;16
59;79
96;94
51;26
51;44
87;68
14;16
63;14
62;80
94;68
13;91
1;81
30;13
3;87
56;31
46;75
80;63
47;69
98;53
87;91
51;81
27;1
98;76
84;38
92;24
2;30
46;0
75;18
40;81
1;23
94;47
68;97
59;31
21;89
4;99
38;82
94;58
20;40
67;53
80;31
63;36
41;92
9;42
27;78
29;72
47;81
65;81
50
27;64
6;6
43;28
24;51
45;86
93;84
59;4
67;78
73;72
74;86
75;77
70;80
37;1
86;58
74;83
95;62
4;38
45;55
60;20
61;60
88;51
3;18
66;14
94;55
52;68
79;30
76;93
36;31
85;42
57;27
16;60
35;41
36;24
34;99
1;68
25;0
99;44
9;74
25;14
41;88
41;14
50;97
53;96
55;9
44;84
88;26
21;44
47;19
33;20
98;88
56;90
50
82;72
72;45
96;31
11;30
8;87
77;46
49;69
52;1
16;90
40;74
87;20
3;52
12;48
80;43
86;89
55;27
47;12
24;10
36;45
11;67
44;71
82;38
70;7
99;65
39;66
48;83
95;87
96;64
91;89
33;82
20;94
70;14
48;49
2;97
29;91
94;25
60;26
78;45
56;97
35;63
4;13
33;83
12;59
86;75
33;70
70;97
35;25
81;39
6;71
89;80
31;64
50
18;94
48;44
55;9
21;81
71;30
57;4
80;57
82;12
33;15
59;7
61;92
83;10
17;36
72;73
53;53
53;64
38;71
68;47
40;34
34;78
80;8
19;73
49;71
69;24
82;84
6;97
95;20
68;36
90;55
91;60
17;13
46;54
18;78
60;20
9;60
46;7
85;94
13;96
52;32
0;97
54;73
33;93
51;36
53;98
53;14
19;96
39;9
19;12
40;21
65;17
14;46
50
30;45
73;47
0;98
20;35
21;67
4;90
75;92
20;97
63;13
27;52
29;38
80;58
55;36
67;85
35;45
64;23
12;32
29;63
0;42
22;14
83;46
60;27
98;1
88;61
30;46
10;87
1;51
7;80
46;47
17;68
96;47
12;64
54;40
29;83
4;52
89;58
5;33
59;92
45;96
67;72
12;79
3;37
26;8
67;90
96;54
94;78
45;63
3;21
17;52
78;51
13;72
50
80;27
82;80
59;23
21;47
81;44
71;71
71;54
47;36
72;96
14;11
75;2
59;72
55;59
42;86
73;66
69;65
78;12
91;29
55;54
45;96
44;68
88;74
57;80
97;79
76;48
35;95
29;29
20;95
21;76
89;96
19;95
4;90
72;93
84;87
70;36
63;83
26;92
90;81
19;58
28;0
36;14
62;23
34;81
51;12
3;88
68;70
98;13
14;14
26;25
21;44
11;83
50
66;96
58;29
59;6
95;68
24;87
0;37
57;4
85;53
74;94
33;71
18;64
73;81
88;10
63;79
59;42
67;11
36;41
96;34
45;4
64;88
2;47
83;22
68;79
77;90
14;7
17;76
4;12
4;85
54;23
69;65
93;96
34;84
42;6
93;62
30;57
37;55
10;58
44;21
27;57
94;81
23;96
93;33
76;45
18;18
57;58
86;65
90;85
45;25
18;28
45;90
75;84
50
1;34
74;65
56;34
27;59
62;76
59;13
94;20
0;89
22;38
96;70
31;24
8;36
93;50
67;59
6;20
47;32
6;30
60;32
86;45
20;96
24;41
14;30
58;81
7;87
50;68
73;8
95;93
36;2
46;5
65;76
53;97
6;86
56;38
70;57
56;67
1;63
93;24
8;18
89;92
77;1
37;40
36;35
42;85
78;98
20;17
57;4
54;50
82;47
59;46
89;64
58;73
50
63;36
77;60
72;24
43;4
19;24
7;57
20;44
70;54
85;63
41;30
76;62
70;86
73;5
95;11
73;38
49;9
8;82
70;44
27;46
18;19
93;57
94;93
15;4
47;28
69;26
13;96
28;62
88;75
49;25
41;10
61;44
13;4
49;80
80;22
74;76
17;40
71;95
49;62
30;73
63;81
77;54
94;83
28;28
98;90
20;17
20;46
72;47
77;75
98;91
58;44
22;97
50
55;71
4;30
95;23
37;47
90;69
0;62
39;35
25;8
33;33
28;46
64;25
11;52
5;1
24;98
44;75
17;92
89;58
89;79
9;24
37;8
8;75
77;85
77;43
29;37
45;79
93;62
3;71
21;56
81;87
44;62
12;69
17;77
93;78
50;30
81;7
56;36
7;71
34;52
36;80
23;38
76;32
72;41
46;22
61;69
0;19
71;95
90;43
3;29
39;98
26;36
6;27
50
40;55
46;93
74;53
3;27
51;23
55;89
59;30
99;82
77;82
62;8
82;68
90;15
45;16
64;80
28;71
89;25
31;61
1;78
22;2
15;74
89;60
86;53
94;41
3;48
7;43
49;65
13;93
25;51
35;99
41;55
12;88
50;33
98;31
32;68
36;70
10;56
48;17
36;40
80;32
50;34
5;63
69;66
64;27
87;59
83;99
6;65
37;14
23;51
93;6
68;2
48;67
50
4;18
60;5
56;38
89;48
86;72
44;52
73;61
74;0
93;65
29;61
77;0
69;38
80;28
64;31
41;68
82;51
11;39
37;78
23;68
97;18
87;0
87;21
94;72
69;20
25;52
85;96
56;36
59;82
12;58
0;66
83;93
79;11
90;66
24;50
24;27
82;95
11;20
22;17
6;42
78;36
37;9
81;14
4;59
26;20
33;61
73;75
70;41
99;93
29;7
34;80
0;12
50
55;36
62;34
24;68
0;33
45;25
32;53
48;31
90;22
78;11
40;21
25;40
28;25
11;97
11;64
61;78
91;27
86;37
74;24
57;79
64;3
17;51
82;27
2;30
67;66
56;16
1;83
43;25
73;28
46;77
90;89
73;69
89;90
10;70
92;58
6;53
13;30
77;50
37;52
14;21
24;32
18;71
19;28
27;17
99;3
78;32
54;55
30;42
63;44
38;30
3;87
16;54
50
41;25
48;30
89;30
66;30
6;88
19;32
5;8
68;40
37;6
44;98
66;78
12;13
57;91
67;39
85;88
75;16
30;86
52;77
47;27
38;62
18;81
79;6
85;1
97;68
19;26
33;46
4;39
26;37
24;88
41;55
25;88
0;11
55;23
11;46
26;97
2;43
78;29
38;67
65;98
50;26
84;85
23;33
99;55
71;94
73;25
28;79
28;62
40;96
2;66
76;56
16;33
50
81;20
97;18
37;93
56;88
61;94
97;51
66;22
37;82
71;24
1;63
88;78
20;80
29;78
42;11
81;25
64;38
21;92
5;85
83;3
2;45
41;82
90;60
70;85
82;36
17;59
24;28
4;63
60;39
71;98
35;21
75;26
28;68
68;33
58;46
47;5
61;34
12;94
67;57
28;21
8;9
45;83
16;36
99;76
37;17
12;93
76;32
69;24
74;32
35;52
94;22
18;23
50
63;56
58;88
24;75
55;86
79;84
63;57
29;37
67;16
97;56
20;65
30;76
39;72
33;68
12;17
26;92
76;17
88;37
56;16
50;99
72;59
80;99
23;13
60;44
14;23
59;10
48;80
40;30
88;21
25;90
31;29
51;16
24;1
74;95
51;70
40;6
10;37
0;18
86;77
68;75
36;42
64;2
35;49
76;64
33;15
70;96
10;31
30;70
84;11
89;84
45;82
2;97
50
84;54
29;74
45;87
52;6
50;24
8;22
49;34
16;70
41;37
93;82
3;41
10;48
94;31
91;79
66;21
11;66
20;24
83;92
25;31
6;97
30;39
40;79
24;6
71;41
98;28
38;12
55;7
78;83
25;70
56;70
5;49
70;79
56;36
72;26
6;15
47;23
12;4
83;41
84;38
12;83
52;82
16;3
78;54
19;74
7;70
99;46
69;76
31;19
91;68
33;86
18;34
50
25;70
67;4
35;82
47;57
68;85
51;48
85;42
68;58
56;15
62;87
90;33
96;47
77;13
31;8
77;50
6;71
92;83
7;5
84;45
59;27
41;78
61;82
82;40
84;20
66;77
61;63
62;62
7;31
10;27
26;81
9;1
59;36
25;8
38;43
93;10
73;82
46;77
24;76
11;81
78;83
82;25
67;20
10;77
43;48
72;70
21;43
6;34
98;91
30;92
85;95
35;97
50
93;56
64;56
96;17
76;71
61;13
32;76
73;30
62;77
95;61
20;51
10;97
12;4
27;81
42;29
92;9
15;32
79;26
87;20
92;29
68;32
45;99
53;5
9;30
54;60
11;74
37;22
58;35
73;54
61;53
13;40
93;41
86;35
57;23
38;9
34;8
92;77
40;73
74;84
61;75
32;7
87;95
91;45
81;46
58;43
63;80
54;31
49;58
95;75
27;67
59;34
61;67
50
71;92
12;54
75;61
63;82
55;23
17;30
54;29
86;0
45;26
27;58
3;89
24;61
90;86
94;43
94;27
24;32
44;34
11;98
97;4
40;95
92;53
23;25
91;16
89;88
47;6
64;21
49;0
63;71
97;50
3;58
97;57
11;91
60;65
61;98
47;87
76;71
49;7
12;51
61;28
54;85
70;55
2;81
93;41
5;77
23;68
70;26
64;18
6;50
47;80
81;81
71;87
50
7;50
11;65
33;90
83;88
38;28
68;66
56;46
89;94
25;80
59;56
95;41
74;20
86;20
37;71
72;86
3;36
43;99
68;29
32;56
96;72
21;30
86;80
64;8
29;61
57;97
41;45
79;60
89;41
80;69
59;58
78;68
15;43
62;87
38;10
22;65
9;38
51;62
29;11
1;81
5;97
29;29
19;91
24;87
61;93
20;68
36;98
12;20
48;64
37;14
1;47
38;47
50
41;60
89;48
4;70
87;57
42;25
15;79
29;71
71;14
58;73
49;89
48;59
70;54
74;72
85;48
39;56
2;81
75;12
18;13
31;60
20;74
88;78
53;66
85;18
70;65
5;98
86;9
31;96
36;30
92;48
26;82
93;53
74;88
26;4
49;2
66;55
89;74
83;96
11;80
8;53
97;16
88;9
9;11
20;52
23;30
60;61
87;68
78;59
29;95
25;1
57;85
34;79
50
17;78
77;67
67;88
13;51
40;12
38;76
69;50
24;24
46;33
14;27
55;51
82;56
88;36
52;47
41;52
20;39
19;39
63;94
9;33
51;90
83;51
40;55
70;37
34;53
37;27
76;11
42;43
86;54
81;64
15;96
95;20
32;27
10;71
69;8
42;61
30;37
46;71
98;83
71;10
19;29
31;2
28;37
56;93
71;98
87;0
47;59
94;18
10;96
58;84
13;72
6;24
50
19;40
31;74
68;8
22;58
57;38
77;8
92;15
70;74
94;91
67;76
4;27
86;8
23;8
68;45
30;25
52;39
7;92
79;46
72;29
29;74
63;82
76;68
15;4
77;1
23;54
81;83
22;42
47;69
20;90
39;96
71;80
75;46
50;85
34;75
53;7
63;6
83;66
75;93
67;92
55;64
29;32
62;21
65;18
41;22
84;24
3;81
78;29
51;99
27;22
93;74
23;76
50
20;15
53;88
94;14
68;62
40;59
56;26
45;36
63;85
38;27
55;5
4;97
86;32
49;59
38;76
9;48
77;64
87;51
47;16
30;49
56;96
92;30
24;80
26;50
69;67
42;43
56;74
75;71
25;7
58;70
19;1
97;53
23;69
46;56
45;6
25;94
43;67
89;46
32;25
20;24
8;57
6;14
86;65
7;48
59;24
72;19
32;92
89;48
31;53
29;4
44;49
0;75
50
96;97
71;46
89;50
37;74
94;98
31;74
31;16
83;15
29;71
84;38
3;75
84;27
71;94
8;15
68;89
82;36
32;89
2;66
30;67
34;36
70;97
0;64
3;62
79;25
10;39
25;35
17;63
17;37
66;50
86;92
2;11
94;33
51;70
91;52
78;1
15;7
24;26
93;17
48;49
64;87
21;6
37;46
45;31
81;68
52;82
21;21
15;62
33;85
94;30
27;11
23;75
50
54;97
48;43
59;39
53;15
25;21
45;71
23;61
66;4
23;1
87;25
2;50
51;56
66;50
97;49
70;97
95;87
21;79
76;73
41;50
81;0
94;59
84;6
43;86
48;45
70;73
63;73
72;44
10;55
27;59
93;39
30;48
53;81
16;54
93;20
35;85
7;64
96;37
21;94
45;12
26;25
93;75
53;59
96;39
33;75
12;48
84;45
43;54
86;34
47;32
53;74
11;61
50
55;44
19;73
48;60
20;13
77;39
89;36
85;81
3;0
66;25
41;60
63;38
20;1
55;84
32;22
17;0
86;62
15;7
92;1
14;41
42;60
67;99
38;78
22;46
89;39
51;22
52;5
65;16
2;61
28;60
5;4
56;64
72;4
96;60
27;54
83;39
74;46
53;46
29;23
80;38
80;55
4;15
82;4
46;67
71;95
88;60
96;79
47;32
55;91
77;6
81;45
43;80
50
78;89
0;88
88;93
10;21
80;27
56;53
52;74
63;24
94;64
80;36
36;96
93;76
2;53
93;7
12;0
36;29
19;56
7;20
48;32
16;29
86;35
57;38
38;13
31;25
10;37
83;35
70;61
35;91
53;8
66;72
72;34
73;75
11;50
26;97
25;67
46;32
11;13
95;58
45;43
22;86
37;83
1;81
1;9
31;95
86;37
28;83
20;22
44;30
86;73
7;62
14;54
50
23;11
74;41
71;44
77;41
69;51
11;60
81;62
54;87
82;96
51;76
72;63
64;62
8;93
61;31
7;41
96;12
47;9
69;62
94;82
85;37
15;21
76;37
57;95
58;67
51;38
89;5
9;45
75;61
97;88
73;54
4;93
21;15
33;46
3;46
39;13
88;60
86;99
60;76
75;89
11;77
65;6
45;19
81;86
8;69
45;5
8;2
47;63
35;83
32;21
29;18
18;48
50
7;50
33;30
18;84
26;61
27;41
15;40
92;56
16;60
54;67
42;8
30;31
10;24
44;45
68;83
65;19
1;34
46;69
9;79
66;4
44;15
89;28
86;95
53;44
51;64
59;4
91;14
89;43
97;18
49;79
61;82
69;44
99;4
23;7
13;59
28;39
76;16
66;12
95;21
90;12
62;75
22;68
97;55
21;9
89;69
97;33
53;28
73;20
43;9
79;28
98;85
31;70
50
56;27
24;34
16;25
3;3
5;80
13;25
99;54
38;18
96;57
47;84
36;46
93;16
29;11
44;36
36;58
11;41
49;66
86;66
23;67
36;34
75;94
83;59
39;30
6;82
4;75
89;85
97;43
98;68
52;33
89;54
5;82
15;39
93;12
79;23
72;88
70;88
89;35
80;80
1;65
98;39
42;73
43;26
52;46
60;78
10;94
35;74
90;82
90;91
42;50
24;64
13;53
50
50;1
75;18
2;74
91;87
28;83
60;77
12;27
24;25
52;73
68;6
23;65
17;83
92;19
87;71
21;23
36;83
86;90
16;44
58;10
63;32
37;8
25;72
39;92
28;78
90;71
87;47
17;48
22;74
34;93
64;83
43;64
48;75
97;16
31;59
30;16
53;83
72;55
34;81
55;72
37;34
74;83
66;77
27;79
89;58
96;77
77;18
38;0
71;11
20;9
98;49
94;99
50
21;5
63;65
75;47
35;97
30;90
86;56
81;99
67;70
37;68
32;19
61;9
83;89
68;8
56;2
27;35
7;93
56;17
18;96
4;52
81;12
69;42
81;7
10;90
75;8
0;1
81;69
83;44
99;11
93;33
61;76
5;41
31;76
23;73
1;67
66;69
76;21
61;70
50;53
55;61
7;85
93;83
0;32
46;85
53;27
23;91
1;27
6;43
71;23
71;94
2;28
5;79
50
11;19
50;53
50;15
27;55
12;85
19;48
79;29
72;12
38;18
25;67
55;49
70;93
99;97
86;65
90;76
61;56
44;55
12;32
27;34
7;84
37;13
53;2
79;92
7;64
84;77
70;17
26;1
77;19
25;84
69;42
90;47
34;32
73;82
61;50
73;95
50;50
63;23
79;41
64;53
48;80
44;3
41;71
98;12
73;16
72;75
85;24
35;12
38;49
96;82
36;33
90;94
50
94;6
82;26
46;62
34;61
60;15
66;51
94;54
46;90
7;62
38;55
33;71
93;96
86;81
6;72
52;41
67;81
25;82
21;80
53;77
0;79
61;13
32;46
34;83
85;37
7;47
21;54
62;34
52;88
1;10
5;19
87;49
54;52
29;37
28;76
7;30
19;45
68;86
91;48
58;59
74;64
92;76
4;45
63;31
83;22
65;30
78;32
80;84
67;1
51;3
96;68
28;58
50
71;6
52;83
99;48
24;65
86;19
21;88
34;34
23;82
0;3
45;20
88;60
85;30
56;31
19;39
77;41
78;9
80;46
76;68
73;22
97;5
92;69
18;99
71;86
79;82
13;12
50;15
42;49
86;91
80;2
36;75
92;35
77;75
54;88
24;13
0;53
4;87
88;53
24;15
12;4
35;44
4;56
73;83
94;4
32;95
22;73
69;44
38;7
73;13
44;4
16;2
48;98
50
25;22
72;45
83;57
8;72
53;21
3;27
32;19
12;97
95;91
32;5
21;65
52;99
0;88
44;87
40;30
57;99
54;94
10;22
85;52
87;38
21;6
2;25
56;90
13;40
95;98
53;23
61;21
66;34
37;51
87;6
63;65
42;96
23;79
64;60
3;75
98;16
61;38
59;90
33;87
17;82
1;66
34;88
45;7
97;20
76;67
48;32
43;45
66;66
82;28
6;52
33;71
50
4;71
45;41
62;90
24;65
76;49
22;37
95;39
30;92
14;22
91;24
35;42
27;77
44;69
34;39
1;71
95;46
53;34
91;36
5;21
52;13
38;38
60;50
94;69
14;62
1;39
85;25
75;80
67;87
75;70
86;10
97;79
2;64
71;65
12;61
10;6
9;17
69;15
24;31
21;32
54;69
0;46
41;91
89;92
30;60
80;40
30;64
19;30
40;24
26;0
85;88
36;53
50
23;67
86;54
81;27
86;8
21;46
99;92
60;99
48;1
97;82
17;59
42;80
5;69
50;24
14;96
20;67
53;56
61;20
99;89
54;80
81;58
89;9
65;30
47;83
57;76
14;52
11;41
51;75
73;5
93;10
89;52
22;9
46;66
8;76
53;99
69;1
56;79
20;15
7;27
9;6
36;4
57;57
53;42
95;15
4;76
1;20
65;14
35;65
88;56
81;98
34;22
59;91
50
15;57
61;71
60;39
91;4
30;25
85;14
60;90
18;26
31;93
5;64
87;57
44;76
23;3
60;83
15;17
59;40
56;56
13;0
23;6
6;99
75;62
57;9
12;44
19;58
62;83
32;18
15;70
16;59
94;8
18;14
3;70
37;22
50;6
6;21
92;27
62;50
95;98
93;22
15;23
42;97
92;82
43;14
91;19
85;32
88;18
92;38
64;83
98;38
43;38
54;33
11;17
50
18;87
3;83
16;6
16;66
44;69
63;48
51;55
12;67
84;57
11;44
71;54
43;61
68;95
61;94
61;17
36;32
44;74
21;68
74;61
39;1
61;14
43;39
2;33
87;41
7;13
37;20
0;90
8;67
49;76
19;12
70;86
51;78
90;60
92;47
74;63
14;0
97;35
18;99
4;64
20;69
33;44
82;97
81;71
9;53
10;64
14;20
33;88
19;66
95;85
98;11
28;51
50
28;36
19;61
91;9
94;34
67;10
69;6
40;62
49;82
9;56
18;97
10;34
71;81
9;35
48;68
75;1
97;3
46;80
38;14
4;75
72;52
35;26
95;33
83;68
31;95
75;87
3;68
39;14
0;60
56;75
3;87
7;74
45;82
77;44
78;8
36;8
45;29
68;31
80;27
43;16
42;92
29;99
64;81
79;79
27;62
97;70
71;54
54;80
41;51
85;52
28;72
7;98
50
71;46
26;81
76;2
96;11
65;63
96;27
95;52
29;93
82;30
19;63
70;7
55;89
16;3
5;67
15;49
79;50
54;78
41;36
83;71
22;62
73;66
68;55
32;39
95;54
14;95
55;96
98;69
64;90
58;25
94;37
16;10
46;75
28;99
42;35
83;92
34;9
27;30
90;29
15;59
37;77
45;54
59;10
69;64
60;17
51;93
70;34
76;10
38;94
70;87
92;38
24;52
50
69;62
79;35
87;23
39;29
33;98
89;15
38;21
10;47
36;39
28;74
26;59
30;13
21;3
50;17
72;11
5;11
11;56
50;27
42;2
30;67
12;14
44;79
39;90
83;83
89;36
48;72
41;82
88;98
46;93
38;43
42;37
4;50
47;7
34;14
77;34
49;50
62;69
97;34
79;55
81;46
54;76
81;15
63;42
67;74
74;82
54;27
68;43
68;85
26;89
39;22
84;91
50
35;1
80;35
65;17
72;5
16;76
77;22
19;42
37;47
38;37
61;32
42;99
44;91
85;94
68;9
28;41
7;5
51;42
74;5
24;60
80;62
20;78
1;11
51;72
58;81
3;76
89;75
83;5
25;10
20;21
50;87
5;76
66;65
32;6
65;19
40;63
87;24
72;14
30;21
41;99
44;11
14;74
38;66
70;42
71;1
21;20
5;81
69;2
35;37
15;72
81;34
12;85
50
35;46
44;18
5;75
63;85
50;86
41;6
34;7
50;33
79;88
73;99
95;32
56;43
32;62
43;97
54;74
0;70
16;17
19;3
58;34
11;98
29;27
3;97
18;57
94;91
56;35
65;57
97;70
15;38
38;25
12;57
65;58
61;3
85;46
63;67
21;32
49;54
44;52
50;44
91;1
47;24
16;4
78;84
92;65
42;49
34;37
76;58
27;38
16;36
56;2
30;87
45;52
50
4;31
76;41
41;25
85;78
14;55
16;10
92;51
21;27
92;66
25;95
98;6
30;82
69;1
26;94
63;51
80;19
12;99
71;47
49;60
6;99
56;10
62;54
95;82
60;8
63;45
20;31
3;67
39;35
