100
100
100
52;17
1;22
73;51
99;27
44;98
55;34
46;47
63;72
80;62
11;30
46;22
61;1
93;85
4;2
67;56
0;83
39;78
98;22
55;99
53;70
59;18
80;99
24;30
78;51
26;83
33;84
95;26
74;66
81;95
48;9
39;72
82;19
68;10
56;34
81;31
93;90
29;26
84;45
92;50
82;45
95;7
4;36
71;33
24;7
72;92
50;19
66;47
1;24
95;48
32;15
84;59
1;74
48;31
3;50
69;95
51;79
21;87
85;36
85;16
52;45
62;50
58;7
83;28
12;52
51;52
5;96
25;99
46;13
30;40
83;12
50;41
2;91
92;66
58;44
75;67
69;0
2;68
58;22
33;38
43;30
72;55
61;12
56;69
11;42
17;85
350
77;84
64;32
21;51
64;69
22;54
61;4
26;21
84;16
76;23
94;97
12;44
59;79
6;40
63;25
8;83
65;50
72;24
16;16
85;83
89;28
97;11
61;3
91;78
32;79
99;14
38;0
80;79
35;30
49;69
93;28
35;8
50;43
19;95
46;45
63;13
6;53
93;25
53;26
45;35
20;8
45;65
76;40
79;45
62;24
94;56
18;70
1;27
97;95
26;63
20;73
17;12
66;67
29;49
19;22
16;52
19;36
11;88
97;91
97;41
33;28
63;35
97;46
68;14
18;57
10;80
34;16
37;42
28;11
61;78
73;90
64;96
20;41
84;41
67;48
77;74
6;19
53;59
33;89
48;41
51;75
79;60
93;88
48;20
4;22
23;68
87;60
6;55
21;90
52;22
11;84
29;82
69;61
0;92
75;91
68;83
78;42
58;18
75;17
3;40
68;36
89;95
91;70
41;83
3;26
32;78
15;76
93;21
98;29
12;45
0;75
20;91
76;36
97;30
70;27
75;92
75;18
2;11
12;78
42;89
14;81
60;72
82;35
17;77
42;92
68;0
88;41
51;68
61;2
5;54
34;59
71;29
65;26
38;25
23;50
92;52
0;57
73;1
10;33
56;5
15;62
64;35
17;53
21;80
36;12
74;66
82;79
89;26
72;94
53;87
53;64
63;20
19;85
20;18
14;10
95;98
39;49
91;94
62;89
75;0
25;91
97;99
42;42
64;13
57;61
83;85
9;92
92;98
11;16
15;68
74;96
89;14
89;76
54;15
99;82
90;51
26;18
10;14
21;91
75;44
63;69
66;51
75;53
10;3
63;68
88;83
61;87
9;79
37;51
69;72
73;38
60;73
96;29
51;69
30;57
88;87
79;86
82;72
53;20
91;50
87;5
40;45
20;93
91;96
19;98
53;12
59;17
8;96
92;32
36;26
93;31
31;34
64;20
77;62
32;37
38;10
7;2
56;3
60;5
63;38
95;67
41;60
67;66
76;43
78;30
80;94
81;79
33;15
63;62
93;62
94;64
15;10
19;57
91;62
80;46
86;30
14;86
80;56
80;7
12;0
74;11
25;38
12;38
21;39
55;59
94;12
14;94
10;13
83;67
93;64
35;75
69;8
61;97
67;77
33;54
90;17
31;10
58;97
24;46
43;54
60;85
99;52
50;18
44;22
35;62
84;22
59;28
77;29
15;28
62;56
59;61
59;0
46;36
36;56
43;96
45;60
36;83
34;39
81;66
82;68
94;55
67;83
4;36
72;17
67;38
21;73
46;25
6;37
19;43
58;84
87;56
10;16
29;59
78;8
34;75
37;50
47;42
2;42
91;61
77;6
23;95
63;88
97;58
35;13
57;3
16;15
24;14
44;32
1;84
8;40
78;7
53;22
68;85
42;58
84;87
71;10
12;81
49;5
59;58
69;84
17;67
10;89
1;15
92;97
93;22
17;34
22;40
50;10
84;74
25;75
77;49
82;85
56;13
0;43
84;78
92;0
38;94
3;9
67;51
98;54
0;87
56;38
84;26
20;94
83;62
61;71
28;77
28;65
55;63
86;38
77;57
28;44
350
37;64
27;33
76;47
98;34
37;30
21;42
32;80
64;32
96;18
97;98
83;28
14;23
44;98
66;73
68;61
73;22
66;54
20;25
73;40
63;57
30;21
61;62
2;55
85;84
47;31
88;0
93;44
28;61
95;60
1;99
32;33
74;58
92;46
36;60
20;37
81;78
18;77
40;97
63;80
59;17
13;60
81;56
49;20
49;64
59;53
62;12
44;20
68;29
75;83
11;14
30;44
6;41
86;35
72;66
27;34
28;28
67;65
77;87
64;78
79;14
13;23
25;93
26;52
98;47
0;58
52;69
74;81
73;7
97;54
53;64
89;87
26;42
69;26
93;89
4;75
49;93
28;87
38;78
44;7
2;50
54;70
7;49
18;86
13;93
57;55
80;73
71;12
9;68
6;17
51;89
39;30
59;74
25;85
13;78
88;63
24;18
77;44
64;83
67;91
54;84
54;60
96;93
0;44
38;71
72;39
53;2
87;47
79;29
70;16
73;88
78;23
89;72
1;61
70;65
4;38
10;9
80;67
13;68
25;14
40;89
82;69
67;27
33;80
56;38
33;76
0;70
69;80
43;71
34;74
94;62
87;3
63;36
17;33
73;67
56;35
71;67
49;5
83;96
84;53
18;53
82;94
1;22
54;31
17;60
37;70
4;11
60;85
65;29
87;12
28;48
30;97
3;35
80;88
69;7
66;58
7;78
68;19
50;28
67;43
84;90
83;86
99;22
54;95
90;20
20;20
46;74
96;43
71;26
49;78
84;30
60;14
72;85
39;2
60;84
84;72
41;81
98;78
62;58
69;49
16;8
2;11
2;10
57;33
90;52
49;63
26;87
40;26
46;35
10;97
70;12
22;75
35;33
25;27
38;69
23;72
99;63
10;0
28;63
56;62
80;22
84;92
47;2
14;93
60;38
69;99
26;15
65;27
57;32
98;70
32;64
81;9
86;73
24;59
44;19
51;14
61;39
58;88
59;20
50;78
69;47
3;25
41;64
78;77
3;69
58;60
14;8
29;51
76;41
97;0
2;69
23;92
54;57
54;92
75;27
49;17
92;68
33;36
14;43
17;82
71;56
99;13
52;86
5;49
63;1
13;88
34;14
58;12
40;23
10;61
93;5
64;71
62;61
48;48
12;4
31;89
62;84
26;29
77;90
79;68
95;69
5;74
96;14
97;85
72;35
10;43
42;1
42;91
82;10
5;83
88;2
21;16
54;21
72;8
93;76
49;56
81;82
64;65
69;39
98;72
76;56
96;35
82;29
62;57
3;90
66;13
49;9
57;44
51;3
60;10
29;68
62;75
26;67
61;55
67;18
25;10
43;75
15;25
43;37
36;37
91;1
35;2
95;54
45;32
48;4
85;91
58;27
11;54
53;66
34;64
67;70
36;4
53;71
78;83
30;73
62;56
42;64
63;75
66;30
28;37
93;47
89;75
46;70
27;93
0;91
0;23
66;88
88;67
54;1
1;33
39;89
88;51
59;49
38;73
89;44
87;44
7;35
3;91
70;38
90;64
19;2
17;77
56;99
33;23
94;73
50;10
8;18
38;12
48;85
16;31
37;47
8;59
350
11;4
61;38
12;19
79;94
98;56
37;37
39;4
7;85
95;48
82;14
62;21
28;16
17;1
41;0
56;22
40;50
54;47
12;25
3;18
80;67
19;7
59;77
7;79
13;54
14;25
12;41
30;66
20;31
68;33
76;31
61;34
26;9
61;43
46;0
8;77
22;53
82;49
96;97
20;65
57;76
76;92
68;71
80;9
40;53
68;99
18;34
43;64
19;84
7;70
98;59
64;82
36;84
44;47
69;5
86;49
17;27
70;84
78;66
94;98
35;90
70;3
79;87
6;93
21;8
24;55
9;21
16;30
35;39
59;37
61;97
56;31
55;11
23;85
39;28
41;50
82;32
27;88
61;11
62;1
14;10
42;30
19;40
0;0
41;64
12;27
9;80
13;2
39;33
73;45
43;96
63;28
63;92
37;72
45;69
74;59
85;12
50;71
21;33
87;69
28;85
32;68
80;38
63;77
83;42
2;59
36;82
3;88
40;63
19;50
49;6
44;2
55;90
77;98
58;94
95;49
45;11
82;16
75;38
43;14
91;18
63;89
58;57
47;39
36;77
26;81
67;14
60;32
14;55
15;8
38;48
90;7
56;18
16;1
75;33
55;57
91;85
51;6
84;3
89;38
26;60
84;32
93;14
42;26
7;58
2;23
88;42
45;47
68;51
35;62
58;47
51;25
81;74
21;5
62;63
50;42
67;58
49;67
37;76
46;14
28;80
9;75
71;83
25;46
68;23
61;65
89;46
4;47
68;89
84;7
83;50
26;28
4;42
10;22
77;41
5;35
43;5
70;25
81;2
70;96
82;44
8;40
34;23
44;60
91;26
6;76
89;13
76;40
13;8
44;5
41;81
74;85
67;66
28;37
56;16
38;11
53;77
53;66
30;83
9;44
9;45
25;60
71;49
29;77
49;70
39;39
9;87
68;50
54;74
16;27
4;21
60;8
11;77
64;60
86;50
5;8
30;58
7;36
57;7
2;71
87;33
86;89
16;37
50;72
61;26
35;91
64;32
67;91
26;65
9;81
56;77
88;69
15;58
95;14
76;79
30;70
53;52
9;52
60;40
25;26
98;10
77;1
30;35
61;96
84;65
68;14
85;23
13;90
25;9
18;23
25;15
27;43
97;75
40;55
49;87
0;43
48;58
92;63
93;66
96;15
68;91
9;98
76;57
82;27
96;53
72;59
54;59
71;2
47;57
47;87
27;48
36;56
91;5
78;69
80;37
24;57
19;25
94;83
13;82
15;64
58;80
81;65
49;23
52;36
51;57
64;76
95;34
88;95
31;31
7;96
11;75
27;10
72;70
52;52
56;39
40;61
71;25
70;87
75;26
33;53
63;13
65;18
29;26
6;16
27;65
73;24
34;44
71;36
47;33
52;98
38;1
23;20
14;66
49;41
98;89
12;70
5;38
85;30
36;43
23;72
65;6
81;87
72;95
92;50
72;15
44;59
14;4
22;10
62;27
86;51
80;26
0;92
91;87
85;69
81;58
36;51
3;7
90;62
60;88
51;92
30;44
31;40
85;3
54;54
86;46
82;68
12;3
20;23
47;41
96;50
91;95
0;65
350
33;30
78;14
66;20
11;72
80;4
85;29
55;26
23;1
9;52
17;74
47;75
93;1
86;60
9;21
45;46
5;78
28;43
15;70
10;10
3;55
47;82
40;10
22;87
13;73
56;5
96;58
0;82
82;79
89;31
59;93
55;23
59;43
2;58
97;23
3;2
14;26
84;6
28;6
75;7
17;8
27;61
30;57
91;51
62;29
35;22
2;41
75;48
65;97
34;78
67;95
38;70
6;45
69;6
43;4
39;19
78;2
44;60
22;3
37;86
28;27
34;17
94;74
17;97
12;94
67;53
85;96
80;11
0;97
51;14
25;33
13;26
46;97
28;97
87;27
29;39
63;83
55;13
68;1
78;16
72;31
30;76
29;91
44;45
64;16
90;70
57;39
96;4
78;99
24;45
21;56
38;5
88;55
79;39
16;9
68;5
62;58
44;76
24;99
6;87
37;71
50;25
11;63
86;15
67;16
28;92
95;52
4;78
99;86
20;22
87;29
56;57
3;11
2;27
44;42
33;93
32;72
83;57
43;83
77;88
85;28
89;30
84;85
61;81
3;60
51;51
26;17
81;76
39;63
28;46
58;74
83;22
68;86
7;30
68;49
14;59
25;85
41;30
95;58
1;68
37;39
32;48
89;81
62;82
77;15
75;19
13;83
20;71
38;81
43;46
81;96
72;89
27;70
73;4
79;47
95;19
76;36
34;67
47;45
11;76
50;0
73;31
72;30
7;97
71;6
60;60
6;19
50;29
73;68
99;55
71;3
77;18
65;86
45;90
8;29
30;7
80;13
54;49
29;65
83;49
10;42
43;94
44;78
38;37
70;20
46;57
72;96
5;57
20;13
28;36
72;42
8;94
43;53
43;8
8;96
11;79
75;63
64;84
49;93
34;23
10;43
45;59
97;70
7;23
48;27
97;27
89;42
76;49
1;45
5;93
96;55
27;20
36;62
45;98
97;37
68;33
9;19
5;3
24;19
34;92
81;81
75;95
82;34
95;0
77;19
32;40
82;99
24;76
63;72
11;48
26;7
63;29
52;97
94;97
40;54
2;45
83;16
33;3
55;94
87;1
41;4
85;43
71;35
18;39
55;97
62;74
44;59
46;42
61;99
16;69
56;2
88;28
48;81
69;47
38;8
9;6
48;60
23;0
74;28
34;77
98;28
29;74
23;10
68;12
46;30
23;21
33;11
27;54
84;59
67;23
67;40
29;48
28;54
53;89
75;75
65;64
88;54
35;89
90;36
38;94
70;90
3;33
16;65
46;51
52;98
80;46
98;76
61;92
33;20
80;76
36;70
13;55
45;2
8;77
40;58
93;93
89;66
18;56
84;31
64;38
7;29
46;68
37;61
12;83
35;2
52;14
22;8
82;75
17;13
43;41
42;52
56;39
77;76
51;44
49;67
54;42
3;37
92;88
37;54
11;1
65;9
14;53
88;23
55;49
5;35
46;14
88;64
38;99
27;32
83;3
47;36
62;9
63;39
54;86
92;8
74;3
51;60
16;10
31;57
33;39
84;99
43;26
96;53
32;47
99;11
63;49
0;29
71;42
74;10
90;2
41;78
57;72
350
50;3
37;37
81;77
16;21
12;62
2;95
56;76
8;67
50;82
72;88
97;30
26;31
83;35
83;81
76;33
6;17
53;77
44;74
44;43
76;49
2;7
37;66
40;97
47;64
18;79
11;87
75;36
30;69
33;32
68;51
12;52
80;69
54;87
65;89
37;7
94;81
60;77
2;14
72;18
37;85
88;11
26;66
15;80
11;27
70;23
33;42
59;20
45;0
47;57
84;48
16;24
9;0
53;83
48;91
82;29
60;10
59;2
42;61
25;65
14;77
4;5
78;28
92;12
33;2
24;51
44;0
21;93
50;18
2;15
43;59
95;5
50;4
87;32
24;70
32;43
98;67
96;9
30;32
38;66
86;29
33;72
81;91
73;29
23;81
0;95
48;84
54;67
51;9
84;88
21;15
2;87
73;10
38;5
38;22
27;93
90;26
0;74
85;22
60;73
7;3
60;71
55;21
38;8
64;6
60;75
97;89
27;8
85;93
26;33
74;50
34;98
8;60
20;8
23;8
58;60
99;20
70;62
44;27
83;74
92;30
21;36
66;19
64;26
64;48
65;45
8;47
5;24
85;82
28;94
57;40
17;89
8;31
67;47
79;47
93;41
92;31
10;97
13;92
38;2
78;7
80;80
31;57
22;52
84;77
36;85
6;71
64;39
15;34
60;8
62;72
15;98
33;54
0;59
1;18
37;14
50;87
49;81
0;39
62;19
0;78
47;2
91;13
87;27
23;13
80;29
91;77
69;3
25;99
92;16
6;8
19;33
65;94
28;68
33;41
21;19
35;53
19;14
5;49
42;3
95;82
4;59
21;85
0;40
82;12
52;91
54;18
45;89
7;47
50;37
62;41
74;26
74;5
4;85
65;13
59;96
29;46
86;52
44;32
17;93
11;66
3;98
56;6
99;60
32;38
26;86
0;88
61;77
38;28
6;96
61;32
87;88
37;72
75;19
89;1
0;72
76;74
88;80
18;92
63;62
74;37
7;61
32;44
51;13
21;43
41;6
23;71
52;36
28;9
66;20
69;52
59;39
65;51
94;20
49;7
6;4
67;35
99;10
79;2
25;73
64;77
60;29
24;24
15;41
73;6
52;55
88;63
29;7
36;45
30;25
18;69
37;86
40;27
56;82
26;44
81;37
30;55
15;66
41;31
5;39
47;52
84;93
75;20
52;48
60;60
66;5
66;87
64;10
86;14
10;52
79;60
89;83
69;99
22;62
39;72
50;5
41;98
13;34
9;9
35;65
9;98
23;80
73;47
83;94
77;75
81;4
46;76
42;81
9;12
59;78
12;69
33;71
72;96
1;1
15;71
13;17
87;95
3;13
19;26
8;71
32;37
13;99
74;32
25;39
21;1
83;10
21;88
94;18
56;0
31;82
55;22
75;21
52;92
58;11
26;68
9;49
48;98
27;63
47;3
95;50
95;21
0;38
5;44
70;92
21;16
49;45
93;18
39;59
47;98
4;60
87;4
91;97
16;56
39;9
78;78
41;82
38;47
26;65
1;16
44;73
61;7
54;56
36;47
76;0
80;18
61;99
39;41
85;24
60;98
13;74
2;44
6;95
350
0;86
6;7
44;2
2;40
95;88
77;77
36;93
6;9
36;6
93;32
64;78
93;75
65;91
94;88
83;31
47;7
18;84
16;50
2;65
56;69
85;77
27;1
71;88
97;64
93;70
56;38
30;18
19;16
40;56
39;47
55;16
42;49
96;42
39;59
80;29
73;32
1;34
15;36
88;30
42;75
91;37
39;19
56;31
82;36
19;60
95;43
10;41
18;63
50;58
91;25
88;77
91;9
94;65
94;97
9;88
19;74
60;50
32;76
28;52
91;7
19;81
89;55
36;36
84;67
30;34
71;71
13;36
48;8
64;35
26;29
28;47
48;12
36;51
36;3
44;30
36;26
90;78
71;25
84;20
58;45
22;36
63;89
67;45
90;7
58;11
22;96
31;96
94;37
82;83
84;38
52;9
61;95
60;70
43;32
35;57
12;78
79;69
18;42
27;76
89;76
55;59
61;56
15;48
21;24
52;10
30;8
81;68
45;87
38;8
98;87
8;82
33;27
84;96
5;89
81;58
19;10
78;9
31;18
4;9
94;23
24;17
62;22
13;42
26;39
85;25
35;39
82;96
67;80
90;62
3;10
73;9
49;93
67;56
67;24
3;47
99;21
28;96
84;97
36;96
29;42
75;41
44;67
32;28
86;11
40;98
54;20
5;6
73;94
57;79
12;4
88;60
5;20
45;7
97;48
92;79
73;75
21;16
5;32
48;23
96;7
17;63
15;77
8;94
66;95
31;98
49;34
4;66
8;25
76;0
35;25
78;67
82;87
35;69
90;58
37;71
48;54
46;49
36;21
77;41
64;89
14;28
78;39
8;35
2;24
77;31
17;31
62;54
97;23
95;61
35;21
41;55
34;40
78;95
95;76
40;7
34;11
54;96
0;37
11;34
15;78
23;45
17;16
34;70
65;71
84;77
71;56
46;96
48;62
54;70
19;73
76;68
94;31
54;38
3;3
21;25
4;29
3;23
80;10
39;82
5;43
69;12
55;67
75;86
93;17
98;92
25;63
46;60
42;57
86;41
83;22
62;12
18;97
45;41
48;28
66;85
28;98
84;45
89;50
44;71
31;3
48;92
29;69
47;78
23;87
76;77
11;25
16;11
88;90
75;25
90;29
52;7
74;76
78;20
50;73
57;24
35;84
37;94
45;74
69;81
49;21
43;58
83;79
39;98
82;76
85;74
55;8
41;16
98;70
63;67
93;95
67;70
57;22
84;3
47;63
8;57
59;85
68;45
63;36
11;69
66;73
70;4
56;62
37;87
5;31
78;7
32;15
98;82
6;11
14;51
21;84
77;83
1;22
44;88
0;47
28;37
3;81
54;11
59;74
29;30
8;1
46;21
38;36
94;50
15;64
58;40
91;66
25;40
51;11
20;68
24;40
35;7
28;14
27;86
34;16
46;97
40;81
72;21
55;64
16;10
27;50
89;36
61;62
0;51
11;48
92;56
75;63
64;49
45;43
10;81
8;60
43;43
61;53
29;64
5;34
13;61
8;22
66;29
73;76
85;18
78;12
78;63
50;39
28;1
92;58
95;38
82;34
6;65
32;39
17;49
30;4
39;76
350
77;74
83;94
56;57
95;11
96;18
55;19
20;40
64;86
90;12
49;89
17;60
49;76
26;36
48;87
29;40
50;20
53;75
71;77
55;36
89;46
45;60
35;4
62;49
84;79
42;92
56;60
71;22
31;36
47;47
92;22
90;70
98;8
15;46
16;67
75;74
67;28
14;87
54;64
62;81
78;9
22;45
16;65
48;43
50;83
30;73
36;56
85;53
71;75
71;39
34;41
65;22
69;4
29;35
61;2
70;54
77;14
85;96
96;31
59;15
88;31
13;28
43;18
57;72
13;90
26;46
40;82
72;48
83;43
69;24
88;49
80;69
43;31
32;12
88;65
5;9
21;19
4;46
70;73
29;99
20;30
98;29
81;12
45;97
30;18
99;16
1;45
82;41
59;44
5;56
7;34
38;24
41;1
83;73
65;42
59;23
45;45
30;95
71;35
63;11
46;7
13;69
18;77
88;8
7;1
66;68
61;33
68;7
72;78
56;34
16;84
25;62
31;57
1;29
52;44
8;66
30;67
40;45
38;84
23;35
98;75
66;79
68;77
61;85
42;9
8;87
60;60
59;9
39;99
12;46
70;61
9;66
3;10
89;55
62;77
39;93
47;19
81;61
58;63
38;51
24;54
33;26
80;95
12;7
10;87
73;41
76;96
75;61
96;21
22;46
68;9
78;94
36;18
22;13
52;17
1;62
78;99
37;75
4;92
96;42
76;31
15;69
12;40
49;18
19;12
32;74
96;38
86;50
40;85
99;24
14;28
39;63
16;45
99;74
76;69
47;80
31;82
87;92
41;53
3;22
63;35
29;44
1;39
34;4
15;88
39;67
40;40
69;86
51;51
47;21
88;50
18;72
67;5
51;8
64;80
55;10
16;32
33;40
17;79
88;69
2;7
49;25
56;38
8;40
46;19
59;74
29;37
38;45
13;31
39;18
58;72
87;56
68;18
95;88
55;3
94;3
76;58
35;18
81;83
92;50
26;80
73;30
8;83
64;34
99;84
40;57
4;93
91;10
29;88
96;43
47;15
7;9
46;50
63;70
63;57
90;71
15;63
89;53
66;85
57;65
22;11
54;38
64;11
6;30
23;2
73;98
41;70
87;86
25;8
11;37
67;46
93;41
66;28
39;21
65;19
64;71
84;55
51;63
84;80
95;16
6;47
67;49
40;36
38;97
81;48
74;86
80;16
67;25
78;82
83;48
6;99
0;24
0;27
13;54
55;20
58;59
21;48
6;77
67;40
59;87
58;50
37;92
94;58
22;12
86;88
58;65
52;10
70;21
79;57
60;30
10;0
34;5
3;54
2;58
54;65
26;6
46;86
91;83
12;90
38;96
53;12
77;97
61;69
86;63
80;47
11;53
62;50
66;33
87;48
96;28
32;67
25;65
12;16
45;77
14;4
45;74
23;74
0;76
60;77
3;35
2;30
24;39
47;66
89;89
61;61
75;18
69;10
33;78
4;27
87;6
11;1
47;53
3;28
52;94
59;3
62;6
78;6
63;54
9;24
63;19
24;40
73;55
83;62
79;23
87;93
36;13
4;82
37;95
4;76
37;77
37;16
11;97
350
20;2
78;99
61;77
39;17
75;58
81;4
12;59
0;55
87;70
61;26
44;95
31;57
78;12
84;24
70;15
40;38
86;63
51;47
67;63
82;13
35;49
83;41
15;17
34;16
27;29
87;58
34;19
71;69
76;40
12;65
3;99
4;79
7;2
49;33
18;7
92;16
38;97
4;72
68;51
80;55
50;80
47;24
33;8
88;3
31;85
70;74
43;84
26;39
39;48
51;92
72;30
74;21
77;21
9;51
55;79
95;21
65;61
22;3
66;5
57;94
60;94
99;27
19;30
15;48
25;76
70;51
42;89
81;42
27;68
74;32
53;13
8;4
64;34
41;30
15;53
38;38
75;83
36;52
72;48
93;29
80;38
76;38
81;39
17;60
5;94
3;41
36;21
10;35
94;96
88;49
10;55
78;17
38;26
82;4
25;70
67;23
19;10
54;53
62;51
29;5
90;75
63;70
41;8
28;2
84;85
45;46
88;15
43;90
8;94
22;97
49;41
80;63
51;69
85;65
30;0
12;38
92;56
62;13
4;24
35;60
58;67
82;3
74;63
10;18
66;50
79;41
28;87
18;54
35;41
9;2
65;17
75;66
87;50
0;90
74;90
22;29
86;40
5;84
4;78
50;67
24;19
31;26
46;49
12;16
37;81
87;81
61;5
5;71
80;44
74;51
6;80
44;79
92;54
30;25
60;91
41;58
4;43
63;59
36;22
45;13
88;22
57;50
48;67
14;43
96;56
63;30
37;64
74;53
60;57
88;79
78;69
17;20
7;60
42;86
25;27
68;71
24;68
9;90
1;84
78;65
97;94
6;31
69;80
69;62
11;46
46;20
71;89
83;68
6;75
85;1
93;0
96;52
70;35
83;39
18;33
33;44
47;67
27;84
34;15
42;69
38;66
9;54
94;98
72;36
4;89
99;18
87;83
44;54
35;1
9;60
48;80
61;42
95;13
49;29
76;76
51;73
78;59
14;27
85;57
89;14
89;72
26;81
63;97
34;49
14;2
14;9
78;40
65;96
96;71
8;14
55;83
55;16
22;66
98;65
46;12
17;26
48;57
81;3
76;51
73;95
77;16
90;26
25;21
62;67
25;75
78;98
50;15
53;55
84;89
28;42
22;50
1;50
74;68
19;99
59;14
23;59
88;9
43;43
70;85
95;30
26;90
77;50
66;26
73;35
85;97
74;95
51;91
34;24
92;7
42;72
6;73
5;65
9;61
97;61
38;58
19;1
72;10
84;27
34;12
40;41
18;90
76;66
5;53
75;77
95;88
77;83
98;32
14;56
68;50
31;78
93;18
96;14
76;52
45;47
34;41
10;98
48;25
81;8
0;54
77;14
94;32
52;79
46;24
20;6
40;91
26;45
67;21
31;95
38;47
95;36
11;66
70;64
76;94
75;13
64;93
18;12
16;98
62;92
6;81
41;44
59;39
0;58
98;73
58;43
46;66
83;63
68;2
16;62
69;27
49;31
45;36
81;96
34;68
43;34
17;15
89;85
76;69
12;95
54;80
51;25
51;99
75;93
61;22
3;85
47;51
3;93
91;54
55;71
58;6
66;20
1;19
350
30;18
89;2
0;36
38;58
58;12
25;17
78;94
68;49
97;85
2;14
75;47
66;43
69;37
95;78
37;23
77;47
42;97
13;20
41;76
13;14
69;76
76;5
5;15
27;22
16;83
51;0
2;60
60;77
64;67
83;16
34;24
57;11
71;38
77;83
29;96
8;97
85;63
89;72
31;40
66;85
56;19
56;65
47;88
46;95
78;58
84;47
89;93
17;77
32;67
99;6
62;82
46;75
88;85
79;71
39;26
90;92
87;51
33;64
10;44
39;65
93;47
58;89
24;66
47;7
18;31
8;34
15;24
80;45
83;85
42;12
42;2
43;10
24;67
74;75
5;38
78;57
93;97
15;54
86;53
21;35
10;33
88;55
11;0
40;96
35;99
23;72
92;57
58;88
85;45
30;41
33;79
23;38
33;82
37;48
82;4
64;40
70;60
70;16
35;58
4;60
52;98
60;27
49;7
72;92
24;38
67;26
40;18
22;96
13;99
0;93
73;92
6;94
16;6
35;51
13;10
24;97
33;33
91;20
54;69
44;5
68;95
7;16
95;80
48;96
88;82
10;68
98;98
66;45
71;24
18;71
38;7
63;18
23;76
26;82
33;58
9;44
6;50
55;18
47;38
55;23
77;98
31;51
89;71
15;83
18;66
9;59
45;7
20;40
85;69
88;37
21;74
23;45
58;34
25;9
38;70
23;37
48;46
9;23
76;66
50;95
90;20
13;84
34;62
74;33
62;21
66;8
63;74
16;20
44;15
0;6
68;51
31;75
89;91
9;45
28;81
44;18
73;89
59;68
33;0
91;33
9;37
85;59
68;59
4;53
48;92
83;35
97;47
96;5
39;85
8;68
21;81
31;35
44;47
37;56
65;80
91;92
30;1
67;98
20;53
83;69
24;40
68;79
88;10
56;72
22;8
20;81
96;73
15;3
29;82
83;31
94;0
32;1
47;51
5;90
10;94
27;29
23;49
50;27
27;51
39;58
14;33
78;30
97;17
90;71
12;23
89;86
36;99
0;69
66;16
72;30
51;88
51;40
45;71
83;19
54;56
32;23
58;6
53;47
49;34
62;6
67;72
95;17
81;10
69;87
68;60
78;48
72;71
43;96
55;86
32;57
94;47
61;45
19;48
35;41
34;75
48;36
88;43
29;42
26;69
33;42
13;25
20;9
18;11
77;46
14;94
95;59
51;81
14;80
29;30
73;8
79;90
98;11
3;6
89;9
1;77
90;27
51;25
34;66
37;80
76;20
65;22
32;3
59;83
59;90
11;1
36;17
38;63
90;95
83;5
68;63
80;41
62;77
90;12
17;86
17;94
9;72
55;1
31;52
61;68
0;58
84;44
34;92
40;65
35;69
54;85
69;98
38;50
4;66
96;70
47;42
96;89
78;6
3;34
0;64
75;14
65;34
87;98
2;5
79;64
75;97
63;48
38;68
36;80
1;94
9;50
61;25
78;35
20;76
48;45
59;19
82;27
10;26
9;13
9;10
74;11
78;99
58;40
53;55
53;28
81;56
33;86
2;6
32;60
90;63
75;82
84;91
70;80
78;80
27;73
98;67
22;42
350
78;82
56;80
8;30
94;76
96;87
87;86
7;98
67;14
20;57
77;74
83;28
77;46
12;54
23;85
6;95
49;52
16;58
54;76
43;64
47;40
33;55
50;25
83;39
53;60
24;28
88;24
6;23
81;97
33;78
59;44
52;79
93;61
25;38
31;9
38;31
26;66
43;98
99;6
15;7
77;70
20;1
9;98
94;88
18;55
46;56
62;88
71;34
58;87
33;7
51;56
13;31
76;75
72;23
49;63
43;5
7;11
63;88
59;64
95;60
45;10
92;51
42;83
80;62
85;87
57;52
63;23
70;6
8;89
82;33
8;61
63;1
53;88
83;62
85;21
92;76
83;74
61;94
13;83
39;63
0;74
76;34
57;78
94;39
52;96
30;8
14;2
8;2
53;34
86;31
95;20
36;44
9;55
71;59
94;62
25;75
57;76
49;15
58;82
85;81
30;73
90;1
81;71
61;12
59;23
87;97
24;6
94;8
0;2
26;43
9;10
17;91
54;88
13;63
18;15
26;56
47;85
96;39
74;16
51;45
31;8
59;70
49;25
22;49
34;68
95;74
65;3
26;54
31;24
6;97
32;62
28;8
72;43
82;91
19;64
26;55
90;39
44;59
88;81
0;37
4;66
58;22
77;94
28;83
68;44
57;94
80;92
8;11
24;25
48;32
69;41
94;73
38;70
16;4
79;67
5;47
87;10
81;10
18;34
54;52
17;50
56;64
15;36
74;44
59;60
32;24
86;50
37;78
66;55
12;19
69;52
22;99
30;79
2;80
72;74
56;68
82;83
44;58
11;72
97;77
51;31
34;31
98;61
66;75
74;18
64;77
46;5
19;38
24;37
46;69
29;62
2;82
28;76
99;29
20;22
9;85
63;74
28;36
12;12
89;11
33;95
56;81
13;34
15;37
73;51
75;32
34;80
21;30
55;16
76;72
75;51
86;52
32;20
70;45
85;56
22;39
22;10
60;76
80;78
78;35
44;0
98;51
41;7
1;0
94;44
80;49
81;7
48;21
48;63
28;46
75;24
76;25
45;36
62;9
12;75
84;47
63;87
12;99
41;32
96;14
85;58
36;4
20;80
65;97
91;11
33;11
24;22
79;63
32;69
40;15
