100
300
10
65;181
17;99
249;20
7;18
125;89
271;234
212;136
247;11
52;129
72;151
13;137
180;291
215;239
105;85
225;197
85;181
204;237
175;33
140;241
183;229
38;56
202;142
84;16
23;152
137;9
48;110
299;90
110;281
37;288
228;222
207;129
48;98
110
105;190
282;179
97;34
190;212
176;194
74;71
167;171
239;151
190;203
88;3
201;132
292;205
61;231
92;35
119;2
100;253
36;71
80;155
228;126
265;22
168;94
152;226
217;193
242;269
68;294
181;35
42;59
177;18
146;20
120;155
264;169
77;46
93;108
153;35
71;123
224;196
154;205
119;194
30;85
152;157
260;55
205;284
108;186
191;211
105;236
229;203
98;208
212;168
29;260
91;82
252;40
269;119
136;227
15;40
253;200
89;104
137;206
156;70
150;227
24;216
148;11
50;35
124;29
281;138
10;44
31;103
282;278
275;114
198;176
34;236
60;158
251;218
75;216
20;184
90;283
122;47
71;262
214;35
294;257
114;19
164;299
236;119
76;210
169;260
15;273
212;54
168;239
216;181
17;235
141;92
35;134
250;36
253;5
37;230
158;18
47;96
235;127
58;137
22;61
298;119
208;289
92;249
274;291
100;255
97;276
77;111
201;73
107;199
142;263
206;194
30;45
110
256;72
205;204
168;105
188;154
270;297
289;128
231;97
92;296
232;127
19;221
278;142
20;221
253;90
177;180
125;9
185;76
247;31
252;157
200;35
184;193
187;182
21;75
30;44
79;256
26;87
177;228
74;181
114;223
279;78
221;63
139;243
73;157
34;161
236;82
246;174
201;78
31;90
129;240
217;234
63;103
17;256
296;221
91;265
257;201
176;145
280;207
193;217
288;161
230;51
183;127
98;89
219;277
188;97
286;253
61;143
32;242
36;3
83;94
126;228
276;78
45;231
237;217
261;168
276;256
204;261
137;229
158;292
27;157
163;176
34;244
111;100
174;250
220;144
184;115
39;203
280;60
258;292
171;118
113;247
101;223
278;81
121;214
224;93
184;280
95;188
263;224
274;84
244;61
174;262
191;13
162;137
148;62
287;67
82;65
177;170
255;8
215;263
37;266
226;274
191;170
165;239
52;19
162;284
258;10
135;255
82;246
11;225
73;259
272;182
283;93
75;92
110
72;193
132;229
35;151
291;32
122;161
277;168
69;88
273;132
269;174
140;244
192;112
146;188
190;257
292;146
9;290
292;212
34;287
181;182
185;182
143;36
229;274
146;214
36;191
183;130
164;21
211;100
7;94
280;48
16;60
70;32
210;123
192;31
18;89
142;212
245;56
276;27
22;189
35;13
101;232
251;201
114;260
206;0
169;117
269;249
77;105
178;192
286;69
222;169
258;175
113;1
218;158
9;243
131;247
204;234
97;134
290;50
63;174
260;104
192;24
88;148
173;209
124;16
238;205
268;54
241;291
178;144
235;275
45;209
188;101
113;257
67;107
27;127
154;143
86;220
4;167
17;17
87;67
58;291
73;261
185;125
61;66
110;84
35;187
145;104
110;211
3;76
184;234
124;297
268;148
14;103
262;225
126;260
47;154
89;67
213;139
176;75
149;212
145;235
211;186
224;54
256;137
118;194
8;96
225;99
54;79
94;206
62;17
266;94
160;263
255;155
45;76
110
17;81
258;53
95;111
108;125
277;117
79;258
280;163
224;126
77;129
146;178
199;96
269;40
251;221
34;145
24;180
291;135
264;42
26;79
60;181
68;293
181;109
262;271
235;155
88;276
74;9
172;292
171;99
53;125
233;8
203;198
40;161
120;110
116;80
208;150
72;200
138;280
42;207
166;140
247;194
265;23
157;90
124;125
60;281
57;277
191;210
27;191
155;152
250;143
121;111
210;293
103;76
111;144
228;66
126;290
259;168
244;243
47;93
285;170
96;96
31;140
207;7
127;110
90;161
139;201
296;146
213;14
57;38
92;120
84;118
170;111
215;198
260;259
142;64
282;145
31;258
176;13
40;31
33;149
58;129
95;118
204;93
67;270
172;64
231;82
276;140
212;73
284;228
203;90
12;245
258;74
69;64
205;102
90;207
157;31
23;190
238;108
216;244
89;17
191;110
229;295
44;253
230;287
70;103
245;128
66;278
142;257
62;97
119;175
215;76
226;74
29;77
110
103;180
158;220
188;238
250;241
227;158
203;122
166;127
87;43
186;52
195;36
122;282
252;163
10;55
234;177
155;101
80;198
281;39
123;277
60;152
161;205
282;132
205;260
121;229
168;228
136;13
191;157
114;215
165;25
14;218
258;282
148;199
116;40
28;49
232;259
262;153
141;89
91;53
170;211
276;260
74;7
79;34
208;260
126;292
169;289
226;297
74;221
175;250
56;143
292;172
70;151
139;79
134;222
77;60
130;163
268;89
96;36
59;295
24;250
17;146
259;251
21;142
177;84
216;85
98;3
268;100
93;237
86;82
132;234
1;110
290;277
214;134
268;160
113;98
284;291
95;90
93;165
249;142
89;48
253;42
11;65
252;241
215;243
24;109
206;188
247;17
98;169
7;229
91;259
102;276
212;249
1;181
10;156
237;201
30;246
75;223
52;154
51;211
199;100
260;209
5;236
282;290
154;244
274;156
233;268
44;183
72;75
279;141
145;26
194;100
62;156
20;77
110
135;72
244;247
157;252
62;175
45;212
100;192
282;253
80;83
123;227
164;278
145;94
178;57
159;130
75;176
137;28
70;221
198;22
68;272
261;223
7;84
154;174
199;122
292;142
212;248
287;186
65;22
230;28
124;77
242;274
283;224
252;33
131;82
145;16
212;3
190;294
217;41
31;10
82;79
280;41
90;276
161;21
48;286
279;169
106;298
22;31
289;31
65;21
134;246
78;6
281;62
160;86
289;47
100;156
36;132
253;57
129;291
258;255
141;95
160;188
63;13
166;126
59;105
145;268
60;151
232;62
268;26
257;137
9;10
198;226
124;233
190;42
59;288
167;144
96;168
50;263
259;257
45;5
276;9
43;4
127;193
203;259
116;36
67;31
268;41
153;140
155;279
195;97
7;96
85;127
14;180
169;200
215;287
289;234
82;40
250;23
223;65
160;14
87;42
241;0
241;153
11;184
245;288
139;161
215;183
265;207
290;106
141;132
167;80
230;281
244;43
43;64
110
236;206
2;192
266;243
30;170
240;236
169;163
158;50
189;196
283;278
241;17
110;215
281;82
7;89
279;58
35;203
108;190
58;101
21;58
144;220
48;138
258;298
171;270
114;13
93;101
30;164
249;285
211;196
107;82
158;274
199;272
216;241
221;14
33;227
80;82
76;103
138;145
32;163
286;216
135;226
67;240
112;247
4;113
2;49
95;22
258;287
85;190
59;211
132;63
260;12
21;201
78;94
69;140
223;82
214;108
232;77
208;168
34;250
244;262
164;187
248;269
155;80
217;262
193;253
26;203
183;261
22;16
288;108
141;46
208;233
284;138
256;18
45;101
229;7
173;207
175;251
153;278
267;36
27;265
226;208
293;191
220;140
14;58
62;282
99;282
9;212
116;287
265;222
260;261
181;288
227;145
34;167
194;262
135;19
245;129
25;55
134;186
23;38
142;105
106;239
95;271
86;225
98;82
22;246
100;35
56;229
80;13
82;120
46;116
277;213
49;278
**************************************************
100
300
10
32;65
110
126;32
90;220
30;131
133;51
206;112
195;132
3;180
139;255
28;287
197;286
132;50
267;237
260;233
160;14
154;188
176;256
273;108
268;71
291;162
148;298
185;46
208;24
297;40
68;163
39;297
84;153
228;81
198;14
285;177
270;80
187;263
67;59
292;188
62;109
268;285
291;293
159;82
219;81
128;169
237;172
296;163
158;126
168;263
73;36
48;247
9;50
17;130
39;234
298;194
114;161
289;214
143;142
109;98
279;143
87;66
132;293
109;177
34;2
148;254
259;286
70;226
108;244
227;223
250;212
117;197
20;11
13;234
269;157
292;85
296;13
156;212
268;168
16;257
45;181
279;99
237;163
218;132
212;123
267;293
242;76
4;33
295;53
127;200
129;72
156;274
181;289
31;270
106;164
272;114
272;193
126;256
73;15
73;7
150;62
225;192
8;144
275;189
86;197
182;116
36;284
72;259
158;75
204;61
71;3
53;151
276;179
263;40
63;199
110;135
260;205
8;52
110
174;23
189;234
110;268
76;210
119;112
85;260
272;26
262;100
51;249
67;187
104;86
194;65
130;132
145;241
291;144
94;41
89;247
161;9
217;111
103;225
166;209
111;106
224;65
199;286
82;154
268;192
290;83
231;83
113;68
212;291
59;58
295;143
299;99
63;73
190;295
226;135
107;287
92;215
259;205
245;291
203;27
112;296
96;148
183;71
251;192
204;57
167;294
81;262
23;163
168;114
56;188
13;70
243;94
208;39
243;46
32;85
225;35
190;235
244;296
250;67
297;99
279;289
185;10
15;172
94;243
70;192
4;81
199;245
228;137
184;237
151;50
166;136
22;207
281;135
70;131
140;11
159;101
70;277
2;223
18;79
213;112
215;150
5;206
30;169
33;247
151;218
150;175
82;246
38;212
58;172
237;275
216;115
114;175
77;15
166;145
212;236
299;278
259;284
272;88
184;192
133;173
36;245
81;263
23;99
111;74
158;280
239;209
22;185
254;84
210;121
13;84
110
231;123
76;276
207;299
271;97
102;107
221;70
184;43
221;181
151;5
189;93
238;9
193;62
145;252
131;132
124;132
294;108
219;50
217;273
255;159
104;152
114;197
290;127
108;29
297;130
282;61
246;237
139;268
103;254
180;140
199;161
283;186
140;193
22;226
115;165
101;3
281;264
260;119
19;277
157;35
203;103
77;68
65;39
161;44
1;292
183;69
97;23
104;56
256;10
21;274
64;52
186;240
158;103
2;197
14;276
262;121
163;73
87;174
85;215
21;40
57;199
206;99
274;110
175;123
223;207
278;70
12;117
189;171
249;146
195;158
234;219
242;94
200;199
152;155
290;8
144;267
213;77
158;185
298;140
74;23
258;180
65;224
103;25
71;155
74;1
135;189
265;240
255;275
168;277
58;27
232;63
234;72
241;107
230;2
219;180
291;42
278;19
56;218
215;147
239;122
39;13
150;73
127;69
260;205
239;295
109;277
277;3
233;42
164;117
71;273
0;285
2;33
110
265;143
71;189
35;36
105;171
12;163
221;54
282;16
97;299
67;56
207;279
113;117
219;10
131;106
46;264
221;169
75;215
217;107
250;216
26;41
159;182
9;225
96;151
38;240
287;218
96;9
64;235
158;263
2;117
134;134
120;218
173;253
164;199
30;97
256;149
262;25
62;247
6;81
170;143
39;215
287;278
159;127
183;118
198;240
112;36
261;32
190;206
128;133
70;228
193;159
10;129
294;139
183;244
179;103
100;293
52;200
3;295
103;287
134;192
291;174
229;227
144;111
129;206
199;179
246;188
18;116
166;149
14;109
136;103
188;230
74;23
229;157
67;54
286;57
92;242
42;207
273;221
106;69
83;82
134;13
103;27
4;294
286;111
159;282
274;24
15;121
156;77
114;285
181;111
284;22
43;160
3;234
255;208
227;87
203;137
226;293
258;72
293;108
7;103
214;234
37;80
29;174
26;266
207;72
72;106
63;105
163;209
0;160
125;69
269;208
91;53
55;72
110
90;298
56;238
119;268
76;281
257;138
177;33
71;15
259;189
243;241
258;70
64;101
299;232
182;274
143;284
293;138
52;180
128;77
16;244
150;175
44;187
61;226
160;153
183;135
299;205
164;65
244;200
267;71
195;218
143;62
173;9
43;11
33;200
154;281
218;293
279;78
268;150
65;201
139;165
25;163
161;177
206;232
169;297
59;217
20;281
26;86
107;147
172;86
159;231
285;121
13;69
2;142
195;5
106;55
265;161
245;222
101;251
251;155
46;261
185;63
181;69
273;43
90;242
255;135
182;217
54;242
95;236
16;262
262;210
134;72
68;299
182;131
45;107
178;38
169;182
38;232
68;290
20;207
226;234
171;40
36;296
58;127
188;98
96;65
46;204
49;102
282;63
53;290
10;159
111;84
149;254
17;295
276;229
187;74
287;277
279;183
44;298
128;135
278;124
128;275
273;151
255;247
264;132
277;19
194;43
295;44
129;164
162;145
59;230
56;275
11;244
8;43
110
49;275
134;6
190;117
154;177
37;255
253;211
34;35
214;170
130;204
206;228
185;210
183;108
108;216
134;0
64;207
223;218
116;221
183;65
129;262
6;121
262;52
20;243
111;57
2;4
25;102
148;277
56;217
212;111
154;287
271;215
277;111
223;204
41;59
292;9
56;51
12;288
61;71
99;181
248;223
244;281
27;162
30;263
41;173
100;252
57;294
287;151
294;97
144;75
85;61
58;286
273;86
283;12
201;96
207;58
121;264
149;136
28;192
56;255
30;279
215;119
27;274
145;291
224;293
291;32
140;83
114;73
13;290
217;146
105;163
285;293
250;296
95;166
227;148
10;170
117;31
1;76
170;0
11;14
22;189
137;33
232;57
234;28
107;233
135;136
204;204
240;199
129;4
128;84
89;108
194;33
239;60
82;49
293;27
214;105
163;275
123;266
256;125
85;107
42;189
214;149
80;204
228;42
288;108
196;290
288;250
286;174
89;272
246;284
58;290
210;73
33;61
110
47;240
16;193
46;37
238;123
164;42
123;240
251;20
67;133
220;252
205;140
96;228
286;182
44;88
167;176
296;24
194;130
174;134
283;22
47;179
139;236
86;105
126;157
251;188
101;191
81;59
270;238
45;270
112;193
136;11
176;250
208;174
180;18
155;68
210;198
228;6
116;13
212;69
277;15
126;119
208;270
238;26
261;214
117;275
101;293
267;140
114;183
31;110
109;43
86;47
79;205
90;88
62;283
150;123
216;86
15;30
34;128
150;198
125;259
91;226
36;27
134;44
119;128
251;132
268;13
145;270
125;47
266;270
140;142
114;269
126;225
12;255
140;248
101;277
231;261
148;28
187;233
292;7
238;148
244;68
163;262
243;88
189;276
202;274
224;65
162;99
204;291
206;63
79;252
116;284
293;14
105;71
241;32
195;186
216;64
50;135
231;217
58;118
112;148
115;55
183;298
128;299
134;221
257;246
204;83
85;58
21;19
154;67
222;33
73;202
241;251
10;92
110
2;215
154;255
176;45
10;179
269;59
249;7
74;217
60;0
152;62
16;146
199;200
95;171
195;74
121;97
261;183
216;44
89;273
125;106
131;217
43;82
115;79
210;275
212;211
62;191
16;71
206;199
105;83
46;6
243;235
68;253
106;133
132;177
17;88
191;172
152;178
123;54
102;51
150;284
239;186
221;285
285;291
169;64
97;213
131;234
164;36
1;245
48;72
56;242
174;265
35;175
87;157
11;142
55;95
284;211
168;250
196;157
293;32
45;184
114;105
37;40
0;55
182;250
256;84
190;218
63;103
148;61
133;30
150;268
272;288
141;71
47;92
236;98
277;266
126;261
102;126
229;150
81;100
48;36
167;162
91;232
209;10
13;62
229;90
123;270
257;116
43;238
48;132
277;165
63;266
277;298
77;265
294;57
92;138
207;7
80;236
190;155
240;171
38;252
214;107
148;212
20;228
168;61
187;159
287;135
180;33
190;70
60;187
10;188
117;239
170;156
67;87
110
103;5
265;96
136;241
168;255
187;143
226;105
160;149
184;296
220;247
224;159
210;137
167;72
141;56
27;150
156;50
28;141
104;210
132;79
295;94
239;199
41;82
13;276
87;274
47;22
179;186
10;133
118;262
122;84
217;266
16;14
108;243
158;66
75;263
184;138
264;245
102;284
132;51
42;265
278;154
268;219
288;257
112;206
188;289
245;131
175;127
95;183
172;153
115;294
53;36
23;173
71;293
91;262
213;10
185;181
201;271
204;256
116;156
211;128
177;185
155;159
298;289
206;271
2;281
245;8
159;238
111;51
153;255
26;30
274;101
158;149
149;133
7;188
64;117
6;162
298;61
188;182
68;95
47;250
280;284
293;218
166;249
182;291
67;20
215;80
295;44
37;121
147;17
253;44
60;274
209;284
98;277
235;118
81;245
140;224
88;8
299;34
14;75
18;185
52;17
96;1
153;86
60;201
46;40
221;185
99;22
97;120
219;196
209;123
86;48
129;85
28;83
110
47;139
222;185
221;205
151;259
119;223
196;183
9;211
124;21
162;70
17;49
196;83
35;292
17;184
168;189
40;16
187;175
129;183
114;64
63;203
283;237
199;266
295;200
233;253
151;12
19;27
89;24
125;143
68;283
277;30
171;11
220;211
19;3
45;67
187;150
136;176
237;76
184;108
142;231
39;150
172;151
139;155
204;113
163;288
159;199
28;50
169;101
81;22
84;180
50;221
260;203
208;170
256;237
100;292
121;181
111;273
278;243
43;207
81;114
38;226
158;119
9;157
189;149
186;235
236;252
113;16
57;297
279;143
200;253
260;186
17;222
217;191
238;182
148;273
175;172
189;140
72;120
187;121
81;258
247;258
141;265
289;276
223;237
109;125
92;29
130;187
283;144
220;259
66;150
189;33
42;175
263;240
145;268
263;154
274;189
210;208
223;7
35;161
21;198
199;251
109;137
174;29
185;38
24;234
116;203
269;31
70;108
227;190
81;145
75;88
110;114
**************************************************
100
300
10
44;68
110
30;125
293;26
84;108
270;158
184;200
111;98
235;219
136;86
213;10
56;266
178;112
276;115
34;213
90;169
283;271
50;262
281;106
138;160
190;171
198;59
139;8
109;3
0;103
157;103
247;270
274;52
33;174
239;4
167;202
265;69
137;179
22;291
133;228
255;93
19;9
68;72
32;274
92;94
202;126
130;3
101;77
114;170
26;6
12;123
161;243
286;185
159;72
55;68
54;186
3;236
50;228
157;247
70;118
44;281
125;221
83;206
200;176
145;49
10;59
144;261
103;119
20;122
121;72
253;236
100;95
0;245
12;144
172;91
128;252
251;108
234;230
219;20
117;66
227;71
128;186
62;186
29;112
134;240
224;67
188;126
220;117
294;6
84;50
1;186
82;149
198;99
299;95
265;30
157;160
41;115
264;110
23;188
293;85
58;132
238;7
69;219
194;291
170;207
162;206
187;213
234;279
91;156
218;294
147;294
292;109
194;192
135;99
15;149
295;127
194;134
20;21
110
152;200
280;60
15;43
299;221
167;224
121;111
173;212
294;149
213;21
35;230
97;9
3;97
266;216
32;57
282;8
47;92
63;17
139;236
67;262
110;56
297;103
221;143
21;178
4;271
228;291
127;206
272;265
38;119
165;132
74;57
288;97
85;30
281;36
107;182
29;56
208;67
53;131
110;179
258;133
157;269
232;284
49;202
290;60
46;118
256;176
141;283
97;197
127;22
173;279
186;21
158;244
267;58
243;261
196;102
151;82
157;97
152;186
283;225
245;193
256;201
222;205
155;40
52;225
136;239
5;109
193;104
239;134
118;131
186;194
175;63
211;146
148;168
232;196
18;122
216;40
146;4
175;130
135;57
92;221
60;240
66;70
159;122
94;181
107;234
76;210
239;152
93;242
28;140
206;59
245;240
229;40
234;245
284;172
181;61
263;163
108;8
273;71
185;225
195;187
286;199
190;13
191;98
225;80
288;186
213;268
28;36
89;202
18;182
121;286
182;123
40;50
110
270;226
231;108
29;212
77;215
63;24
236;105
252;228
150;26
163;27
35;243
198;275
258;122
43;236
270;66
125;154
268;135
81;240
189;248
110;169
10;248
187;97
279;200
156;275
99;249
136;253
189;133
68;115
58;153
106;119
291;176
195;1
274;256
180;30
145;34
33;187
240;164
25;116
161;19
248;54
13;40
61;188
196;111
285;126
258;31
226;270
174;90
119;170
44;284
212;176
63;207
38;140
244;24
60;217
31;175
241;196
115;46
139;213
44;152
167;169
273;32
157;130
133;3
260;106
212;287
280;122
298;279
37;210
286;11
143;92
11;85
171;49
284;267
191;224
40;203
0;99
140;165
61;257
230;142
177;39
154;84
171;30
110;155
137;72
266;212
18;178
39;247
261;261
200;285
18;108
167;141
17;15
109;251
39;91
295;250
252;232
228;27
193;121
249;251
3;102
36;219
269;199
2;210
158;50
119;65
32;97
60;200
78;248
31;163
111;138
95;106
52;59
110
47;59
66;238
267;71
20;1
108;102
124;166
97;118
162;68
60;45
91;159
36;290
236;101
186;2
124;74
121;147
227;237
208;234
294;295
89;249
143;69
17;288
90;211
170;75
269;83
145;52
235;144
25;297
95;51
129;212
169;193
250;25
125;175
167;234
254;14
153;296
253;78
47;289
221;189
214;114
179;195
39;295
103;285
222;64
198;91
241;75
121;9
224;162
24;58
40;149
133;257
43;190
105;171
58;106
120;291
0;94
48;294
67;94
8;75
223;66
270;295
86;256
10;77
133;250
272;105
260;297
215;118
34;141
148;265
212;241
69;120
64;87
261;50
280;227
34;46
208;278
217;28
223;59
154;206
272;104
135;252
146;79
4;257
235;236
0;125
176;182
221;299
38;82
161;238
40;256
58;262
257;132
274;251
155;41
18;296
93;276
209;116
113;131
176;108
176;153
190;98
25;250
89;24
161;190
137;228
140;34
60;111
237;277
205;32
157;5
223;124
7;57
110
250;90
143;242
232;111
234;210
5;262
44;236
22;4
158;297
95;232
288;278
251;272
16;172
240;140
158;286
63;78
248;14
13;69
267;145
276;241
70;294
244;212
12;53
286;112
98;101
49;97
26;281
144;15
136;120
54;13
237;115
126;255
266;202
2;109
114;106
176;185
234;87
16;57
159;249
212;256
199;94
135;241
68;71
7;105
185;262
29;248
80;139
267;150
2;173
43;77
208;271
241;294
55;31
130;204
108;281
49;198
281;81
121;17
93;202
100;139
296;88
210;249
13;137
104;244
161;274
282;139
80;277
244;131
14;208
169;160
223;178
267;285
17;63
260;189
98;289
219;240
245;151
226;75
133;115
219;207
280;232
279;186
65;32
40;51
2;232
284;153
214;59
296;50
178;185
85;252
40;198
113;162
236;262
289;133
249;105
234;92
198;220
172;107
266;148
38;195
297;113
192;1
249;291
43;33
116;7
274;216
0;258
162;22
141;261
257;197
119;266
67;97
110
71;258
42;172
105;218
270;277
244;148
182;257
276;139
133;45
108;62
186;57
230;176
268;181
201;116
97;90
258;114
150;81
180;148
269;222
291;171
68;168
26;245
288;116
234;88
123;191
99;32
130;43
163;128
265;41
1;258
6;275
246;146
180;0
250;93
80;3
94;94
297;167
247;30
163;73
281;273
30;100
53;105
70;266
83;19
119;142
249;33
208;295
65;54
52;282
220;193
133;173
71;56
41;126
157;265
267;173
206;12
152;124
115;94
51;119
18;252
150;202
205;202
200;14
152;147
298;173
117;288
251;67
105;187
9;224
299;70
293;110
95;125
281;277
24;84
87;278
213;242
145;268
146;72
73;233
213;51
133;117
141;200
257;237
137;181
176;20
153;210
266;41
37;148
140;104
46;214
6;16
146;27
296;127
61;34
123;279
101;294
149;257
164;248
261;34
27;121
278;97
287;236
137;149
229;74
125;156
238;251
75;252
222;215
141;142
220;12
42;262
12;53
110
276;134
197;230
48;110
156;245
42;51
154;196
245;231
204;222
37;15
2;241
127;128
89;267
159;126
134;112
280;118
140;50
181;112
72;56
143;11
229;179
104;228
180;86
299;51
291;276
68;222
86;145
94;186
116;198
78;26
218;146
116;135
189;15
31;21
235;223
158;236
265;173
137;72
124;44
100;232
95;134
298;296
172;43
99;273
82;180
246;162
39;286
208;292
199;242
91;292
217;30
19;281
288;62
289;204
98;289
118;14
162;3
220;185
296;29
228;206
213;233
25;95
252;114
288;188
288;279
137;98
15;172
250;154
246;98
200;130
233;248
158;226
250;151
53;130
38;4
31;57
259;218
166;110
247;117
214;29
29;190
153;285
209;101
14;261
81;91
222;84
30;36
138;31
130;133
116;182
84;200
181;253
116;223
168;273
33;197
25;196
136;165
235;199
58;109
255;2
183;223
285;279
173;52
265;259
80;133
179;288
243;177
251;70
254;94
152;239
166;16
19;22
110
120;155
257;138
130;171
129;163
87;228
29;213
183;269
27;252
245;115
253;219
58;200
201;53
169;131
164;272
287;142
278;208
164;289
11;100
271;35
229;251
201;13
136;199
150;278
174;290
123;156
174;253
252;113
288;163
139;89
129;299
136;176
13;207
231;234
183;86
163;160
44;220
13;262
8;148
236;15
157;73
166;87
82;31
193;180
118;4
11;167
203;255
299;67
210;249
152;234
195;18
162;296
205;168
101;198
31;62
43;3
251;28
202;242
157;293
57;169
117;250
77;15
293;138
54;124
88;208
271;46
243;284
224;29
128;142
154;110
18;53
297;155
192;209
287;76
22;80
239;139
167;293
59;75
112;238
253;68
263;136
279;114
261;167
230;289
130;139
112;216
73;272
84;26
259;126
29;112
275;284
246;127
146;99
236;261
264;40
48;296
21;204
238;297
77;205
146;54
36;168
168;170
234;51
0;283
108;185
156;7
299;28
139;182
141;150
25;154
72;158
59;75
110
254;200
138;131
238;280
271;127
268;283
38;80
32;78
191;46
106;291
238;71
70;172
181;282
44;16
14;238
40;273
112;14
81;58
288;13
10;113
173;14
154;17
15;68
275;212
258;294
211;268
220;194
113;287
129;156
202;205
170;235
235;71
147;202
283;216
72;30
229;58
210;46
15;227
226;267
108;162
162;103
75;24
139;294
190;164
60;157
267;5
195;67
54;190
57;180
61;197
266;226
150;199
119;88
288;145
55;32
297;44
46;23
9;106
236;271
172;25
197;268
298;94
212;196
79;194
153;222
284;250
37;264
193;268
282;10
7;168
285;15
207;285
186;111
69;272
239;196
176;63
182;59
32;51
149;200
269;199
79;35
138;190
65;211
30;84
274;21
156;186
94;108
119;28
237;25
152;79
47;61
211;48
201;247
265;71
251;244
259;298
98;290
134;80
13;40
101;60
125;78
166;36
229;86
89;19
103;49
113;92
230;172
88;75
53;47
244;0
193;60
31;56
110
189;67
17;49
9;286
149;259
36;53
133;198
112;271
66;3
162;142
123;252
24;11
97;13
197;30
210;282
116;219
209;73
204;107
45;1
246;243
124;126
26;119
150;85
78;236
240;56
173;103
129;162
20;281
173;185
251;173
112;248
298;227
184;268
265;23
72;144
128;135
69;45
39;11
288;49
136;282
100;61
292;97
255;230
114;101
74;147
245;161
279;176
267;168
139;43
251;48
194;77
251;278
170;210
232;49
234;154
223;148
195;96
87;107
180;266
112;74
0;125
118;185
175;24
78;207
160;76
118;250
101;225
38;193
230;197
256;78
184;293
211;266
103;59
43;47
20;147
163;237
144;23
233;47
166;211
30;63
148;213
153;238
280;168
152;5
108;67
119;271
198;296
61;6
107;223
104;284
250;171
169;27
48;148
268;205
62;95
68;299
147;183
28;115
123;42
88;111
95;275
204;35
167;11
243;146
63;276
95;32
79;190
65;212
176;185
22;23
127;269
**************************************************
100
300
10
94;99
110
194;100
225;283
90;82
217;13
243;207
141;132
32;120
113;276
92;106
24;276
155;251
69;83
88;84
61;243
5;249
178;237
231;269
95;203
125;158
133;58
106;149
203;244
109;95
0;138
92;188
168;11
273;14
133;101
129;78
216;24
206;71
291;44
38;194
262;143
0;137
68;190
286;144
140;232
178;163
166;146
290;198
50;252
98;163
177;25
284;36
259;278
67;211
37;234
102;214
251;297
65;275
173;79
115;119
12;14
186;230
43;236
83;225
217;288
59;148
253;260
287;44
93;137
67;108
211;225
31;142
148;11
207;139
190;82
44;173
275;90
192;197
177;275
188;22
228;244
183;252
165;112
295;133
168;61
117;51
208;176
270;33
49;238
197;234
145;36
196;121
109;251
289;256
216;113
37;99
212;259
64;266
133;219
223;114
78;156
198;169
139;240
102;58
62;11
154;295
68;52
209;140
12;24
169;93
168;261
18;58
78;89
175;170
286;135
193;162
204;121
9;89
110
139;270
193;231
112;202
296;93
174;2
126;153
252;13
143;189
228;27
22;106
168;171
249;29
40;22
12;197
86;203
264;65
207;179
297;178
44;237
82;131
5;220
270;277
129;149
147;70
179;163
288;23
274;69
293;248
101;119
154;84
193;242
44;193
164;179
165;144
293;185
9;65
170;290
72;133
33;39
37;88
107;182
262;272
36;173
247;11
283;70
139;257
94;65
257;91
233;174
244;97
240;236
93;204
40;289
11;229
146;263
99;229
91;2
50;16
19;117
152;214
272;199
218;128
297;230
130;147
162;121
135;14
188;59
240;87
26;176
134;67
179;238
281;11
4;12
199;295
83;299
114;78
294;157
164;70
157;50
174;20
241;105
66;113
233;205
74;43
95;229
285;115
221;229
244;83
139;213
113;251
244;297
201;147
165;42
242;78
281;52
81;124
251;283
276;253
245;226
284;235
4;101
211;116
65;72
216;81
145;290
196;90
126;20
286;11
90;26
252;97
21;40
110
139;258
0;289
206;264
150;182
57;255
254;190
253;298
152;179
183;223
169;293
248;49
28;201
149;189
8;85
70;119
132;261
84;8
247;190
146;28
94;199
277;66
170;299
224;146
203;224
217;221
170;78
93;29
123;267
214;221
179;63
165;132
24;229
96;15
233;167
193;3
64;178
194;30
67;193
183;41
78;183
252;142
228;199
284;273
37;55
179;94
19;3
189;200
26;77
196;122
216;193
48;64
257;136
267;245
291;103
182;276
275;93
98;17
297;127
113;196
242;85
105;159
148;225
279;245
104;245
150;287
59;79
138;289
189;35
18;248
279;213
159;117
135;169
59;153
136;129
228;292
238;44
186;98
283;189
55;65
2;216
293;251
79;13
61;72
50;105
199;181
87;170
56;187
48;137
56;296
34;126
293;218
292;61
98;265
189;150
292;102
203;279
54;134
30;295
101;121
111;69
83;35
184;213
221;77
194;80
59;247
252;290
201;257
232;242
16;242
159;264
18;44
110
144;11
154;30
238;96
281;148
143;102
10;89
69;40
262;146
17;76
63;203
155;122
33;55
87;176
208;8
0;15
227;26
205;186
234;195
173;108
224;241
7;127
204;53
269;168
274;261
123;229
6;255
96;90
44;202
279;130
294;246
34;177
15;173
60;54
228;101
291;245
209;255
226;292
224;215
3;9
35;112
126;218
41;141
180;244
246;136
50;121
126;222
202;260
264;246
153;82
181;193
13;38
101;98
212;239
194;139
112;124
67;165
277;84
293;200
217;291
27;129
166;126
43;140
191;189
49;75
62;64
105;220
222;285
247;195
267;103
217;209
159;197
158;287
188;8
56;26
57;20
38;162
287;232
115;232
275;145
187;3
223;259
74;109
293;263
124;178
190;221
170;258
250;241
25;154
278;182
29;67
42;295
223;204
266;269
268;237
160;63
299;140
271;20
74;256
25;271
61;236
225;26
189;71
197;243
225;97
25;128
189;47
265;273
183;182
24;180
109;63
44;58
110
