100
300
10
157;242
9;93
241;212
52;92
186;280
146;171
262;175
18;19
40
82;144
186;79
243;120
209;83
197;166
27;256
47;20
198;223
122;253
102;246
131;168
138;209
248;102
60;213
28;79
294;166
70;134
28;113
291;275
57;96
261;199
148;14
130;8
34;198
98;270
286;196
203;288
255;45
270;220
252;90
98;224
215;28
32;260
270;217
65;32
180;24
229;269
150;51
12;79
59;241
58;93
40
276;221
258;127
277;154
31;88
9;80
297;211
119;277
195;38
139;287
166;56
51;131
83;269
76;255
240;66
156;234
87;281
241;96
59;46
144;272
111;197
9;18
75;204
115;144
295;280
160;167
239;241
282;176
283;264
186;76
155;80
141;235
79;223
150;163
294;194
104;118
167;260
206;154
268;112
236;31
274;180
23;77
40
294;145
134;260
268;122
13;79
200;170
136;116
242;194
166;214
278;129
7;190
293;285
45;197
103;167
212;52
165;234
279;121
250;180
281;14
49;61
208;152
159;141
10;124
48;9
294;58
282;217
74;65
120;28
148;63
261;84
66;56
183;93
278;124
279;137
193;251
34;293
50;70
105;14
112;27
83;29
45;85
**************************************************
100
300
10
21;98
40
276;38
122;139
65;111
144;274
82;57
66;168
184;113
45;111
291;6
165;159
119;257
100;226
128;9
244;168
40;285
214;225
14;194
284;180
103;179
144;16
289;16
90;178
177;118
151;269
264;224
256;123
131;72
298;172
19;40
54;69
19;20
66;236
22;72
167;34
121;51
80;296
97;185
198;2
275;272
256;61
6;55
40
291;299
154;215
183;255
289;123
194;39
59;119
48;68
293;149
223;92
264;84
277;151
270;266
81;295
18;122
51;93
211;42
242;100
261;65
297;140
262;274
213;140
23;63
175;47
197;264
101;101
113;60
54;75
53;239
131;13
63;38
28;229
78;280
45;2
136;207
140;211
252;250
295;246
48;5
193;206
96;160
32;88
40
296;10
54;101
84;36
244;117
34;198
200;108
214;18
190;45
30;42
284;198
177;112
161;27
134;126
25;59
69;283
296;211
113;178
184;204
86;251
148;138
155;209
222;68
95;136
241;151
202;187
99;46
146;150
151;93
234;95
279;276
144;84
17;175
182;127
281;94
145;164
274;152
63;152
269;175
125;72
55;21
23;47
40
107;252
87;110
201;222
82;89
124;224
4;265
257;141
162;32
67;52
192;123
47;52
172;52
217;196
60;279
210;238
33;103
270;203
293;157
91;141
225;4
155;96
30;35
264;135
152;124
51;238
288;273
282;186
223;219
252;49
46;138
81;258
67;195
31;169
112;68
112;190
33;171
39;256
139;103
67;43
112;152
17;73
40
136;268
94;277
112;236
24;215
232;105
149;195
202;266
279;228
202;264
226;108
115;81
44;254
88;139
245;185
68;45
14;39
142;176
186;166
74;172
139;35
137;190
41;125
190;192
102;137
159;249
76;272
45;284
22;206
165;287
144;33
203;39
3;80
238;95
178;274
60;72
53;150
207;172
137;46
269;145
98;136
1;58
40
79;35
42;157
276;225
88;129
126;161
29;138
251;296
98;197
46;272
251;229
85;282
93;146
258;273
122;92
150;265
9;128
95;225
74;206
266;106
186;275
244;110
285;78
60;268
64;9
215;27
65;49
105;124
222;148
23;285
176;109
40;161
4;65
22;212
267;148
191;150
3;173
97;138
134;205
21;51
101;148
15;24
40
260;267
185;290
266;128
87;44
100;61
44;255
71;88
276;2
80;83
259;48
132;192
239;171
36;64
266;63
266;21
113;215
133;215
183;160
85;218
93;158
209;218
191;197
122;1
220;113
66;258
99;25
159;137
240;80
183;138
104;103
167;16
261;11
194;231
218;179
272;194
156;281
14;101
214;282
172;150
162;238
65;82
40
151;237
126;286
266;47
225;43
295;161
271;79
163;249
88;248
68;149
242;178
190;242
213;158
185;14
25;163
122;184
191;107
172;273
166;250
26;16
200;179
109;119
108;12
133;269
33;219
8;66
62;265
261;99
227;160
109;207
216;77
99;294
85;200
85;81
282;35
9;19
21;146
241;11
230;167
86;187
233;58
7;27
40
131;97
118;256
204;249
99;40
83;69
236;266
31;171
177;189
290;231
196;53
211;114
11;236
268;196
273;258
20;197
24;151
153;11
215;36
140;273
279;265
203;293
156;257
239;195
236;151
206;258
293;74
222;9
267;163
285;284
136;229
197;67
15;23
11;147
255;16
57;65
272;22
202;224
186;121
167;272
225;219
14;28
40
132;177
97;176
185;142
35;284
267;103
60;74
231;266
185;162
299;201
268;122
108;95
176;101
278;43
29;45
4;259
96;250
172;97
75;118
171;162
129;125
4;227
138;222
280;29
156;200
143;2
204;34
291;189
217;125
257;102
247;268
147;118
73;266
34;32
182;139
83;28
18;16
265;118
296;112
52;78
146;96
**************************************************
100
300
10
38;88
40
8;257
224;289
280;66
116;195
229;296
166;162
170;271
56;30
69;263
288;43
236;257
93;10
297;164
272;76
281;21
87;78
269;268
267;228
160;44
24;94
187;59
248;179
132;175
278;199
284;35
133;85
191;26
39;285
32;41
163;214
20;86
258;172
134;210
139;75
104;275
143;81
176;206
268;134
230;0
100;204
50;51
40
14;92
113;70
142;4
209;287
260;147
212;294
221;265
287;198
107;50
276;182
196;131
150;182
26;43
121;193
145;130
63;271
158;191
254;26
200;281
293;240
132;144
277;278
64;78
59;73
86;175
101;35
121;171
43;79
293;38
137;178
81;41
257;232
46;161
178;139
46;140
40;183
154;61
188;179
251;115
180;239
2;70
40
94;204
133;150
64;41
80;232
161;120
258;148
138;154
277;261
154;195
89;251
125;157
105;10
30;258
69;224
122;122
180;170
241;245
208;43
253;65
131;208
157;0
253;263
113;15
120;214
75;189
257;155
253;287
170;295
262;241
49;289
146;250
16;40
59;176
52;158
126;54
151;278
20;28
89;85
183;25
92;67
47;78
40
272;109
29;57
81;179
239;120
282;50
35;52
39;121
124;191
289;242
90;232
283;187
255;21
207;22
140;215
281;236
56;41
67;20
16;230
232;20
174;272
52;223
48;219
213;299
51;275
123;234
287;251
111;216
114;269
124;107
40;82
107;28
60;190
288;127
188;176
98;92
34;32
88;107
256;62
104;68
71;271
24;40
40
8;81
216;255
251;11
12;76
34;211
73;71
150;217
131;19
199;39
242;192
120;124
272;124
14;249
58;180
284;265
103;125
50;205
259;103
81;253
48;82
234;90
148;24
255;254
266;251
34;77
242;230
181;38
85;18
91;263
91;97
38;237
66;282
230;99
108;115
82;223
161;156
228;16
42;113
254;236
269;152
78;89
40
85;101
235;221
60;9
201;129
266;121
204;200
204;56
153;174
129;118
108;194
7;264
211;196
263;138
154;258
66;211
230;268
58;130
235;258
242;140
254;170
206;249
177;299
247;113
281;206
4;51
130;5
35;114
282;136
275;231
21;90
178;121
12;60
15;68
214;219
298;83
151;272
217;52
191;117
270;91
103;39
44;79
40
226;253
185;150
296;58
78;183
68;30
61;149
199;232
125;45
46;164
187;274
128;191
297;103
135;260
157;128
113;148
224;101
262;125
69;129
104;177
254;239
111;50
287;33
4;89
0;34
94;213
226;222
263;133
172;213
232;276
254;127
59;202
84;290
123;121
172;122
217;28
128;236
158;37
267;160
26;46
179;3
21;66
40
209;227
137;75
275;33
197;243
142;234
251;193
286;194
80;185
79;232
208;15
220;72
140;204
198;121
43;80
235;164
96;261
179;294
61;63
213;257
279;254
193;204
193;157
189;263
138;157
151;6
155;108
122;296
86;148
64;236
150;142
40;290
201;89
90;143
200;204
188;248
206;114
106;14
187;64
129;53
174;196
19;95
40
56;253
269;95
183;112
127;209
150;72
81;89
275;39
180;184
80;43
156;30
234;141
92;220
289;86
127;118
58;282
156;218
211;215
193;151
152;81
14;229
237;210
135;241
287;229
244;10
164;265
140;46
251;292
148;51
128;47
100;6
94;242
42;101
215;22
116;115
84;175
98;39
226;112
231;72
230;239
127;182
12;54
40
206;103
154;126
164;267
283;224
264;153
235;228
118;270
146;116
28;205
178;106
0;291
287;186
25;262
56;25
112;129
93;55
20;6
131;266
265;250
131;139
167;215
283;221
133;30
28;7
253;80
136;93
275;72
171;272
95;13
295;193
282;290
255;178
17;32
280;107
184;293
1;197
114;173
186;88
45;250
206;216
**************************************************
100
300
10
39;78
40
287;259
116;207
236;242
157;258
74;154
197;202
183;84
124;121
131;154
59;127
213;12
104;264
252;76
31;205
95;264
216;273
258;180
222;268
133;177
213;142
201;240
132;199
279;33
166;295
191;202
54;209
138;22
50;46
133;221
100;130
114;131
245;109
266;165
224;275
226;216
180;5
22;159
124;42
225;283
260;171
5;57
40
254;229
192;292
66;236
33;28
298;238
108;233
143;184
280;163
131;289
110;221
47;22
170;271
233;10
112;261
226;57
295;18
48;38
248;171
8;154
118;291
57;246
200;12
186;265
48;124
168;23
91;186
237;278
243;10
223;118
145;220
182;252
177;4
33;26
112;200
118;200
13;191
211;261
64;193
210;269
270;4
25;82
40
212;207
22;191
21;241
6;60
149;214
270;201
139;97
63;86
130;10
106;18
227;158
67;238
182;36
95;297
165;6
25;93
67;45
230;152
262;34
122;159
233;6
223;170
43;152
34;287
20;290
294;7
90;282
119;236
249;227
173;256
110;168
30;78
118;226
119;188
209;249
220;2
166;235
139;190
11;139
240;93
63;83
40
61;45
176;298
164;221
43;183
257;33
154;28
13;68
54;27
196;256
33;20
255;279
187;247
160;167
277;112
136;103
277;2
145;14
12;245
279;147
189;97
104;293
32;1
124;276
41;287
26;299
161;289
161;172
125;73
263;155
169;5
227;217
133;264
265;111
142;206
265;206
204;99
236;151
290;55
56;86
100;38
4;44
40
114;284
103;116
297;293
171;276
127;152
119;11
159;126
126;260
204;9
21;34
209;58
207;251
160;38
245;175
129;128
209;160
196;109
58;132
57;60
195;142
299;2
51;38
273;238
48;202
253;244
258;188
211;126
104;96
281;226
256;1
14;116
136;106
237;268
104;13
133;138
20;43
13;294
105;252
289;34
261;28
4;12
40
185;140
124;87
53;196
216;103
47;191
2;200
199;282
42;230
247;84
207;282
287;122
98;299
29;215
247;79
11;147
38;216
185;234
47;278
272;42
137;60
193;137
76;66
36;239
103;69
257;14
281;35
138;231
164;127
42;47
186;95
77;25
193;238
45;169
291;136
202;131
230;271
159;251
67;290
115;290
147;34
57;79
40
159;287
207;31
250;97
228;47
22;231
74;250
166;67
275;84
258;69
179;103
239;66
158;153
44;69
118;118
203;40
59;113
76;279
30;101
253;93
56;204
246;96
162;13
266;289
39;10
236;233
283;202
119;165
141;215
129;87
5;247
189;51
171;238
12;129
54;148
141;146
100;107
257;144
143;259
140;46
84;293
20;96
40
271;90
10;78
137;14
164;240
27;213
295;242
110;126
270;43
113;76
264;88
287;205
74;145
292;228
249;292
116;216
94;206
189;29
137;186
56;24
120;15
269;223
172;162
155;208
190;184
258;145
153;277
215;98
166;71
126;7
52;182
231;261
192;248
37;240
182;139
57;240
98;266
94;133
246;73
114;120
217;184
31;86
40
195;289
22;240
47;108
175;16
164;166
259;199
112;266
207;131
58;167
120;233
227;13
299;172
25;206
293;101
127;234
150;233
164;64
245;64
55;127
257;239
238;104
29;123
72;63
64;96
117;57
67;1
87;12
19;271
143;75
55;16
15;76
3;273
88;252
19;73
169;68
210;250
81;106
73;231
130;84
43;155
13;94
40
171;162
16;15
231;23
41;130
34;260
111;90
107;134
175;84
173;121
42;167
95;257
25;138
56;55
209;115
70;45
225;270
51;298
79;41
181;277
48;138
111;276
144;86
267;295
120;157
173;138
142;24
134;235
56;33
149;100
287;72
55;21
268;77
168;52
125;164
113;286
190;113
161;21
155;218
92;189
32;112
**************************************************
100
300
10
48;92
40
279;206
222;29
155;266
117;262
193;221
189;284
190;65
220;2
238;71
34;180
64;257
93;141
228;161
107;210
123;282
242;181
206;279
149;223
203;21
272;256
42;230
77;198
138;193
96;54
215;258
59;78
240;1
211;245
69;282
279;143
87;84
200;231
217;176
268;117
154;230
43;191
52;3
146;109
151;90
238;147
26;51
40
32;151
232;228
23;36
82;184
16;201
13;155
278;202
160;27
152;4
116;219
112;108
75;218
161;177
160;129
204;167
162;120
157;238
78;294
287;134
181;173
12;274
205;132
113;106
168;37
121;227
52;63
27;64
227;188
260;57
191;222
196;190
85;210
203;253
253;161
136;293
213;284
269;26
101;113
182;93
195;213
7;35
40
110;2
43;36
75;135
132;103
242;196
130;268
117;129
207;21
299;251
258;283
293;168
6;244
10;139
98;24
208;18
78;67
151;132
281;8
250;211
196;44
100;125
8;184
247;254
178;233
153;79
39;200
259;210
256;264
129;224
85;13
146;20
30;124
111;34
204;35
73;12
295;217
185;42
19;282
66;168
277;32
32;74
40
248;101
251;208
165;219
241;61
85;58
203;52
125;145
270;298
182;116
145;224
180;102
7;272
178;246
5;181
3;125
51;297
11;188
2;177
213;181
99;231
118;176
243;143
183;86
257;101
284;32
17;187
55;245
152;64
123;4
63;89
173;55
84;225
267;257
46;115
95;214
75;150
219;219
78;103
108;119
77;66
20;76
40
273;214
141;205
101;127
121;91
45;83
203;283
50;188
255;127
238;106
155;103
89;101
249;157
156;215
72;1
157;249
75;242
85;89
278;268
120;95
239;159
293;90
276;165
39;230
182;92
64;245
102;155
53;251
293;61
84;299
110;263
297;46
144;99
151;194
235;182
128;77
24;76
105;171
22;154
270;235
280;82
21;31
40
74;274
245;20
73;77
148;81
236;109
135;148
112;162
153;58
299;100
104;14
154;4
261;132
55;47
162;195
66;103
279;83
21;155
37;121
9;114
60;17
7;76
290;257
7;136
274;290
257;228
91;269
254;50
85;46
263;86
8;7
173;278
144;180
23;209
48;30
251;279
57;283
69;31
211;215
295;197
123;222
41;73
40
287;280
86;149
0;173
139;73
276;71
242;128
287;47
12;90
280;202
233;52
236;79
285;275
79;163
298;57
238;272
181;117
279;113
108;115
93;193
49;96
139;139
259;260
246;87
298;124
189;228
265;207
174;39
298;279
163;225
35;126
232;267
263;111
89;283
293;22
2;244
280;62
90;68
233;90
204;41
228;281
13;81
40
274;208
180;173
247;230
255;113
12;233
273;148
124;40
126;126
147;170
201;250
79;268
297;221
164;102
18;271
149;11
246;258
107;298
288;8
159;144
179;105
290;247
153;217
154;73
263;6
42;87
189;98
188;97
284;15
41;143
5;32
90;40
11;73
168;223
140;5
241;246
142;242
295;177
263;200
155;43
80;180
88;93
40
253;9
276;199
6;23
137;163
225;95
121;266
2;222
283;109
206;181
177;154
64;253
13;283
115;230
283;208
60;77
202;65
240;208
189;190
125;7
27;20
82;117
88;58
142;216
264;206
82;297
18;77
129;259
73;160
137;173
281;156
177;30
203;97
221;42
224;165
227;86
212;106
110;269
259;219
224;126
286;262
2;24
40
136;112
180;120
184;179
265;140
8;284
198;62
283;188
157;213
237;225
230;188
108;137
256;48
171;143
49;33
105;198
108;47
104;108
4;32
74;82
298;94
28;85
74;192
125;2
122;230
152;103
161;105
164;225
133;259
264;194
63;93
140;263
98;214
296;190
244;107
248;61
217;112
288;282
33;286
26;188
232;118
**************************************************
100
300
10
28;93
40
155;283
50;153
122;24
261;175
10;77
37;46
241;67
260;189
165;187
141;45
71;284
109;10
34;167
133;248
247;17
210;12
298;292
118;182
146;44
287;176
289;274
275;182
100;281
62;54
210;52
145;5
8;14
89;30
282;211
180;124
235;43
170;139
106;63
11;103
100;231
36;230
260;36
100;92
212;168
104;289
56;77
40
18;235
269;77
158;238
56;256
145;100
165;80
65;118
213;263
171;26
241;210
246;98
99;100
177;38
185;202
249;83
51;248
218;37
160;128
160;222
115;270
205;83
120;227
104;8
240;45
58;228
148;260
207;169
248;131
20;89
285;176
204;261
271;182
274;221
50;223
139;63
55;202
180;84
27;298
137;214
257;214
7;13
40
156;128
1;232
163;201
100;298
153;145
161;109
158;242
58;251
116;133
56;79
119;237
195;9
78;257
91;118
220;125
2;284
61;7
64;292
14;192
227;228
62;240
189;103
82;127
88;0
241;208
165;291
203;140
106;44
192;171
36;195
88;183
0;250
66;25
250;97
180;188
294;13
265;238
90;292
32;19
3;273
3;86
40
138;290
52;105
289;121
37;39
162;231
88;247
12;185
268;194
15;1
179;106
137;87
202;238
37;113
8;294
77;107
203;96
289;180
284;83
136;57
8;96
51;126
235;75
75;69
240;248
248;128
177;217
64;122
244;94
215;37
214;187
142;8
218;254
42;57
225;8
179;22
166;206
128;134
220;271
208;262
234;90
70;74
40
166;115
137;179
133;215
266;52
173;44
293;106
229;88
107;119
87;101
62;70
64;200
269;246
59;50
13;263
218;170
254;141
210;241
191;46
80;5
272;108
57;270
83;63
107;210
186;76
103;200
152;235
10;141
205;219
294;111
41;92
77;233
63;76
65;92
200;282
174;271
177;64
287;14
74;185
1;30
171;33
61;87
40
224;230
100;293
55;213
221;107
264;80
191;73
178;35
201;58
108;290
289;7
134;258
194;142
6;262
249;175
206;58
233;171
41;192
52;213
11;207
13;257
162;105
208;216
281;255
103;294
125;208
280;248
91;20
112;19
30;256
132;19
81;287
284;115
71;17
279;274
229;28
53;181
172;75
259;243
272;135
135;13
9;45
40
136;277
282;55
4;9
223;288
169;3
82;222
188;81
177;110
282;185
2;154
66;294
290;34
93;164
24;250
280;149
202;205
18;78
141;232
18;157
180;242
259;93
62;150
72;256
42;127
176;65
23;14
151;224
219;19
287;233
107;182
137;226
197;10
161;169
19;251
168;236
211;140
169;191
3;298
279;197
23;199
67;96
40
230;235
111;140
108;84
127;258
236;206
59;146
170;170
162;265
247;58
177;241
268;235
248;82
190;30
232;244
216;219
129;36
57;203
22;195
61;70
211;173
256;267
123;238
229;246
212;154
219;30
285;98
220;15
147;31
26;37
211;62
82;24
54;57
280;205
284;229
44;199
141;168
207;182
41;108
85;121
266;58
28;69
40
122;242
183;292
38;96
148;277
240;141
224;12
51;107
215;170
148;100
91;125
191;10
232;111
284;131
83;297
296;210
59;150
60;103
217;18
232;287
296;215
174;225
121;33
167;49
12;287
285;212
112;124
272;22
1;242
118;0
75;51
99;273
85;86
192;212
34;117
14;242
74;226
134;29
53;152
268;212
269;103
4;72
40
110;270
25;217
233;124
232;45
87;189
137;3
280;245
10;125
64;24
245;142
133;125
37;101
52;180
281;88
150;131
243;16
168;193
22;56
102;267
109;219
69;91
228;212
216;278
138;10
184;189
110;138
215;153
271;56
8;179
119;44
78;20
34;60
121;218
140;254
223;181
9;254
153;215
167;198
177;264
299;140
**************************************************
100
300
10
52;82
40
186;48
248;3
270;126
135;89
194;82
85;260
267;216
94;160
4;261
65;203
46;233
268;228
259;158
283;59
9;253
21;201
148;179
41;50
75;297
107;146
124;59
37;282
150;174
294;281
97;129
109;159
30;251
144;0
108;168
240;228
150;154
15;256
208;195
192;124
262;192
251;234
18;246
110;190
69;163
279;33
43;49
40
220;28
12;168
180;48
169;44
268;135
260;52
133;150
220;243
221;286
280;288
88;207
230;283
208;15
240;241
192;246
124;247
247;138
33;244
113;26
70;210
291;165
260;283
261;170
284;44
207;131
76;27
257;237
168;236
179;56
37;35
1;65
251;204
237;52
271;274
72;254
72;42
248;213
32;232
65;223
18;97
53;60
40
110;161
243;56
12;177
77;196
99;289
220;269
210;248
299;245
86;63
103;138
252;260
166;36
187;11
74;10
0;286
135;214
97;162
144;259
270;196
234;93
120;156
76;15
84;173
35;203
34;200
185;65
273;242
259;18
222;192
173;55
191;278
52;41
246;217
6;110
202;246
168;69
4;265
129;114
219;200
139;282
69;83
40
220;250
269;190
31;80
277;204
18;199
39;3
232;81
111;272
41;204
72;32
55;55
56;266
80;189
297;23
234;207
163;20
90;102
189;253
114;19
10;76
89;53
123;241
144;280
267;275
198;274
20;184
57;274
15;52
205;57
111;33
134;254
200;91
36;59
173;193
202;28
257;184
225;121
92;106
158;42
141;186
21;61
40
55;285
237;22
254;284
293;12
57;65
99;272
12;134
78;162
74;9
124;54
76;299
35;181
165;88
33;164
80;66
6;95
234;200
115;109
197;172
150;72
254;117
69;35
298;199
215;148
219;131
85;145
84;283
122;36
6;201
229;107
87;266
243;191
291;167
113;251
170;197
185;252
292;159
198;196
113;129
213;207
0;82
40
266;93
62;47
89;30
126;32
243;208
193;2
65;124
17;30
249;7
6;247
125;47
271;228
212;115
246;298
52;68
72;95
13;67
180;262
215;218
105;37
225;179
85;129
204;214
175;3
140;203
183;200
37;292
202;118
83;263
23;84
136;269
48;48
299;90
110;235
37;224
228;205
207;107
222;190
105;215
282;181
17;77
40
190;211
176;193
74;68
167;169
239;151
190;202
88;1
201;131
292;205
61;228
92;33
119;0
100;251
36;68
80;153
228;125
265;21
168;92
152;225
217;192
242;269
68;292
181;34
42;56
177;17
146;18
120;154
264;169
77;43
93;106
153;33
71;121
224;196
154;204
119;192
30;82
152;156
260;55
205;283
108;184
39;84
40
105;208
229;192
98;179
212;155
29;221
91;51
252;33
269;115
136;203
14;298
253;194
89;73
137;183
156;49
150;205
24;175
147;289
49;298
124;3
281;135
10;1
31;64
282;276
275;110
198;161
34;197
60;123
251;211
75;183
20;143
90;253
122;21
71;229
214;22
294;256
113;292
164;279
236;110
76;178
169;241
2;71
40
212;29
168;201
216;157
17;155
141;47
35;59
250;21
252;292
37;155
157;278
47;24
235;108
58;68
21;283
298;118
208;263
92;190
274;284
100;198
97;219
77;48
201;45
107;145
142;218
206;168
154;131
256;76
205;212
168;116
188;164
270;299
289;129
231;103
93;14
232;133
19;245
278;143
20;245
253;94
177;190
23;67
40
185;71
247;28
252;154
200;30
184;187
187;176
21;61
30;31
79;245
26;73
177;221
74;170
114;213
279;77
221;59
139;235
73;145
34;148
236;79
246;171
201;73
31;76
129;232
217;230
63;92
17;242
296;221
91;255
257;199
176;139
280;206
193;212
288;160
230;47
183;121
98;78
219;273
188;91
286;252
61;131
**************************************************
100
300
10
5;59
40
35;253
83;53
126;196
276;74
45;184
237;205
261;161
276;252
204;243
137;198
158;266
27;106
163;151
34;195
111;65
174;226
220;129
184;94
39;154
280;56
258;285
171;94
113;213
101;186
278;77
121;181
224;79
184;259
95;150
263;217
274;80
244;51
174;239
190;293
162;112
148;33
287;65
82;24
177;147
255;0
46;88
40
37;181
226;250
191;135
165;195
51;239
162;239
257;296
135;202
82;175
11;131
73;186
272;173
283;88
282;242
72;204
132;237
35;163
291;33
122;169
277;169
69;99
273;133
269;175
140;251
192;117
146;195
190;262
292;147
10;3
292;212
34;299
181;187
185;187
143;44
229;278
146;221
36;203
183;136
164;27
211;104
1;24
40
280;46
16;35
70;11
210;115
192;21
18;63
142;198
245;51
276;25
22;164
34;289
101;214
251;197
114;243
205;292
169;105
269;246
77;85
178;181
286;68
222;162
258;172
112;284
218;150
9;217
131;232
204;226
97;116
290;49
63;153
260;100
192;15
88;129
173;197
124;0
238;199
268;52
241;286
178;133
235;269
7;89
40
188;76
113;215
67;54
27;65
154;110
86;172
4;100
16;253
87;19
58;236
73;209
185;99
61;12
110;41
35;127
145;69
110;168
3;9
184;208
124;257
268;141
14;39
262;216
126;220
47;97
89;19
213;120
176;47
149;178
145;200
211;166
224;37
256;127
118;153
8;30
225;82
54;23
94;159
61;263
266;86
31;81
40
255;139
211;229
17;83
258;53
95;112
108;126
277;118
79;260
280;163
224;127
77;130
146;179
199;97
269;40
251;221
34;147
24;182
291;136
264;42
26;81
60;183
68;294
181;109
262;271
235;155
88;277
74;11
172;293
171;100
53;126
233;9
203;199
40;163
120;111
116;81
208;150
72;202
138;282
42;208
166;141
57;97
40
265;18
157;72
124;102
60;250
57;246
191;196
27;155
155;133
250;136
121;87
210;281
103;50
111;120
228;56
126;268
259;163
244;236
47;60
285;168
96;70
31;105
206;294
127;87
90;134
139;180
296;145
213;3
57;6
92;93
84;90
170;94
215;187
260;254
142;43
282;143
31;223
175;297
39;298
33;114
58;97
17;46
40
204;68
67;208
172;30
231;64
276;134
212;50
284;224
203;64
12;169
258;63
69;3
205;76
90;151
156;293
23;116
238;92
216;222
88;261
191;81
229;276
44;185
230;269
70;42
245;113
66;216
142;215
62;33
119;127
215;54
226;54
152;41
103;200
158;235
188;250
250;247
227;165
203;132
166;141
87;65
186;64
40;82
40
122;276
252;161
10;46
234;175
155;97
80;190
281;39
123;271
60;144
161;200
282;131
205;257
121;223
168;223
136;7
191;153
114;209
165;20
14;208
258;280
148;194
116;33
28;40
232;257
262;151
141;84
91;46
170;207
276;259
73;299
79;26
208;257
126;286
169;285
226;295
74;214
175;246
56;135
292;172
70;143
26;78
40
134;194
77;22
130;134
268;83
96;1
59;254
24;203
17;98
259;245
21;95
177;63
216;70
97;268
268;95
93;202
86;45
132;206
1;59
290;275
214;119
268;155
113;66
284;288
95;55
93;130
249;133
89;12
253;34
11;15
252;233
215;229
24;62
206;172
247;8
98;135
7;180
91;223
102;243
212;235
1;130
1;80
40
237;182
30;164
75;154
52;78
51;135
199;69
260;197
5;146
282;285
154;199
274;148
233;248
44;104
72;5
279;135
144;278
194;68
62;83
111;200
135;83
244;250
157;261
62;190
45;228
100;204
282;254
80;97
123;238
164;286
145;104
178;64
159;139
75;190
137;38
70;235
198;28
68;287
261;225
7;102
154;183
**************************************************
100
300
10
41;92
40
292;142
212;241
287;185
65;5
230;23
124;64
242;270
283;223
252;30
131;70
145;4
211;297
190;286
217;35
30;290
82;63
280;40
90;261
161;10
48;267
279;168
106;284
22;11
289;30
65;4
134;234
77;290
281;61
160;76
289;47
100;142
36;113
253;54
129;278
258;252
141;83
160;178
62;295
166;117
59;88
28;41
40
60;100
232;48
268;20
257;128
8;249
198;205
124;196
190;19
59;238
167;116
96;126
50;211
259;248
44;252
276;3
42;250
127;157
203;238
115;297
66;282
268;35
153;109
155;248
195;75
7;35
85;82
14;120
169;173
215;269
289;231
81;294
250;12
223;49
159;285
86;298
240;288
241;140
11;124
245;277
139;128
46;84
40
265;195
290;103
141;77
167;34
230;257
244;23
204;109
236;208
2;199
266;244
30;176
240;238
169;166
158;54
189;199
283;278
241;19
110;219
281;83
7;96
279;58
35;209
108;195
58;107
21;65
144;223
48;144
258;299
171;273
114;17
93;106
30;170
249;286
211;198
107;87
158;278
199;275
216;243
221;16
33;234
14;45
40
76;78
138;127
32;133
286;215
135;207
67;213
112;226
4;79
2;15
94;299
258;282
85;165
59;184
132;44
260;8
21;169
78;69
69;114
223;73
214;98
232;69
208;158
34;220
244;256
164;172
248;263
155;64
217;252
193;241
26;172
183;248
21;284
288;107
141;27
208;222
284;137
256;13
45;72
228;299
173;193
35;67
40
153;242
267;27
27;197
226;190
293;189
220;121
13;286
62;223
99;232
9;139
116;241
265;214
260;251
181;258
227;127
34;101
194;236
134;278
245;115
24;287
134;145
22;269
142;66
106;190
95;220
86;172
98;32
22;177
99;285
56;168
79;258
82;66
46;53
277;208
49;215
163;290
126;53
90;245
30;163
133;71
43;96
40
195;130
3;175
139;252
28;283
197;285
132;47
267;237
260;233
160;11
154;185
176;254
273;107
268;71
291;162
148;296
185;45
208;23
297;40
68;160
39;293
84;149
228;79
198;12
285;177
270;79
187;261
67;55
292;188
62;105
268;284
291;293
159;80
219;79
128;166
237;171
296;163
158;124
168;261
73;32
48;243
1;57
40
17;86
39;194
298;194
114;133
289;212
143;118
109;68
279;140
87;34
132;268
109;148
33;262
148;231
259;280
70;191
108;214
227;211
250;205
117;169
19;268
13;190
269;153
292;84
296;12
156;190
268;163
16;214
45;142
279;96
237;154
218;119
212;109
267;288
242;67
3;288
295;52
127;173
129;46
156;252
181;271
5;49
40
106;108
272;106
272;185
126;206
72;249
72;241
150;19
225;170
8;59
275;182
86;135
182;82
36;208
72;193
158;34
204;33
70;237
53;79
276;172
263;30
63;130
110;80
260;194
48;292
174;33
189;243
110;283
76;228
119;126
85;277
272;28
262;103
51;269
67;206
104;102
194;73
130;146
145;253
291;145
94;58
16;40
40
161;1
217;106
103;214
166;201
111;96
224;60
199;280
82;142
268;190
290;83
231;79
113;57
212;287
59;45
295;143
299;98
63;60
190;289
226;131
107;276
92;203
259;203
245;288
203;22
112;285
96;136
183;64
251;189
204;51
167;287
81;250
23;147
168;107
56;174
13;54
243;90
208;34
243;43
32;70
225;30
39;70
40
244;285
250;57
297;98
279;286
184;288
15;117
94;203
70;148
4;24
199;226
228;123
184;215
151;21
166;110
22;153
281;132
70;87
139;280
159;74
70;233
2;166
18;24
213;95
215;133
5;149
30;117
33;195
151;190
150;146
82;204
38;162
58;125
237;263
216;99
114;139
76;272
166;119
212;219
299;278
259;276
**************************************************
100
300
10
69;77
40
184;154
133;118
36;158
81;191
23;8
111;11
158;233
239;189
22;94
254;69
210;92
77;151
231;125
76;285
208;2
271;99
102;115
221;73
