100
300
10
129;89
92;212
266;241
106;291
246;138
194;30
21;9
95;34
144;15
15;261
93;1
158;196
15;256
20;182
285;278
179;182
134;235
24;31
158;238
48;266
12;17
13;82
60
227;177
87;13
53;162
176;80
173;23
260;231
104;35
78;35
89;76
270;17
76;122
197;58
22;42
219;181
134;55
214;190
298;38
131;280
10;31
260;270
94;170
258;250
169;122
207;129
169;21
174;48
141;36
157;18
66;165
233;146
242;137
27;210
12;240
9;54
34;60
11;99
236;37
4;43
265;26
298;295
198;208
256;34
164;237
21;247
164;196
110;53
29;2
290;23
281;43
50;62
62;290
277;206
122;60
291;218
237;273
136;116
233;7
288;78
23;42
2;259
1;41
60
32;249
203;122
177;195
31;187
221;4
260;144
225;201
262;152
153;62
227;90
31;56
286;190
58;61
224;167
285;267
188;22
143;239
75;129
156;222
91;81
39;258
18;247
79;272
78;174
162;283
293;38
244;297
225;253
242;249
27;206
129;79
220;9
47;269
254;16
225;51
234;105
79;125
295;120
136;106
107;90
34;139
148;91
273;100
150;52
182;76
148;164
222;279
269;162
75;246
155;265
120;139
50;142
117;28
111;165
219;64
8;8
165;244
297;253
203;241
51;46
**************************************************
100
300
10
19;44
60
137;285
239;18
255;246
146;213
154;25
289;286
93;145
247;30
12;244
155;201
141;108
242;128
191;241
247;264
89;3
234;14
172;20
243;226
103;216
43;228
133;237
197;66
108;75
180;29
189;127
104;0
106;294
87;168
269;83
17;151
178;42
285;52
154;180
87;167
298;44
69;140
105;265
249;175
137;61
206;5
116;45
160;173
225;240
166;81
209;60
254;216
71;178
61;55
280;279
158;196
291;39
183;129
118;195
226;4
201;206
246;197
229;148
274;256
289;281
49;161
10;95
60
85;132
162;246
176;128
280;32
0;225
251;97
296;152
104;216
91;151
58;261
211;222
83;216
169;31
267;246
108;214
164;172
218;176
207;76
267;156
104;79
108;285
209;140
168;46
285;181
160;181
157;31
157;218
244;147
44;7
152;211
89;110
168;24
172;53
232;82
23;116
98;256
200;251
170;120
75;237
266;159
64;266
274;2
75;24
244;298
263;258
161;249
76;72
87;165
122;90
218;152
175;205
15;20
88;10
198;222
18;284
190;173
29;108
8;5
212;223
141;231
14;19
60
270;115
160;94
95;215
29;271
207;36
167;85
51;201
185;58
5;37
14;274
75;165
156;96
267;264
242;293
157;114
6;131
68;20
147;59
190;148
247;41
221;66
213;172
205;177
142;68
169;78
275;57
29;102
117;278
140;181
208;288
243;30
265;55
149;226
192;248
41;11
298;32
203;184
69;25
275;207
242;16
11;154
212;213
60;130
187;42
51;31
128;277
99;32
210;257
121;79
8;283
257;211
265;231
7;75
215;217
105;119
59;215
91;71
157;116
290;274
190;7
6;51
60
111;112
125;191
27;10
50;154
110;115
186;279
25;214
0;268
7;264
187;231
45;163
57;212
101;75
299;227
97;18
142;294
31;238
198;44
112;181
118;152
214;138
158;247
185;193
129;205
9;158
243;53
134;142
74;90
249;212
192;160
52;57
227;49
38;33
94;294
44;152
179;19
163;262
243;114
34;223
157;285
20;253
26;212
241;105
281;44
155;163
263;86
156;282
242;59
255;19
279;279
132;273
230;58
134;13
87;34
69;18
40;69
27;154
148;50
31;291
244;278
13;25
60
206;61
139;160
271;110
38;228
232;134
76;9
286;78
105;159
168;261
286;14
124;73
231;54
129;25
51;156
38;13
144;91
171;299
285;170
68;213
282;109
169;245
44;100
292;29
107;125
212;230
271;222
6;99
33;187
297;288
179;28
39;87
234;185
28;132
167;231
153;183
201;280
158;214
259;266
122;22
30;87
88;66
239;248
196;238
266;109
34;136
49;77
7;83
260;248
155;51
132;216
102;48
125;149
62;126
216;137
48;225
145;25
167;279
58;41
237;170
277;96
31;33
60
117;185
298;5
226;229
77;76
88;69
170;295
10;140
147;40
184;260
293;218
263;289
241;3
120;265
226;25
21;4
36;7
198;228
124;163
291;67
281;198
113;264
201;184
144;59
118;228
204;277
267;283
23;127
19;204
149;140
286;138
17;155
90;230
256;284
8;68
88;285
83;267
129;201
226;231
242;220
64;213
206;259
53;152
65;123
233;117
245;120
14;89
103;187
164;232
56;52
168;217
158;132
247;46
231;297
117;57
258;203
125;252
105;38
175;101
230;263
16;35
82;95
60
68;43
117;4
228;94
250;296
275;151
199;163
72;111
274;121
131;165
63;235
152;125
177;157
107;275
272;183
93;267
130;231
113;123
170;133
140;14
59;13
58;96
159;270
12;14
257;265
43;36
81;252
261;141
47;223
277;9
46;239
49;96
181;289
97;255
114;262
88;198
70;245
181;192
151;43
237;227
209;131
145;262
87;23
170;160
81;76
31;36
125;59
202;178
20;157
136;59
65;256
47;74
129;270
86;235
145;143
100;2
262;76
19;123
97;1
98;125
72;12
26;60
60
163;66
67;290
210;232
124;283
94;274
130;223
84;28
137;206
55;12
74;248
276;72
185;210
272;36
74;10
146;222
275;114
37;34
49;63
281;102
2;100
251;145
13;247
70;279
117;281
130;277
198;153
132;187
281;171
204;217
170;274
33;258
128;187
107;258
264;99
263;210
83;25
25;80
273;165
35;57
13;124
6;219
173;196
161;116
38;242
100;229
2;156
89;33
281;158
140;287
277;88
119;16
220;24
11;110
296;230
24;125
161;147
269;115
131;113
187;284
240;84
3;38
60
175;168
253;202
139;271
298;28
144;246
112;20
53;244
265;190
209;28
96;173
224;240
271;82
260;74
140;255
36;186
42;0
105;67
103;96
147;97
92;162
215;293
57;262
282;272
51;124
82;81
108;94
196;250
77;224
10;120
267;218
148;271
160;227
230;24
48;14
70;294
217;1
41;91
98;20
280;49
243;283
49;56
9;209
28;25
31;143
173;237
230;195
98;116
249;106
10;275
139;178
68;83
185;58
266;164
152;289
92;265
204;142
198;241
181;201
108;163
88;204
30;45
60
199;221
80;178
187;8
61;114
96;269
135;271
81;151
79;52
197;72
89;63
168;266
243;5
114;210
219;43
287;106
173;136
77;35
28;212
200;121
273;191
81;53
38;43
89;0
47;263
62;276
238;108
97;57
125;173
15;43
84;280
53;141
157;0
70;68
191;230
2;11
295;80
249;210
8;165
289;237
176;219
267;120
22;25
197;98
89;279
41;51
126;6
22;143
69;245
229;230
4;162
146;78
32;54
120;119
224;1
138;242
193;145
277;163
148;113
233;123
282;66
**************************************************
100
300
10
42;86
60
98;196
260;82
285;262
234;244
117;18
231;119
207;271
206;22
257;241
89;26
110;234
51;176
142;69
156;144
117;29
78;153
158;152
153;295
31;286
193;107
291;218
190;277
145;152
187;68
61;28
48;184
126;222
137;35
271;276
50;7
51;270
210;284
184;167
235;83
47;13
137;173
170;201
96;294
93;71
22;152
198;19
34;251
154;182
211;207
49;53
10;193
164;197
208;298
114;21
164;134
268;222
266;242
129;211
161;211
32;178
194;17
281;79
61;50
181;77
8;194
26;89
60
239;150
150;276
41;62
279;250
90;143
257;26
158;243
115;163
264;177
243;123
259;20
69;108
128;136
184;51
9;294
73;40
67;202
181;119
82;261
251;58
36;77
144;41
57;122
257;150
284;260
29;239
118;49
195;113
164;154
202;60
219;54
8;261
274;2
295;69
80;61
37;49
269;247
25;262
273;137
64;137
263;212
254;86
222;119
265;121
80;133
162;117
178;280
183;140
1;297
166;71
131;23
257;93
157;86
239;114
265;201
99;13
203;15
253;229
211;240
89;113
53;99
60
3;206
56;185
119;164
126;203
218;64
291;78
182;133
107;11
160;280
252;270
112;26
186;217
83;216
35;275
0;205
5;166
246;9
276;36
74;143
213;70
98;45
124;57
276;46
59;282
217;232
26;273
41;90
6;26
212;164
115;160
258;179
134;155
276;296
253;231
68;100
30;54
115;58
49;248
8;232
176;251
157;261
186;123
285;0
60;75
67;2
185;141
172;210
86;21
75;225
54;31
268;59
222;214
199;261
29;49
24;26
21;104
95;226
187;8
98;38
48;79
73;95
60
235;217
39;100
130;84
68;213
174;13
14;116
217;257
153;49
39;263
10;291
192;264
206;128
115;251
267;2
151;61
239;82
187;119
173;173
52;79
59;15
34;206
172;250
30;47
88;200
1;143
102;137
2;217
268;155
275;106
170;162
74;48
131;119
142;231
136;262
199;283
72;29
217;214
84;136
221;256
209;6
92;250
28;112
274;289
127;270
234;263
175;196
165;135
277;210
146;121
13;150
125;286
199;52
14;115
165;223
285;103
122;182
164;259
217;73
10;299
293;286
72;91
60
96;150
136;125
194;231
53;180
176;204
245;289
244;136
4;39
84;188
119;220
243;162
293;55
148;164
168;86
220;293
22;182
116;101
143;63
193;244
61;205
93;21
55;182
148;267
67;88
154;250
204;3
41;239
296;229
92;56
164;185
167;204
278;13
51;277
101;113
291;198
265;143
271;25
246;176
252;250
170;161
279;239
150;242
149;89
178;28
248;257
168;127
297;146
67;142
79;114
265;180
81;74
1;251
239;169
199;212
116;181
206;285
274;239
196;201
144;219
284;272
49;85
60
200;6
9;260
250;62
95;87
298;161
236;283
34;32
292;108
158;173
213;39
163;199
2;40
178;244
81;276
239;298
139;218
86;172
92;216
215;135
202;260
192;88
264;3
53;21
241;220
220;23
41;127
61;170
266;291
13;186
113;202
189;231
35;14
202;121
173;243
125;236
287;251
205;157
37;62
268;43
80;45
12;294
276;284
259;24
172;220
64;48
265;184
62;252
200;94
149;291
35;11
224;238
75;298
256;153
81;146
130;292
218;121
282;27
212;219
26;180
186;6
11;42
60
292;34
257;279
96;218
243;190
14;66
197;210
22;174
146;8
298;174
262;69
3;25
97;224
266;55
19;78
159;251
91;246
122;208
31;80
4;183
122;106
118;220
10;61
149;79
295;7
213;234
278;248
43;77
26;220
149;60
229;136
167;251
202;235
76;130
80;230
195;192
289;138
23;171
278;166
199;160
206;258
212;268
85;81
267;235
7;277
39;207
49;299
4;142
265;100
32;241
243;71
88;32
181;181
209;147
162;239
53;42
182;0
290;218
160;2
269;297
283;161
8;18
60
89;209
213;250
295;7
252;78
184;99
213;207
118;219
116;25
295;151
26;129
53;7
112;77
168;69
255;288
85;9
95;16
274;56
136;233
122;163
147;37
75;14
45;18
52;63
296;188
59;130
145;55
78;29
176;157
120;82
27;116
94;202
25;231
202;228
222;95
219;203
131;220
141;128
246;15
209;189
243;245
3;208
136;144
137;50
232;25
11;55
24;9
23;249
45;50
229;20
54;276
287;129
16;237
162;23
69;89
230;44
211;110
124;163
253;22
62;231
208;190
13;49
60
136;155
225;193
181;51
179;126
266;267
216;24
39;251
27;127
62;1
284;143
266;264
58;51
42;130
194;2
72;168
135;94
258;178
274;147
262;16
24;263
173;159
227;17
145;71
109;183
283;132
114;200
17;201
142;56
137;206
105;17
228;43
136;72
297;179
96;186
222;68
223;131
211;264
173;265
248;278
68;6
278;155
154;59
74;175
268;297
69;8
184;14
109;160
123;168
245;95
131;121
180;207
112;109
217;69
294;44
214;104
276;146
292;116
169;276
166;196
22;152
62;68
60
166;46
71;134
213;291
271;76
88;75
130;144
131;266
59;109
174;270
278;203
271;48
85;40
46;259
102;37
45;226
30;97
227;297
33;62
290;299
128;100
76;148
266;52
65;249
42;139
179;44
153;184
193;53
66;201
225;279
263;295
191;209
73;182
230;225
13;225
47;134
186;214
278;20
102;261
60;53
128;191
182;283
61;218
118;206
216;165
119;11
161;22
65;299
68;130
156;164
200;137
287;288
34;147
23;144
51;85
239;79
167;220
291;226
258;234
150;138
116;36
**************************************************
100
300
10
25;64
60
100;294
151;285
113;139
131;135
26;3
282;45
11;46
150;128
54;72
164;215
239;119
75;144
94;88
179;223
287;79
275;128
158;234
144;162
240;83
166;221
43;36
147;89
185;270
63;20
96;295
293;60
36;217
222;179
209;298
221;175
214;20
161;253
16;114
155;208
73;229
151;253
95;210
223;37
280;81
197;85
288;289
206;159
185;107
171;52
148;106
125;236
225;117
255;40
231;285
41;124
26;220
28;134
294;186
14;166
136;280
133;268
77;290
19;281
198;38
215;79
34;63
60
209;179
239;145
72;11
191;266
134;111
243;66
297;294
135;186
274;133
231;285
33;21
197;229
252;185
35;225
10;34
107;60
168;261
24;223
24;238
130;16
54;30
31;51
175;1
185;179
43;35
198;116
292;45
143;126
128;221
52;184
124;221
68;53
76;296
64;174
14;262
19;272
234;197
255;296
206;170
255;205
116;194
113;268
171;163
57;71
221;249
224;63
236;140
230;177
30;221
125;23
275;31
265;81
64;234
49;74
11;277
134;85
102;98
36;81
136;157
253;226
21;46
60
272;208
61;113
138;51
77;120
7;294
294;10
213;167
117;82
164;260
86;219
220;90
175;280
90;147
224;106
121;88
176;220
35;32
159;67
240;145
52;134
106;204
37;225
27;9
77;265
94;35
227;18
75;196
146;41
122;32
165;79
295;118
68;148
204;193
286;15
137;235
165;243
257;296
286;287
4;184
142;161
197;83
264;149
248;33
7;102
274;232
274;82
186;163
51;120
278;2
70;108
111;265
1;284
112;191
190;280
109;26
262;202
4;190
121;171
42;215
130;186
28;78
60
30;245
299;145
297;107
281;212
32;84
184;286
238;79
106;81
22;147
114;138
50;85
173;144
276;249
105;81
107;54
263;124
15;276
293;51
131;214
285;76
107;109
203;285
272;231
270;62
18;200
174;261
258;151
124;7
245;129
227;136
292;268
108;23
63;63
216;55
33;276
264;277
171;67
120;205
184;135
299;225
268;95
43;176
26;163
279;152
76;143
69;244
29;190
153;24
224;62
18;84
102;36
155;65
269;159
29;265
89;242
128;72
132;116
161;284
273;176
280;243
9;14
60
201;77
129;13
115;174
153;140
258;189
90;255
148;295
32;186
149;42
90;204
156;168
0;130
211;18
162;105
156;99
85;136
194;280
211;225
122;230
178;152
44;96
165;237
89;218
201;154
163;213
32;190
212;109
243;129
270;295
68;187
30;291
63;44
25;20
16;263
291;256
183;60
205;271
279;291
28;118
237;234
221;25
192;117
195;108
240;184
299;113
52;119
6;20
196;230
235;202
144;253
48;63
41;102
57;134
212;62
299;78
83;151
268;268
35;96
215;94
295;116
17;55
60
25;49
271;5
0;28
214;161
231;49
39;94
68;29
149;107
85;36
105;189
32;98
2;105
82;237
150;186
18;236
180;47
53;39
22;102
289;244
129;229
229;118
196;109
216;234
269;268
108;283
9;291
239;299
189;265
175;132
214;236
258;191
202;238
65;132
246;197
152;72
229;88
297;254
289;147
121;87
166;285
204;55
259;209
217;293
233;279
274;139
85;124
47;234
249;181
236;54
188;102
1;274
292;157
200;95
106;195
131;41
281;276
166;22
285;38
161;244
107;284
53;84
60
152;23
295;292
3;252
65;107
44;160
34;200
279;251
111;267
262;212
165;193
99;125
25;87
250;87
261;119
45;124
82;109
101;149
93;116
117;65
244;257
0;56
96;274
59;202
91;160
136;292
209;135
157;179
153;50
287;142
53;74
202;84
245;212
240;198
196;26
43;221
52;94
191;137
118;124
157;205
55;153
175;290
143;40
236;184
26;238
161;178
288;23
28;238
105;262
114;297
275;186
58;233
168;299
285;167
69;88
239;188
199;281
263;88
23;150
36;61
28;100
63;67
60
14;237
72;185
230;6
86;21
162;124
209;179
24;274
238;291
152;55
146;64
75;233
146;177
168;278
214;291
69;54
262;85
150;88
52;17
144;164
29;18
146;37
44;147
128;272
176;51
129;160
102;150
234;43
226;98
41;72
284;130
58;138
21;116
89;197
129;288
118;126
299;121
259;134
261;121
172;124
70;212
266;205
274;51
103;148
101;262
16;67
96;22
149;228
194;246
193;287
1;264
198;188
76;294
118;148
120;71
199;264
204;292
123;156
203;272
131;230
61;167
3;69
60
20;11
89;178
241;90
36;193
224;210
60;24
53;244
279;133
4;73
61;180
141;219
202;228
233;238
254;32
74;218
170;37
114;271
25;18
80;200
224;285
66;236
118;250
125;39
101;67
78;121
220;51
193;208
163;48
210;33
223;102
237;132
137;253
33;240
51;83
117;57
275;236
26;206
61;94
118;253
7;268
233;278
3;165
16;297
183;121
270;108
103;27
230;194
284;67
119;274
213;101
163;282
106;46
101;189
138;133
114;84
77;3
165;54
270;86
37;87
151;280
23;42
60
57;204
158;185
265;123
139;48
275;254
60;205
55;289
67;13
104;64
215;292
153;126
145;262
169;83
126;257
275;152
96;289
167;192
38;96
78;229
150;184
219;30
273;237
83;38
269;182
63;31
105;133
240;71
9;106
215;27
228;10
14;45
152;205
294;211
236;269
169;270
117;16
196;294
222;257
288;87
133;282
261;89
30;79
201;72
50;218
122;232
155;100
264;247
229;157
258;135
102;7
267;250
291;76
233;246
5;196
136;107
240;234
276;164
185;113
26;11
115;12
**************************************************
100
300
10
50;63
60
27;286
194;40
157;187
208;28
25;74
122;168
298;181
195;17
120;261
189;258
82;280
30;262
265;78
21;15
198;17
189;56
24;158
213;53
135;49
177;135
195;59
185;108
26;248
158;92
163;146
203;143
21;82
221;135
97;138
47;59
18;193
296;174
161;21
14;93
11;151
7;244
55;197
129;76
9;92
232;253
6;123
10;211
86;83
204;65
126;91
68;134
147;123
215;284
118;268
33;204
217;283
264;189
68;263
248;212
34;129
264;257
166;119
149;144
31;6
30;264
4;96
60
13;290
298;228
278;148
147;234
165;30
290;80
96;81
119;212
225;180
169;298
182;155
17;299
196;170
114;42
175;89
165;120
212;42
177;162
182;118
246;257
85;296
253;68
37;80
60;271
126;14
241;107
143;97
78;154
140;282
111;137
190;4
34;231
248;207
87;147
137;46
241;77
299;122
170;109
269;162
224;40
298;163
234;255
88;198
226;95
191;213
249;225
20;137
62;150
170;114
127;11
182;157
46;151
66;275
295;166
289;54
17;85
173;46
143;27
118;283
96;54
15;63
60
189;232
23;159
84;293
109;287
39;239
290;293
134;145
264;142
188;219
254;107
265;118
6;29
118;275
61;215
191;200
205;227
255;8
75;100
16;161
243;77
274;70
187;47
176;132
215;220
220;186
264;291
252;49
45;53
263;96
32;0
266;5
153;288
28;14
70;3
13;116
67;94
254;228
210;48
79;134
258;27
69;116
217;139
73;250
254;121
136;33
168;220
106;147
255;40
21;277
30;298
198;158
167;135
192;270
95;153
84;2
286;132
40;217
176;118
150;34
277;48
54;90
60
106;243
119;146
229;208
99;271
78;248
197;124
18;26
78;261
164;71
60;30
221;134
145;25
27;179
56;26
225;84
296;71
223;81
245;216
171;104
174;181
201;109
256;70
234;165
136;173
219;257
59;36
267;153
167;145
205;209
174;274
67;161
12;157
187;137
82;46
11;26
20;245
157;267
231;145
7;78
143;122
34;235
138;213
100;167
81;86
183;80
23;166
114;72
62;274
198;179
36;103
36;263
228;268
19;92
90;183
190;204
237;214
39;257
236;212
32;285
87;299
4;65
60
97;60
4;156
276;287
194;297
3;102
279;39
177;118
246;193
294;275
74;132
47;65
199;254
188;150
39;22
86;134
193;277
83;278
127;65
3;275
138;260
243;267
226;273
264;119
108;87
44;174
71;292
208;258
105;229
75;101
190;257
221;265
258;79
249;44
187;219
284;103
180;186
150;78
18;6
186;109
107;32
43;190
24;251
299;221
117;233
58;224
209;74
259;152
10;40
282;151
165;263
3;250
68;107
26;237
275;152
155;274
276;282
198;147
292;31
175;236
65;160
65;72
60
269;288
222;94
53;82
180;140
259;13
4;286
19;213
116;186
106;163
10;208
8;121
134;214
228;235
108;177
181;127
27;236
154;177
176;251
292;109
126;242
119;161
209;225
162;127
160;232
22;140
130;248
191;124
250;232
262;294
223;271
219;272
69;295
13;69
286;118
217;151
249;103
278;166
293;192
247;210
282;220
112;261
111;119
189;164
214;219
117;256
173;276
97;280
101;128
264;185
82;287
226;106
258;160
92;82
265;4
157;251
9;113
241;216
52;110
186;288
146;182
64;78
60
98;137
82;144
186;80
243;120
209;83
197;166
27;257
47;21
198;223
122;254
102;246
131;168
138;210
248;103
60;214
28;80
294;166
70;135
28;114
291;275
57;97
261;199
148;14
130;8
34;199
98;271
286;196
203;288
255;45
270;220
252;90
98;225
215;28
32;261
270;217
65;33
180;24
229;269
150;52
12;80
59;242
249;257
276;224
258;133
277;157
31;126
9;120
297;212
120;2
195;52
140;9
166;74
51;166
83;299
76;286
240;74
156;254
88;11
241;105
59;80
28;29
60
111;185
8;299
75;190
115;132
295;280
160;158
239;237
282;175
283;263
186;69
155;70
141;225
79;209
150;154
294;194
104;105
167;251
206;148
268;110
236;27
274;178
125;183
294;146
134;272
268;124
13;100
200;178
136;128
242;198
166;224
278;131
7;211
293;285
45;215
103;182
212;59
165;243
279;123
250;184
281;15
49;80
208;159
159;151
10;146
48;27
294;58
282;218
74;81
120;41
148;74
261;87
66;73
183;101
278;126
279;139
193;258
35;12
50;88
105;28
112;41
14;95
60
45;52
117;269
276;38
122;140
65;112
144;275
82;59
66;169
184;113
45;113
291;6
165;160
119;258
100;227
128;10
244;169
40;287
214;226
14;196
284;180
103;181
144;17
289;16
90;180
177;119
151;270
264;225
256;123
131;73
298;172
19;42
54;70
19;22
66;238
22;74
167;35
121;53
80;298
97;187
198;3
275;272
256;62
38;28
292;0
154;236
183;272
289;125
194;54
59;154
48;104
293;150
223;103
264;89
277;154
270;270
82;26
18;163
51;129
211;55
242;108
63;91
60
297;140
262;272
213;135
23;46
175;39
197;258
101;89
113;49
54;60
53;225
131;3
63;24
28;213
78;266
44;286
136;197
140;201
252;247
295;246
47;290
193;199
96;148
165;87
296;10
54;120
84;53
244;121
34;219
200;115
214;25
190;54
30;63
284;199
177;122
161;38
134;138
25;80
70;1
296;211
113;193
184;213
86;267
148;149
155;220
222;73
95;152
241;156
202;194
99;61
146;161
151;104
234;100
279;278
144;96
17;196
182;136
281;96
145;176
274;154
63;171
**************************************************
100
300
10
67;93
60
125;50
54;290
124;1
107;254
87;113
201;223
82;91
124;226
4;268
257;141
162;34
67;55
192;124
47;54
172;53
217;197
60;282
210;239
33;105
270;204
293;157
91;144
225;4
155;98
30;38
264;135
152;125
51;240
288;273
282;186
223;220
252;50
46;141
81;260
67;197
31;172
112;70
112;192
33;174
39;258
139;105
67;46
112;154
97;8
136;292
95;7
112;264
24;255
232;114
149;217
202;280
279;231
202;278
226;119
115;108
44;292
88;171
245;193
68;79
14;81
27;58
60
186;159
74;160
139;26
137;180
41;110
190;186
102;126
159;241
76;259
45;269
22;191
165;280
144;24
203;34
3;63
238;91
178;267
60;59
53;136
207;167
137;36
269;143
98;125
9;55
79;53
42;178
276;227
88;146
126;174
29;160
252;0
98;213
46;292
251;233
85;299
93;163
258;277
122;106
150;277
9;151
95;241
74;224
266;108
186;284
244;115
285;79
60;287
64;28
215;34
65;68
105;140
222;154
24;7
176;119
40;182
4;89
22;234
267;150
191;159
3;197
17;79
60
134;184
21;17
101;123
83;267
260;267
185;292
266;129
87;46
100;64
44;259
71;91
276;3
80;86
259;48
132;194
239;172
36;68
266;64
266;21
113;217
133;217
183;161
85;221
93;160
209;219
191;198
122;3
220;114
66;261
99;27
159;139
240;80
183;139
104;106
167;18
261;11
194;233
218;180
272;194
156;283
14;105
214;283
172;152
162;240
264;278
151;259
127;12
266;52
225;55
295;162
271;83
163;270
88;280
68;184
242;187
190;258
213;171
185;31
25;204
122;210
39;78
60
172;267
166;243
26;2
200;173
109;109
108;1
133;260
33;205
8;50
62;253
261;97
227;157
109;197
216;72
99;283
85;188
85;70
282;34
9;3
21;131
241;7
230;164
86;176
233;54
41;175
131;111
118;271
204;257
99;56
83;87
236;271
31;194
177;199
290;232
196;61
211;122
11;260
268;199
273;260
20;220
24;174
153;24
215;43
140;287
279;266
204;1
156;269
239;200
236;156
206;266
293;75
222;16
267;165
285;285
136;243
197;76
15;46
11;171
255;19
57;85
69;74
60
202;212
186;108
167;256
225;210
78;278
132;180
97;180
185;144
35;288
267;104
60;78
231;267
185;164
299;201
268;123
108;98
176;103
278;43
29;49
4;264
96;253
172;99
75;122
171;164
129;128
4;232
138;225
280;29
156;202
143;5
204;36
291;189
217;126
257;103
247;269
147;120
73;270
34;36
182;141
83;32
18;20
265;118
296;112
52;82
146;98
188;132
9;2
225;1
280;69
116;223
230;7
166;183
170;291
56;67
69;298
288;45
236;267
93;42
297;164
272;80
74;87
60
87;67
269;267
267;227
160;37
24;80
187;53
248;177
132;167
278;198
284;34
133;76
191;20
39;272
32;27
163;208
20;72
258;170
134;202
139;67
104;266
143;73
176;200
268;132
229;296
100;194
225;229
14;117
113;87
142;18
209;295
260;150
213;1
221;272
287;199
107;67
276;185
196;140
150;195
26;67
121;208
145;143
63;292
158;203
254;30
200;289
293;240
132;159
277;280
64;99
59;94
86;193
101;53
121;187
43;102
293;38
137;193
81;60
257;236
46;183
178;149
8;15
60
40;152
154;44
188;166
251;110
180;225
15;279
94;208
133;154
64;46
80;236
161;123
258;148
138;157
277;262
154;198
89;256
125;161
105;14
30;263
69;229
122;126
180;172
241;247
208;45
253;66
131;212
157;3
253;264
113;18
120;218
75;193
257;156
253;287
170;297
262;242
49;294
146;253
16;46
59;181
52;163
126;57
151;281
20;34
89;89
183;27
92;71
218;96
272;113
29;99
81;213
239;130
282;52
35;93
39;162
124;218
289;243
90;264
283;189
255;28
207;36
27;31
60
281;235
56;29
67;9
16;217
232;17
174;266
52;212
48;207
213;295
51;264
123;226
287;251
111;207
114;260
124;99
40;70
107;19
60;179
288;126
188;171
98;83
34;20
88;97
256;60
104;59
71;260
128;32
8;107
216;262
251;16
12;102
34;235
73;92
150;230
131;34
199;48
242;198
120;140
272;126
14;275
58;201
284;266
103;142
50;227
259;107
81;273
48;105
234;96
148;38
255;258
266;254
34;101
242;235
181;49
85;37
91;282
91;116
38;260
67;3
230;105
20;23
60
82;198
161;140
228;8
42;83
254;231
269;148
286;190
85;106
235;223
60;15
201;132
266;122
204;202
204;58
153;178
129;122
108;198
7;271
211;198
263;139
154;262
66;216
230;270
58;136
235;260
242;141
254;171
206;251
178;1
247;115
281;207
4;58
130;9
35;120
282;136
275;231
21;97
178;124
12;67
15;74
214;221
298;83
151;275
217;54
191;120
270;91
103;44
208;203
226;264
185;169
296;58
78;218
68;67
61;187
199;248
125;73
46;204
187;292
128;219
297;104
25;97
60
157;122
113;140
224;98
262;123
69;119
104;169
254;237
111;42
287;33
4;76
0;21
94;204
226;219
263;132
172;207
232;273
254;125
59;191
84;281
123;113
172;116
217;24
128;229
158;31
267;158
26;35
178;298
115;225
209;236
137;90
275;36
197;253
142;249
251;197
286;195
80;205
79;252
208;24
220;79
140;218
198;130
43;104
235;170
96;280
180;5
61;85
213;265
279;256
193;214
193;167
189;273
138;172
151;20
155;122
123;12
86;168
64;258
150;156
41;14
201;99
**************************************************
100
300
10
16;44
60
200;193
188;236
206;104
105;293
187;51
129;34
174;182
107;274
56;260
269;95
183;115
127;213
150;76
81;95
275;40
180;187
80;49
156;34
234;142
92;226
289;87
127;123
58;288
156;222
211;218
193;154
152;85
14;236
237;211
135;245
287;229
244;12
164;269
140;51
251;293
148;55
128;52
100;12
94;248
42;108
215;24
116;120
84;180
98;45
226;114
231;74
230;240
127;187
70;66
206;118
154;150
164;289
283;226
264;159
235;238
118;299
146;141
28;249
178;126
1;40
79;85
60
25;251
56;16
112;122
93;47
19;295
131;260
265;249
131;133
167;210
283;220
133;23
27;296
253;79
136;86
275;71
171;267
95;5
295;192
282;290
255;177
17;21
280;106
184;289
1;185
114;166
186;83
45;240
206;212
191;134
287;260
116;225
236;248
157;272
74;176
197;212
183;95
124;138
131;171
59;150
213;20
104;283
252;81
31;231
95;284
216;281
258;184
222;275
133;193
213;150
201;249
132;215
279;35
167;8
191;212
54;233
138;37
50;71
133;237
100;149
114;149
57;59
60
266;161
224;267
226;208
179;292
22;129
124;23
225;275
260;166
32;142
254;231
192;295
66;243
33;36
298;238
108;239
143;189
280;163
131;294
110;227
47;30
170;275
233;12
112;266
226;59
295;18
48;45
248;173
8;163
118;297
57;253
200;15
186;269
48;131
168;27
91;192
237;280
243;12
223;120
145;225
182;255
177;8
33;34
112;206
118;205
13;200
211;264
64;200
210;271
270;5
135;71
212;222
22;237
21;287
6;109
149;239
270;205
139;123
63;125
130;38
106;51
50;80
60
67;229
182;32
95;290
165;1
25;83
67;36
230;150
262;32
122;152
233;3
223;167
43;142
34;277
20;280
294;7
90;275
119;229
249;225
173;251
110;161
30;68
118;220
119;181
209;246
219;299
166;230
139;185
11;129
240;91
260;246
61;69
177;10
164;234
43;209
257;37
154;42
13;97
54;51
196;266
33;47
255;284
187;259
160;181
277;114
136;119
277;5
145;30
12;273
279;149
189;109
105;12
32;28
124;293
42;13
27;27
162;3
161;186
125;91
263;158
169;18
50;84
60
133;247
265;108
142;189
265;203
204;89
236;145
290;54
56;61
100;17
25;256
114;291
103;123
297;293
171;280
