100
300
10
55;229
116;166
97;163
148;83
115;47
229;10
225;230
215;211
249;58
198;292
153;171
166;207
0;70
10;47
20
281;252
217;82
230;14
213;221
23;39
143;17
162;75
214;210
60;51
242;23
73;236
35;4
146;263
165;194
208;296
172;179
263;95
101;216
245;152
186;238
83;98
20
32;15
39;267
199;64
104;85
60;56
102;221
236;124
128;39
253;125
87;21
147;111
257;99
207;126
26;142
94;33
236;103
49;145
117;168
124;12
216;13
23;34
20
131;131
168;75
243;186
285;259
79;299
119;230
107;29
290;244
120;263
36;77
270;283
232;57
101;54
190;174
62;196
56;224
234;141
105;17
37;277
290;23
46;48
20
187;29
88;57
32;265
78;1
84;51
96;270
242;51
177;188
235;153
192;115
173;30
157;267
225;146
149;136
132;211
226;44
279;137
195;127
66;127
265;16
11;32
20
144;278
150;25
265;239
174;90
239;293
196;65
129;284
83;217
167;171
16;264
233;79
216;62
155;236
65;237
54;214
246;153
21;186
176;252
15;133
287;208
44;68
20
69;34
11;76
95;242
10;203
18;106
269;216
32;154
46;287
69;229
232;247
275;9
203;73
52;69
87;104
291;36
299;275
231;102
53;291
111;135
4;183
84;99
20
225;56
209;298
223;211
227;194
88;107
216;133
123;120
104;295
94;66
56;184
137;285
49;161
35;222
30;86
167;118
189;286
200;270
33;80
269;119
185;293
44;48
20
4;263
228;31
250;142
291;130
180;293
130;158
5;201
174;239
133;292
238;191
87;59
99;36
138;63
260;93
125;260
65;224
140;84
124;97
278;0
227;92
34;96
20
159;7
107;215
42;107
207;237
226;140
171;48
204;153
298;171
191;25
121;273
162;32
285;72
32;244
162;81
240;17
100;238
253;203
214;240
97;12
34;270
**************************************************
100
300
10
13;49
20
19;232
32;231
95;172
94;221
56;198
127;252
168;76
21;119
218;211
213;1
201;29
286;112
92;128
56;215
31;188
74;250
187;93
114;224
194;47
62;151
54;78
20
42;112
91;100
233;205
119;165
198;189
141;54
20;263
239;180
283;240
124;202
247;116
188;105
57;79
230;254
82;70
198;107
285;69
197;269
267;146
251;171
30;37
20
87;293
291;75
24;73
171;243
290;5
172;127
92;261
137;250
102;79
52;154
10;62
131;273
209;72
296;74
89;81
265;146
266;299
147;6
103;96
217;156
15;30
20
267;113
29;152
211;108
20;249
181;238
203;62
190;142
141;45
276;1
155;68
68;249
81;133
108;50
273;103
218;67
199;262
56;274
276;285
149;215
238;258
59;61
20
146;150
258;224
183;234
92;39
252;295
113;122
256;234
115;63
264;140
12;138
25;284
229;117
274;36
39;266
278;192
104;17
181;189
228;84
25;183
255;142
0;31
20
119;149
172;267
201;224
71;247
145;175
2;72
212;43
257;26
79;239
40;274
142;241
147;157
235;220
163;242
101;135
154;91
91;47
261;248
254;91
87;106
44;88
20
23;224
177;39
291;211
261;65
190;205
41;170
97;198
24;0
8;6
142;53
56;91
59;223
95;181
223;287
161;51
242;209
32;220
181;196
34;295
36;133
12;32
20
235;289
281;19
247;250
59;30
119;151
283;282
181;290
70;194
299;76
72;238
40;54
143;275
275;55
152;137
242;100
272;127
280;86
80;205
190;148
279;20
7;13
20
230;162
282;108
285;10
71;282
169;126
267;225
122;273
240;138
176;291
211;144
44;107
199;10
95;115
264;296
264;249
161;170
87;132
82;8
170;215
9;236
60;82
20
104;39
197;211
207;216
138;28
261;211
195;220
31;293
272;202
283;169
111;105
19;43
135;58
115;154
157;214
91;160
183;156
102;208
40;78
197;113
78;22
**************************************************
100
300
10
44;70
20
213;110
125;174
183;200
270;4
244;165
9;139
246;173
86;188
254;155
170;149
203;104
90;191
70;221
297;235
292;2
98;12
251;278
228;158
68;275
160;50
36;81
20
31;239
59;16
105;134
44;47
30;71
92;92
202;33
297;53
150;218
286;298
60;279
226;170
219;257
103;100
217;31
115;12
210;291
71;199
31;44
62;18
3;79
20
227;221
51;60
135;252
121;252
8;182
141;33
180;24
81;14
253;55
112;8
252;235
248;162
181;225
217;213
274;94
251;43
285;294
39;187
27;61
273;0
25;72
20
136;257
67;207
220;145
132;182
58;241
201;72
195;64
127;133
273;190
254;43
97;270
293;160
86;4
175;294
234;251
43;87
274;70
89;131
111;142
254;238
31;70
20
54;136
102;271
72;231
32;202
272;31
189;278
124;124
71;29
141;7
133;294
71;143
154;263
213;286
1;24
86;192
261;49
50;133
176;116
155;199
228;38
45;61
20
106;65
116;254
226;90
277;24
181;127
297;39
141;79
184;3
212;270
140;109
119;0
287;29
11;237
92;47
76;232
185;261
23;167
225;79
58;173
265;288
37;84
20
4;15
196;294
13;137
80;274
82;185
250;260
169;233
132;66
78;241
84;75
182;192
269;21
47;58
119;226
63;180
18;245
199;264
11;97
33;235
194;79
2;57
20
192;65
283;14
173;222
146;73
12;143
276;139
93;269
241;135
145;276
58;45
151;265
140;145
54;258
3;208
260;258
7;108
191;297
6;210
206;268
290;143
2;45
20
115;261
136;244
1;274
72;299
221;267
94;113
296;12
143;70
53;223
266;177
186;121
65;218
117;214
88;128
199;2
176;202
142;37
161;24
65;294
165;125
30;68
20
23;291
46;78
173;222
278;255
82;61
204;255
31;211
129;39
134;127
273;71
32;142
237;9
128;289
230;179
62;26
246;76
128;12
254;81
103;179
273;291
**************************************************
100
300
10
57;63
20
98;218
199;72
230;168
7;43
15;288
267;85
96;132
124;287
198;197
226;208
165;163
159;55
251;177
203;262
107;52
76;186
27;21
21;188
178;79
97;289
7;10
20
157;150
229;247
193;66
295;123
7;182
233;220
271;152
138;216
176;27
40;246
49;34
2;123
33;75
40;278
12;24
20;33
276;48
91;54
106;89
152;12
37;63
20
159;186
119;239
178;227
148;115
105;67
283;288
128;259
283;105
296;18
99;200
196;249
28;258
272;165
246;213
22;150
4;244
227;51
46;157
73;218
157;205
26;60
20
220;205
279;286
88;66
22;16
276;190
292;250
145;287
82;73
194;172
102;248
106;103
255;87
198;187
227;285
281;29
142;284
206;251
200;201
147;96
69;70
33;87
20
119;215
52;156
226;61
149;64
157;211
239;230
66;102
260;207
35;187
83;125
92;53
39;274
59;155
140;167
243;179
203;9
278;98
116;293
124;104
67;5
20;28
20
44;59
114;69
228;188
27;123
1;199
279;101
258;12
3;260
281;166
56;19
232;214
131;159
51;292
26;26
230;250
286;136
175;134
243;176
72;11
93;202
74;87
20
288;212
84;100
69;184
38;177
235;54
34;90
288;151
262;247
292;189
161;294
176;13
30;55
56;223
6;252
175;95
149;207
89;87
114;143
149;217
192;208
56;94
20
200;140
137;25
179;4
216;125
268;164
130;116
276;32
281;73
246;251
152;149
33;249
135;279
153;295
79;229
171;53
198;255
24;284
199;214
290;220
270;214
76;87
20
194;139
17;247
195;137
6;122
273;158
39;245
106;268
70;149
209;242
250;91
64;1
262;80
243;62
232;143
285;107
153;220
140;155
197;279
4;226
7;216
58;75
20
175;135
244;56
193;249
100;64
110;182
204;155
192;205
118;2
244;134
138;253
206;287
245;282
86;171
32;68
73;105
232;105
159;244
163;260
7;262
255;169
**************************************************
100
300
10
0;28
20
44;291
267;85
54;91
188;23
173;236
43;186
3;60
68;170
22;275
283;26
246;1
150;293
175;12
95;61
233;87
222;67
156;65
155;264
56;195
44;131
41;56
20
249;221
178;231
243;66
47;13
89;166
250;197
21;173
77;29
298;97
253;178
228;104
245;284
59;142
15;70
148;15
278;117
232;297
299;141
278;59
188;98
21;72
20
286;28
256;69
60;172
182;105
42;49
240;86
240;76
218;255
227;154
119;298
32;50
274;47
156;6
39;36
53;285
236;295
99;77
59;185
76;291
294;267
33;84
20
259;252
10;180
204;287
173;142
183;199
157;90
258;16
66;258
220;211
34;241
236;121
92;7
140;135
239;93
149;81
257;280
296;212
189;10
133;5
37;214
66;79
20
44;297
217;9
238;25
119;51
236;231
74;28
256;278
53;27
299;280
156;144
187;99
79;37
182;268
281;69
45;84
1;249
297;6
51;9
297;137
157;20
21;48
20
96;67
237;98
250;143
7;58
10;122
49;225
32;139
170;50
157;189
88;28
13;40
276;197
20;224
101;78
167;108
127;95
182;118
176;281
212;156
261;113
18;19
20
298;291
59;10
89;68
233;250
150;89
11;21
242;61
175;129
145;28
262;102
77;195
153;229
196;216
73;148
74;189
95;44
19;254
115;138
282;95
170;152
17;79
20
201;77
7;37
238;95
84;256
64;190
155;8
117;243
131;4
167;4
33;135
105;181
284;156
49;258
105;264
27;44
254;192
193;249
125;98
136;12
147;244
96;99
20
66;41
25;228
85;185
252;17
207;97
119;222
41;164
265;190
275;287
175;168
288;257
223;19
170;59
20;140
283;116
16;117
155;130
86;40
275;177
224;103
2;11
20
32;290
247;72
61;157
26;170
86;52
112;26
37;258
74;128
290;218
32;265
277;190
85;8
154;144
276;0
226;118
239;198
15;255
45;123
101;104
92;61
**************************************************
100
300
10
76;94
20
144;128
39;194
163;86
200;30
127;206
225;97
101;67
195;65
272;225
139;264
69;206
87;176
208;123
153;71
115;210
206;211
246;159
235;60
18;207
267;41
62;79
20
288;43
35;272
160;9
59;285
33;254
265;82
59;106
189;110
254;266
217;286
195;164
52;265
248;263
31;189
90;195
234;113
56;192
186;101
209;273
243;217
23;31
20
220;296
10;282
242;120
114;18
111;220
274;247
93;67
98;132
197;208
165;282
281;94
206;255
6;43
44;75
120;192
226;228
106;287
27;252
4;231
271;121
22;52
20
19;205
187;284
13;66
19;15
216;172
293;265
175;82
147;234
65;45
235;291
215;83
299;180
89;83
82;70
12;133
151;5
178;122
212;232
41;203
107;100
12;71
20
99;67
135;148
57;293
81;20
269;83
46;242
76;12
250;160
246;123
292;154
277;287
140;89
134;42
203;281
131;51
137;275
257;288
277;35
43;139
50;26
66;98
20
211;4
48;102
162;53
29;251
172;192
164;83
54;58
25;11
146;159
93;271
213;132
171;134
84;95
31;110
47;28
235;118
65;275
137;261
11;119
177;206
21;46
20
208;260
147;58
65;262
29;70
170;143
160;28
294;175
122;256
224;207
46;225
47;273
6;42
116;224
76;96
195;100
123;124
198;258
18;205
62;177
78;67
85;99
20
172;51
279;154
212;254
182;244
238;192
112;239
124;72
97;106
141;0
235;138
159;287
46;19
107;47
190;133
277;298
265;104
160;174
101;57
163;43
41;262
38;87
20
143;48
16;213
146;235
172;190
42;21
145;6
263;280
248;294
56;36
261;249
42;101
28;46
30;76
89;172
100;104
256;297
7;47
230;194
290;149
222;274
36;69
20
38;224
294;224
52;275
101;204
69;44
48;176
202;131
222;210
198;93
299;168
251;192
229;252
20;15
296;157
163;28
188;3
229;220
54;291
107;269
205;143
**************************************************
100
300
10
34;65
20
107;191
152;191
0;298
116;149
251;217
18;14
15;281
140;194
174;89
140;53
36;67
191;160
242;36
5;238
194;27
184;134
82;189
189;48
203;146
286;246
41;54
20
2;248
89;89
97;98
39;9
146;65
166;71
266;107
110;95
45;79
90;105
98;49
192;75
46;205
129;148
241;261
98;221
275;238
212;136
92;98
19;51
3;40
20
160;114
161;286
249;281
157;213
148;181
254;244
58;16
16;95
102;188
39;105
162;106
261;136
38;60
110;43
139;261
133;49
265;286
205;236
78;276
75;272
51;55
20
124;228
290;24
264;230
246;120
33;75
201;93
105;121
282;268
106;172
93;279
282;18
88;151
64;112
276;24
144;100
123;50
105;217
150;170
1;67
41;229
51;58
20
19;198
110;179
1;243
272;298
214;65
124;144
91;132
226;108
81;234
269;149
34;82
143;57
259;188
239;232
155;197
64;143
176;292
298;229
189;237
158;254
33;41
20
244;66
70;150
78;185
14;255
164;62
184;68
220;14
9;270
96;134
165;91
224;130
42;252
254;198
16;11
236;209
3;59
226;201
259;51
192;225
57;182
49;96
20
192;4
60;37
111;107
216;263
95;78
265;130
139;75
78;204
276;111
218;292
96;180
220;189
297;276
9;53
101;116
163;107
195;141
231;259
112;27
66;85
14;68
20
125;149
72;140
114;139
152;127
268;233
110;155
143;197
288;262
190;54
254;16
179;99
274;183
7;86
120;34
35;296
148;52
150;264
255;167
98;140
174;273
40;73
20
165;31
228;110
150;233
159;288
12;235
214;131
104;191
246;6
81;22
250;161
291;292
115;87
260;233
275;86
234;192
77;84
248;155
22;5
205;52
36;204
4;49
20
85;261
131;266
221;76
267;0
107;61
212;50
75;281
109;42
66;242
56;93
189;217
240;108
66;243
113;8
276;98
91;292
163;133
41;254
270;243
274;45
**************************************************
100
300
10
11;54
20
279;31
102;96
117;245
271;243
84;37
116;91
237;10
85;211
152;297
162;93
174;206
83;206
18;197
160;298
122;54
145;118
20;99
230;225
31;201
253;265
70;90
20
110;109
64;59
37;3
264;29
96;68
59;261
216;12
7;233
57;236
75;175
171;76
293;101
276;201
243;43
216;95
68;118
1;40
136;196
106;92
242;211
4;27
20
110;148
94;71
297;238
49;49
240;250
79;118
187;266
53;245
252;258
168;268
263;239
103;255
250;62
180;11
129;59
52;74
82;260
248;9
196;78
32;103
8;93
20
56;286
281;245
153;163
84;85
90;110
239;113
93;57
278;134
228;283
53;12
238;222
95;64
283;205
126;175
167;259
93;172
45;264
166;136
157;149
38;55
45;54
20
145;299
2;154
253;266
198;270
180;98
172;131
292;272
184;237
287;142
67;40
194;277
175;46
160;252
187;33
263;145
204;16
85;218
113;172
298;86
249;108
28;58
20
112;204
203;178
78;225
186;7
267;195
147;143
232;256
220;246
96;242
172;175
291;84
268;26
213;292
284;108
170;165
284;247
47;191
292;54
148;76
194;22
36;60
20
229;42
266;208
127;271
90;220
47;292
129;259
68;28
205;120
170;213
244;87
153;6
82;257
243;160
161;279
204;110
200;158
226;2
132;104
207;209
53;95
53;77
20
120;88
70;297
217;97
153;176
127;249
51;266
94;279
149;119
129;164
44;66
288;109
185;166
284;281
123;170
258;152
291;60
68;270
43;193
262;97
233;233
0;4
20
87;119
198;153
111;66
223;151
39;212
82;278
233;233
183;200
294;131
137;151
59;268
288;165
114;164
58;176
25;253
51;125
219;142
277;175
148;235
267;107
86;96
20
239;298
111;41
244;46
93;85
255;220
261;223
291;45
181;256
253;71
95;167
17;156
298;48
175;144
263;270
99;287
242;122
110;223
108;108
28;270
150;211
**************************************************
100
300
10
9;42
20
220;148
14;23
65;253
148;157
194;95
43;91
3;88
141;147
70;200
17;176
287;160
120;114
93;248
229;16
9;166
70;101
95;91
115;52
221;158
238;99
23;86
20
142;288
91;71
286;252
160;270
163;5
45;43
151;7
213;71
227;157
252;71
49;23
93;132
210;13
164;88
244;43
134;233
260;281
127;222
111;48
147;46
34;92
20
132;205
126;166
251;63
248;88
66;107
85;241
108;223
13;48
194;196
230;200
126;3
117;103
134;168
225;269
192;166
149;158
220;47
120;54
152;81
152;95
34;96
20
135;14
125;4
233;207
210;168
58;71
158;168
287;153
55;226
241;188
296;150
67;43
227;237
246;148
129;76
20;144
140;2
104;297
170;189
265;293
99;251
58;59
20
255;4
12;163
206;31
230;286
91;62
17;129
141;166
235;274
234;225
41;36
127;283
78;17
136;55
103;112
1;164
50;105
154;60
253;220
221;193
258;286
7;28
20
135;113
297;236
188;15
165;186
78;75
294;109
255;186
259;135
12;1
39;135
155;117
43;286
149;27
199;299
92;97
16;36
155;159
95;286
236;194
16;205
12;14
20
194;285
219;228
295;208
198;58
205;220
72;245
119;193
292;168
81;29
66;58
225;276
149;78
83;128
216;81
142;160
94;233
269;135
43;52
109;60
208;263
14;23
20
250;201
115;211
115;235
64;15
175;121
51;34
61;152
59;171
280;80
226;149
137;227
227;162
26;70
287;225
239;105
216;160
240;252
123;270
5;41
133;174
36;77
20
146;52
14;41
40;21
262;58
240;88
190;230
294;199
259;96
242;181
222;268
61;224
185;59
137;62
291;96
227;270
84;252
268;11
86;59
95;226
163;106
42;48
20
88;55
287;87
54;152
57;186
18;151
230;12
159;169
252;263
14;173
177;71
141;117
47;205
171;30
208;38
77;47
151;113
0;219
40;190
116;153
68;42
**************************************************
100
300
10
42;47
20
4;172
155;68
128;218
86;224
36;20
86;259
22;283
293;180
239;129
201;291
47;36
177;268
287;297
158;150
42;36
27;163
158;15
103;209
6;113
259;282
22;24
20
185;143
224;204
127;299
27;30
50;87
253;70
127;168
192;208
106;21
75;232
168;271
51;117
103;157
272;113
160;145
83;286
36;23
270;277
34;245
167;117
31;83
20
42;240
190;88
53;176
70;92
42;229
88;29
185;176
125;171
281;27
197;199
30;15
241;143
61;254
72;272
123;14
6;53
112;45
225;95
146;83
217;202
9;76
20
157;248
161;162
244;57
129;129
197;38
258;231
153;238
44;269
0;107
298;285
65;189
5;26
16;27
39;270
216;116
80;87
42;137
13;3
203;66
111;46
33;93
20
73;222
85;136
269;60
71;201
172;295
82;222
157;145
168;125
24;155
146;32
50;6
173;94
76;134
131;215
212;22
204;114
131;283
123;198
249;269
72;54
44;55
20
66;210
249;278
110;83
233;111
230;15
87;254
205;37
137;129
260;282
89;28
242;191
216;163
78;276
207;67
190;211
63;90
285;246
254;124
117;173
133;273
62;91
20
67;86
59;257
131;272
206;261
195;164
124;246
210;144
239;163
193;216
155;259
269;73
248;201
24;29
134;99
113;89
31;175
226;17
95;2
93;121
216;107
32;72
20
147;159
117;151
269;202
124;10
101;98
124;195
285;282
267;86
69;16
94;185
220;145
43;209
96;39
14;129
43;87
208;180
157;284
18;237
137;263
225;54
18;55
20
200;204
47;174
122;104
190;66
296;51
179;125
78;83
226;57
167;128
124;0
82;122
15;244
173;134
262;233
220;18
154;223
180;239
61;150
287;22
196;65
11;33
20
263;133
170;190
48;274
31;133
112;172
287;243
259;150
134;57
164;27
138;77
167;246
97;177
7;59
108;89
28;90
66;29
178;47
81;155
54;77
5;201
**************************************************
100
300
10
7;23
20
262;19
99;267
274;67
273;39
64;80
209;139
54;92
152;229
162;246
76;50
51;221
10;139
243;45
219;94
134;24
29;138
188;51
99;105
133;194
263;83
10;88
20
93;258
44;197
153;59
96;41
90;55
147;285
114;15
193;121
82;100
37;122
209;276
287;21
117;163
268;140
187;290
19;38
109;135
239;234
205;49
163;235
7;19
20
177;218
195;215
179;38
125;205
72;88
264;187
246;222
136;163
257;175
251;153
212;57
186;144
195;221
194;7
292;178
152;30
61;46
161;210
221;240
264;202
50;78
20
98;252
203;264
276;127
262;154
163;224
76;29
13;237
232;99
72;198
270;125
288;243
134;269
211;258
122;92
41;24
220;198
172;268
26;223
186;217
75;0
34;49
20
220;17
68;59
39;133
71;132
141;15
37;204
227;224
264;6
110;130
238;284
40;239
21;37
211;208
280;70
171;71
17;99
281;122
222;185
130;119
255;42
4;35
20
154;111
215;263
259;198
294;191
181;250
152;57
160;221
66;84
299;163
272;46
283;154
136;35
138;262
261;281
265;57
139;273
209;281
289;176
221;14
245;194
30;79
20
268;267
260;271
45;188
294;164
231;154
72;225
178;166
67;215
115;184
201;96
191;167
242;264
96;299
127;224
264;41
194;287
66;69
96;170
269;259
54;237
41;69
20
12;101
151;106
235;185
139;215
222;40
189;31
184;195
74;185
16;75
50;175
26;145
111;233
175;66
230;201
257;230
254;221
266;102
84;249
118;188
122;229
21;70
20
280;211
112;23
46;73
54;237
22;62
34;34
52;194
127;256
83;72
225;227
83;115
64;249
149;74
288;241
58;114
262;64
125;249
258;236
24;82
227;136
12;14
20
266;119
178;112
237;157
6;206
274;179
44;100
188;137
198;190
31;298
78;188
284;209
266;137
295;266
180;188
193;52
259;269
16;3
156;117
96;112
283;249
**************************************************
100
300
10
67;97
20
34;134
7;276
185;59
138;295
201;163
4;170
253;174
38;91
72;160
87;201
76;128
144;100
201;93
150;7
41;39
227;46
203;178
169;218
203;70
144;164
20;74
20
39;0
159;268
77;30
173;100
197;174
259;88
91;273
44;144
270;201
68;178
195;199
281;89
278;92
44;137
103;70
196;165
298;139
78;137
222;32
283;176
42;43
20
203;92
111;59
87;291
291;298
111;23
275;132
83;111
43;158
256;23
136;108
296;2
15;167
200;263
213;170
267;178
296;276
100;244
159;181
184;165
224;269
25;83
20
42;62
119;129
238;181
123;280
149;190
223;58
237;145
126;253
295;20
105;11
100;11
278;155
1;167
65;22
9;244
93;12
259;159
256;3
212;215
171;249
5;77
20
64;218
132;144
44;144
84;214
78;77
279;247
148;6
222;184
116;270
177;25
68;183
262;235
99;181
91;15
119;3
230;242
130;81
35;149
235;45
141;160
18;92
20
151;4
134;26
217;251
160;208
262;209
273;168
200;95
286;171
293;34
264;215
185;298
22;77
82;82
238;99
170;76
236;45
226;191
35;117
83;147
79;208
75;98
20
165;81
89;118
76;32
118;234
262;140
123;228
218;245
112;167
108;133
169;85
147;125
207;200
218;266
258;193
121;30
295;137
262;121
100;182
243;177
237;173
3;89
20
165;132
236;228
281;58
26;41
39;167
258;228
236;279
232;236
88;3
60;152
94;224
139;1
56;68
123;244
141;200
97;81
27;126
28;17
69;219
120;75
28;57
20
128;290
211;195
286;91
220;250
270;21
76;141
264;247
123;170
12;193
270;290
88;69
15;154
97;189
247;169
297;115
119;240
279;49
214;196
183;132
237;109
4;84
20
8;148
61;135
206;30
102;16
106;240
293;148
260;148
98;124
128;265
33;26
243;118
185;9
106;131
166;46
243;39
292;252
195;283
36;115
256;25
215;138
**************************************************
100
300
10
39;75
20
206;237
127;99
54;229
262;248
133;19
297;71
129;298
264;219
183;118
9;259
192;97
97;254
199;51
66;43
282;95
95;133
245;204
111;42
281;280
218;150
18;50
20
176;74
30;131
270;134
164;148
27;174
201;86
197;185
34;158
119;29
36;164
139;249
233;46
142;34
262;282
78;266
86;276
93;283
154;101
90;217
90;208
38;70
20
242;177
58;70
213;100
87;7
45;178
146;76
19;218
18;79
101;6
37;76
21;181
144;210
190;217
184;61
19;178
177;190
15;15
214;93
10;105
192;83
19;22
20
138;288
178;58
22;98
282;144
226;116
119;194
187;274
294;208
201;50
126;183
275;202
195;81
48;244
179;290
242;27
264;135
153;282
187;285
207;14
167;111
18;54
20
166;68
241;254
90;154
27;293
24;150
244;111
244;95
199;221
111;214
97;240
121;236
226;53
102;60
28;23
149;85
112;83
273;125
277;265
293;42
158;162
36;91
20
225;98
114;114
98;162
278;186
298;252
288;198
50;132
125;275
182;180
180;114
84;5
68;20
288;258
207;51
99;101
235;105
269;207
206;124
114;42
166;148
6;45
20
160;186
219;101
133;78
265;103
212;150
227;140
213;49
259;205
139;293
64;198
80;194
155;209
214;206
193;231
156;16
158;173
121;6
262;282
223;294
35;39
1;54
20
275;125
190;59
51;270
223;242
25;220
229;148
100;38
122;109
157;12
185;183
175;97
128;187
138;105
48;94
103;241
121;61
73;35
5;220
188;122
271;237
39;66
20
52;138
253;195
90;225
107;72
190;31
267;83
161;196
57;15
163;69
290;231
90;109
191;253
198;272
72;34
112;176
219;54
131;249
99;133
154;40
124;90
70;89
20
283;273
194;237
23;285
212;147
162;102
292;27
122;229
292;290
257;42
130;209
7;235
229;165
50;183
48;49
37;120
250;157
100;37
162;4
280;290
174;17
**************************************************
100
300
10
8;88
20
112;266
292;150
68;0
33;233
256;145
89;197
160;115
205;267
184;253
219;54
289;172
228;251
298;49
165;46
117;164
72;9
12;216
51;243
26;194
294;44
34;82
20
241;275
166;27
100;127
221;252
231;239
85;80
62;126
157;183
172;44
158;287
119;10
221;151
12;224
257;171
63;236
175;22
130;255
138;203
21;271
264;235
74;99
20
68;132
119;155
141;8
62;189
50;79
86;217
43;141
225;162
225;103
126;8
231;1
23;96
177;298
51;228
114;269
254;293
105;221
145;109
12;261
12;221
62;84
20
214;275
272;167
75;225
24;271
142;87
213;185
156;21
288;29
7;98
152;231
4;69
268;279
106;121
169;125
233;163
173;88
293;261
68;280
34;286
209;76
18;60
20
237;256
9;52
139;88
264;121
275;213
76;287
166;159
173;285
50;128
95;212
115;35
160;173
113;160
136;161
44;293
170;82
171;36
145;70
270;177
86;158
41;95
20
150;38
157;209
263;5
214;138
71;5
60;265
142;238
177;153
194;197
83;288
151;40
208;230
287;279
149;264
75;207
228;134
9;115
293;294
284;193
29;150
75;93
20
182;4
26;98
291;266
245;138
269;108
62;196
175;38
259;146
271;87
41;149
139;298
45;90
262;55
193;186
233;241
95;183
103;158
26;70
245;130
260;286
26;45
20
45;243
264;158
152;144
112;133
240;101
90;261
66;151
264;112
12;269
174;228
239;280
140;103
1;292
75;170
131;3
271;23
29;212
211;112
89;143
253;295
38;65
20
248;286
38;217
186;108
231;41
98;227
94;42
54;296
272;111
27;170
209;135
292;134
10;155
48;51
50;230
36;33
260;33
246;167
190;194
85;26
20;82
28;77
20
51;22
25;101
18;271
41;199
180;227
218;183
13;27
92;87
125;126
181;268
188;65
258;95
26;113
88;56
199;107
132;8
129;5
204;196
239;91
118;266
**************************************************
100
300
10
58;93
20
207;79
134;53
45;270
74;96
149;246
159;254
22;32
280;187
292;139
283;132
78;39
216;199
221;6
26;31
194;253
247;138
68;32
103;295
108;78
139;216
86;87
20
49;216
252;2
108;89
138;124
112;220
155;200
75;71
160;248
283;235
144;229
177;32
68;256
78;88
239;49
20;26
94;236
240;98
119;281
289;190
245;216
43;99
20
228;104
273;166
281;14
188;112
223;145
51;5
153;121
95;103
98;191
74;59
253;106
80;193
55;125
257;232
280;281
15;157
275;254
103;143
209;64
273;68
10;34
20
47;113
268;289
232;292
75;252
87;79
34;142
136;238
256;128
169;5
251;206
206;249
81;209
142;43
228;46
207;15
129;13
147;255
151;7
36;292
221;64
58;86
20
241;209
121;294
237;102
86;12
167;96
103;284
243;167
159;31
71;179
32;289
109;223
145;36
123;125
249;29
120;100
4;226
45;50
287;98
296;5
183;97
5;88
20
182;109
205;161
153;183
189;13
213;4
93;275
104;258
180;289
259;250
63;202
242;130
29;213
262;116
72;223
233;292
84;140
260;179
229;85
245;39
21;213
69;71
20
158;155
188;234
11;75
87;190
13;258
228;7
259;153
46;125
197;227
71;138
71;84
28;14
142;133
141;287
225;50
262;169
93;234
115;255
150;175
231;73
13;29
20
15;63
43;26
220;163
181;8
146;84
297;180
66;251
144;275
46;35
109;107
61;48
125;260
5;203
89;48
2;108
264;203
102;282
67;243
272;143
293;139
55;70
20
94;86
97;222
266;297
58;179
33;278
117;287
118;278
159;30
217;0
56;281
177;259
221;25
264;172
134;122
2;267
22;259
157;157
134;37
167;33
72;232
4;89
20
45;97
123;93
69;176
198;46
261;223
26;277
34;170
298;142
82;220
129;163
242;66
181;8
285;25
54;285
63;155
59;142
237;105
230;228
299;94
207;8
**************************************************
100
300
10
48;52
20
54;130
268;189
131;65
152;167
117;90
227;157
250;170
227;14
103;55
105;58
76;119
133;186
21;70
35;101
107;213
74;6
88;80
115;177
250;271
181;1
53;69
20
192;72
14;16
286;48
247;180
122;216
92;181
128;120
91;71
194;274
109;23
261;53
289;58
251;8
113;93
257;285
164;136
250;16
90;225
91;186
62;198
18;62
20
201;109
162;72
84;168
140;16
209;81
148;150
78;297
192;95
95;213
131;237
23;130
140;274
53;41
52;165
69;188
79;296
57;45
217;270
248;237
129;63
39;86
20
52;291
184;33
213;202
43;289
78;16
175;146
71;81
296;273
266;281
73;58
256;37
198;18
105;120
32;252
152;157
65;258
157;32
222;115
75;75
285;134
10;93
20
4;187
247;147
246;103
86;152
141;20
179;62
222;196
101;198
208;224
183;278
75;56
116;288
33;87
128;129
279;293
92;210
53;229
1;53
90;276
123;219
34;35
20
140;168
170;11
18;251
264;87
107;20
36;37
126;78
42;86
108;80
85;261
207;17
105;105
273;170
240;227
124;209
53;281
26;94
175;267
42;91
95;90
26;87
20
291;199
67;244
122;183
2;37
87;94
220;198
167;254
274;196
264;231
260;131
119;235
289;286
282;173
195;25
285;186
112;82
207;146
277;119
257;248
193;165
43;63
20
203;229
216;60
181;136
270;0
286;34
106;276
229;11
168;27
194;196
135;127
147;229
225;248
128;129
24;226
213;190
187;41
281;39
270;43
295;164
18;222
56;95
20
115;138
93;21
299;87
32;181
215;220
150;249
167;102
146;260
177;276
94;20
158;20
231;75
238;110
105;175
100;202
87;131
198;168
197;282
209;233
230;131
55;89
20
160;240
38;151
53;69
144;38
288;268
91;125
100;115
185;180
112;73
258;13
270;109
221;26
275;252
12;124
193;35
231;69
121;0
14;105
91;38
147;251
**************************************************
100
300
10
19;20
20
145;204
27;58
271;5
164;122
264;73
284;41
175;1
239;160
35;254
198;71
83;19
60;19
4;87
253;124
170;203
33;244
247;140
