100
300
10
80;69
37;58
269;248
25;271
273;138
64;145
263;213
254;88
222;122
265;122
80;140
162;122
178;284
183;144
2;7
166;76
131;29
257;95
157;91
239;116
265;202
99;19
203;18
253;231
211;243
89;120
53;99
70
3;206
56;185
119;164
126;203
218;64
291;78
182;133
107;11
160;280
252;270
112;26
186;217
83;216
35;275
0;205
5;166
246;9
276;36
74;143
213;70
98;45
124;57
276;46
59;282
217;232
26;273
41;90
6;26
212;164
115;160
258;179
134;155
276;296
253;231
68;100
30;54
115;58
49;248
8;232
176;251
157;261
186;123
285;0
60;75
67;2
185;141
172;210
86;21
75;225
54;31
268;59
222;214
199;261
29;49
24;26
21;104
95;226
187;8
98;38
48;79
280;8
235;230
39;153
130;118
68;261
174;39
14;174
217;274
153;79
40;16
1;86
70
192;260
206;125
115;245
267;0
151;56
239;80
187;116
173;169
52;71
59;7
34;198
172;246
30;38
88;193
1;133
102;131
2;207
268;154
275;106
170;157
74;41
131;113
142;225
136;257
199;280
72;21
217;212
84;129
221;253
209;3
92;243
28;103
274;288
127;264
234;261
175;192
165;130
277;210
146;115
13;140
125;280
199;49
14;106
165;219
285;103
122;176
164;255
217;70
10;290
293;286
278;70
96;184
136;153
194;249
53;222
176;225
245;298
244;145
4;90
84;225
119;251
243;171
293;57
148;189
168;108
221;6
22;230
116;132
143;89
193;262
10;86
70
93;7
55;166
148;257
67;72
154;240
203;296
41;222
296;229
92;42
164;176
167;195
278;11
51;260
101;100
291;197
265;141
271;23
246;173
252;247
170;153
279;237
150;232
149;79
178;20
248;254
168;118
297;146
67;126
79;99
265;178
81;59
1;232
239;165
199;205
116;169
206;278
274;238
196;194
144;208
284;271
224;250
200;20
9;299
250;69
95;115
298;161
236;292
34;68
292;110
158;192
213;51
163;218
2;81
178;260
82;6
240;6
139;240
86;202
92;244
215;146
202;273
192;103
264;8
53;55
241;227
220;33
41;163
61;202
266;296
13;225
21;30
70
189;220
34;288
202;111
173;230
125;219
287;250
205;148
37;36
268;40
80;23
12;266
276;282
259;20
172;208
64;24
265;181
62;228
200;84
149;276
34;285
224;230
75;275
256;149
81;125
130;275
218;113
282;25
212;210
26;153
185;294
64;87
292;35
257;284
96;239
243;196
14;96
197;221
22;203
146;23
298;175
262;73
3;56
97;245
266;59
19;107
159;265
91;268
122;226
31;108
4;213
122;124
118;238
10;91
149;94
295;8
213;243
278;251
43;103
26;248
149;76
229;143
167;264
202;245
76;153
80;252
195;203
289;139
23;200
278;168
199;171
44;49
70
212;256
85;52
267;231
7;238
39;173
49;266
4;102
265;95
32;206
243;63
88;4
181;165
209;135
162;221
53;9
181;285
290;217
159;283
269;293
283;159
46;179
89;223
213;256
295;8
252;81
184;107
213;213
118;232
116;38
295;152
26;148
53;24
112;90
168;78
255;291
85;24
95;30
274;57
136;244
122;175
147;48
75;30
45;35
52;80
296;188
59;147
145;66
78;45
176;166
120;95
27;135
94;217
25;250
202;234
222;100
219;208
131;232
141;139
246;19
209;196
243;249
3;229
136;155
137;61
232;30
11;76
24;28
23;269
45;67
229;25
9;64
70
287;127
16;189
162;0
69;51
230;32
211;95
124;134
253;14
62;192
208;175
75;17
136;161
225;196
181;56
179;130
266;268
216;27
39;261
27;137
62;10
284;143
266;265
58;60
42;139
194;6
72;177
135;100
258;180
274;148
262;18
24;273
173;164
227;20
145;76
109;190
283;132
114;207
17;211
142;62
137;212
105;25
228;46
136;78
297;179
96;193
222;70
223;134
211;267
173;270
248;280
68;15
278;156
154;65
74;183
268;299
69;17
184;18
109;167
123;174
245;97
131;128
180;212
112;116
217;72
294;44
214;107
276;147
292;116
169;281
166;201
3;85
70
257;188
166;47
71;134
213;291
271;76
88;75
130;144
131;267
59;109
174;270
278;203
271;48
85;41
46;260
102;38
45;227
30;98
227;297
33;63
290;299
128;101
76;149
266;53
65;250
42;139
179;45
153;184
193;54
66;201
225;279
263;296
191;210
73;183
230;225
13;226
47;135
186;215
278;20
102;262
60;54
128;192
182;283
61;219
118;207
216;166
119;12
161;22
65;299
68;131
156;164
200;138
287;288
34;148
23;145
51;86
239;79
167;221
291;226
258;234
150;139
116;36
134;87
101;36
152;16
113;177
131;170
26;59
282;48
11;105
150;159
9;57
70
164;211
239;117
75;137
94;82
179;219
287;79
275;128
158;229
144;157
240;81
166;217
43;29
147;85
185;266
63;12
96;289
293;60
36;209
222;176
209;295
221;173
214;18
161;248
16;105
155;204
73;222
151;249
95;204
223;34
280;81
197;82
288;289
206;156
185;104
171;48
148;102
125;231
225;115
255;38
231;283
41;116
26;211
28;126
294;186
14;158
136;275
133;263
77;284
19;273
198;35
215;76
171;227
209;195
239;155
72;50
191;284
134;140
243;76
297;295
135;215
274;137
231;297
33;67
197;247
252;193
35;271
10;85
107;93
168;283
24;271
**************************************************
100
300
10
4;23
70
130;6
54;14
31;34
174;293
185;171
43;18
198;110
292;45
143;116
128;210
52;169
124;210
68;38
76;282
64;159
14;244
19;254
234;193
255;293
206;164
255;202
116;182
113;256
171;154
57;56
221;244
224;58
236;136
230;172
30;204
125;12
275;29
265;79
64;219
49;58
11;259
134;74
102;85
36;64
136;147
253;223
114;236
272;212
61;146
138;74
77;151
8;35
294;11
213;179
117;108
164;279
86;249
220;101
175;297
90;177
224;117
121;113
176;237
35;69
159;86
240;153
52;168
106;231
37;262
27;47
77;297
94;63
227;29
75;227
146;63
22;90
70
165;66
295;117
68;125
204;184
286;14
137;220
165;230
257;292
286;286
4;155
142;146
197;73
264;146
248;28
7;73
274;230
274;79
186;152
51;96
278;0
70;86
111;247
1;255
112;173
190;269
109;7
262;199
4;161
121;154
42;190
130;169
148;7
30;274
299;145
297;107
281;214
32;113
184;299
238;86
106;102
22;177
114;158
50;111
173;158
276;252
105;102
107;75
263;128
16;7
293;52
131;232
285;78
107;129
203;296
272;234
270;66
18;230
174;275
258;156
124;25
245;134
227;144
292;269
108;43
63;88
216;64
34;4
264;281
171;81
120;224
37;84
70
299;225
268;91
43;142
26;128
279;150
76;114
69;214
29;154
153;5
224;52
18;47
102;10
155;46
269;155
29;230
89;215
128;49
132;94
161;266
273;173
280;241
51;279
201;85
129;26
115;187
153;151
258;192
90;270
149;6
32;205
149;53
90;219
156;179
0;152
211;24
162;115
156;109
85;152
194;288
211;232
122;243
178;161
44;115
165;246
89;233
201;161
163;223
32;209
212;115
243;133
270;297
68;204
31;11
63;61
25;40
16;284
291;256
183;68
205;278
279;293
28;138
237;239
221;30
192;125
195;116
240;189
299;113
52;137
6;42
196;237
53;73
70
144;228
48;22
41;60
57;94
212;48
299;78
83;116
268;262
35;53
215;80
295;115
95;246
25;60
271;6
0;40
214;165
231;52
39;105
68;38
149;113
85;44
105;196
32;108
2;117
82;246
150;192
18;247
180;52
53;49
22;113
289;244
129;236
229;121
196;113
216;237
269;269
108;291
10;2
240;1
189;270
175;137
214;239
258;193
202;242
65;142
246;199
152;78
229;91
297;255
289;148
121;94
166;290
204;59
259;210
217;297
233;282
274;140
85;133
47;244
249;183
236;56
188;107
1;286
292;157
200;99
106;203
131;47
281;276
166;27
285;39
31;98
70
107;247
236;68
152;24
295;292
3;254
65;108
44;162
34;201
279;251
111;268
262;213
165;194
99;126
25;89
250;87
261;120
45;126
82;110
101;150
93;117
117;66
244;258
0;58
96;276
59;203
91;161
136;293
209;136
157;180
153;51
287;142
53;76
202;85
245;213
240;198
196;26
43;222
52;96
191;138
118;125
157;206
55;155
175;291
143;41
236;185
26;240
161;179
288;23
28;240
105;263
114;298
275;186
58;234
169;0
285;167
69;90
239;189
199;282
263;89
23;152
36;63
28;102
259;244
14;297
72;233
230;21
86;66
162;153
209;198
25;32
54;83
70
152;51
146;60
75;227
146;173
168;274
214;288
69;48
262;84
150;84
52;10
144;160
29;11
146;33
44;140
128;267
176;47
129;155
102;144
234;41
226;96
41;66
284;129
58;131
21;109
89;192
129;284
118;121
299;121
259;133
261;120
172;120
70;206
266;204
274;50
103;143
101;256
16;59
96;17
149;224
194;243
193;284
1;256
198;185
76;288
118;143
120;66
199;261
204;289
123;151
203;270
131;226
61;161
21;143
20;61
89;215
241;100
36;240
224;223
60;66
53;288
279;136
4;125
61;222
141;247
202;245
233;249
254;40
74;258
170;60
115;4
4;33
70
80;187
224;280
66;222
118;239
125;28
101;55
78;107
220;46
193;201
163;40
210;27
223;97
237;128
137;243
33;224
51;68
117;46
275;235
26;189
61;80
118;242
7;251
233;275
3;147
16;280
183;114
270;106
103;15
230;190
284;66
119;263
213;96
163;274
106;34
101;177
138;124
114;73
76;290
165;46
270;84
37;71
151;271
123;160
57;238
158;205
265;128
139;71
275;257
60;239
56;24
67;46
104;92
216;4
153;147
145;285
169;102
126;282
275;155
97;18
167;211
38;134
78;261
150;206
219;41
273;240
83;69
269;186
63;65
105;160
240;80
1;62
70
215;19
228;3
14;19
152;192
294;211
236;263
169;257
116;299
196;285
222;249
288;86
133;267
261;85
30;54
201;63
50;195
122;216
155;87
264;244
229;150
258;131
101;288
267;247
291;75
233;240
5;168
136;92
240;229
276;162
185;102
25;285
114;295
226;162
28;16
194;52
157;203
208;38
25;104
122;187
298;182
195;29
120;281
189;270
83;4
30;292
265;82
21;46
198;28
189;68
24;189
213;63
135;67
177;149
195;71
185;121
26;278
158;107
163;161
203;153
21;113
221;144
97;160
47;87
18;223
296;174
161;36
14;125
11;183
7;276
55;224
24;61
70
9;55
232;244
6;85
10;174
86;56
204;53
126;69
68;105
147;103
215;274
118;245
33;170
217;273
264;185
68;234
248;206
34;95
264;252
166;102
149;125
30;272
30;230
29;61
14;12
298;228
278;150
147;245
165;40
290;81
96;97
119;226
225;186
170;8
182;164
18;21
196;178
114;56
175;99
165;131
212;48
177;171
182;127
246;261
86;12
253;72
37;101
60;290
126;27
241;112
143;109
78;171
140;294
111;152
190;12
34;252
248;211
87;163
137;59
241;81
299;122
170;119
269;164
224;46
298;164
234;260
88;215
226;100
191;221
249;229
20;159
11;14
70
170;93
126;283
182;138
46;111
66;238
295;166
289;52
17;40
173;25
143;2
118;254
96;22
86;137
189;237
23;171
85;2
109;295
39;250
290;294
134;152
264;144
188;224
254;109
265;119
6;41
118;283
61;225
191;204
205;231
255;10
75;109
16;173
243;80
274;71
187;52
176;137
215;224
220;189
264;293
252;51
45;64
263;98
32;12
266;6
153;294
28;26
70;13
13;129
67;104
254;230
210;52
79;144
258;29
69;126
217;143
73;260
254;123
136;41
168;226
106;156
255;42
21;289
31;10
198;162
167;140
192;275
95;162
84;12
286;132
40;228
**************************************************
100
300
10
35;75
70
150;5
277;43
239;117
106;244
119;148
229;209
99;273
78;250
197;125
18;29
78;263
164;72
60;32
221;135
145;27
27;182
56;29
225;84
296;71
223;81
245;217
171;106
174;182
201;110
256;71
234;166
136;175
219;258
59;39
267;153
167;146
205;210
174;275
67;164
12;160
187;138
82;48
11;29
20;248
157;268
231;146
7;81
143;123
34;238
138;215
100;169
81;88
183;81
23;169
114;74
62;277
198;180
36;106
36;265
228;269
19;95
90;185
190;205
237;215
39;260
236;212
32;288
88;1
27;76
97;104
4;219
276;292
195;19
3;165
279;44
35;93
70
246;192
294;275
74;127
47;59
199;251
188;148
39;15
86;129
193;274
83;273
127;61
3;268
138;256
243;266
226;271
264;118
108;83
44;168
71;287
208;256
105;224
75;96
190;254
221;263
258;78
249;43
187;217
284;103
180;183
150;74
17;299
186;106
107;28
43;184
24;245
299;221
117;228
58;218
209;72
259;151
10;34
282;150
165;260
3;243
68;101
26;231
275;152
155;271
276;281
198;145
292;31
175;234
65;154
264;87
269;293
222;108
53;127
180;161
259;21
5;39
19;264
116;219
106;198
10;260
8;174
134;243
228;247
108;212
181;148
27;285
30;47
70
176;244
292;109
126;232
119;150
209;220
162;119
160;224
22;125
130;238
191;118
250;229
262;292
223;267
219;267
69;282
13;53
286;117
217;146
249;100
278;164
293;192
247;207
282;219
112;250
111;108
189;157
214;214
117;245
173;268
97;269
101;117
264;183
82;275
226;102
258;158
92;70
265;2
157;243
9;96
241;212
52;96
186;282
146;173
262;175
98;167
82;176
186;96
243;129
209;96
197;182
27;296
47;58
198;238
122;280
102;275
131;193
138;233
248;110
60;249
28;119
294;167
70;168
28;154
291;276
57;133
261;205
148;37
130;33
34;238
99;0
78;89
70
203;279
255;41
270;218
252;86
98;207
215;21
32;237
270;215
65;12
180;14
229;263
150;38
12;54
59;221
249;253
276;222
258;129
277;155
31;102
9;94
297;212
119;286
195;43
139;295
166;62
51;143
83;280
76;266
240;69
156;241
87;291
241;99
59;59
144;280
111;207
9;32
75;215
115;153
295;280
160;174
239;244
282;177
283;265
186;82
155;87
141;243
79;234
150;171
294;195
104;127
167;266
206;158
268;114
236;34
274;181
125;203
294;146
134;291
268;127
13;133
200;189
136;147
242;205
166;239
278;133
7;244
293;286
45;244
103;204
212;69
32;97
70
279;120
250;177
281;13
49;49
208;147
159;134
10;110
47;296
294;57
282;216
74;54
120;19
148;56
261;82
66;45
183;87
278;123
279;136
193;245
34;280
50;57
105;4
112;17
83;18
45;72
117;284
276;40
122;154
65;131
144;287
82;76
66;188
184;123
45;133
291;6
165;170
119;273
100;243
128;23
244;173
41;8
214;233
14;219
284;181
103;196
144;29
289;17
90;196
177;129
151;282
264;228
256;126
131;87
298;172
19;64
54;90
19;45
66;256
22;96
167;46
121;67
81;15
97;203
198;11
275;274
256;65
38;49
292;1
154;247
183;281
80;96
70
194;38
59;116
48;65
293;149
223;91
264;84
277;151
270;265
81;292
18;118
51;90
211;41
242;99
261;65
297;140
262;274
213;139
23;59
175;45
197;263
101;98
113;57
54;71
53;236
131;11
63;35
28;225
78;277
44;298
136;204
140;209
252;249
295;246
48;1
193;204
96;158
165;93
296;10
54;132
84;63
244;124
34;231
200;120
214;29
190;59
30;75
284;200
177;127
161;44
134;146
25;93
70;11
296;211
113;201
184;218
86;277
148;156
155;226
222;77
95;162
241;159
202;199
99;71
146;168
151;111
234;103
279;279
144;104
17;210
182;142
74;91
70
145;147
274;149
63;126
269;171
125;52
54;293
124;4
107;257
87;115
201;225
82;94
124;228
4;272
257;142
162;36
67;58
192;125
47;58
172;55
217;198
60;285
210;240
33;109
270;204
293;157
91;146
225;5
155;100
30;41
264;135
152;127
51;243
288;273
282;187
223;221
252;50
46;144
81;263
67;201
31;175
112;73
112;195
33;178
39;262
139;107
67;49
112;156
97;11
136;295
95;9
112;266
24;259
232;115
149;219
202;281
279;232
202;280
226;120
115;110
44;295
88;173
245;194
68;83
14;85
142;202
186;184
74;208
139;61
137;216
41;166
39;67
70
102;122
159;239
76;255
45;264
22;185
165;277
144;21
203;32
3;57
238;90
178;265
60;54
53;131
207;165
137;33
269;142
98;121
9;50
79;48
42;173
276;227
88;142
126;171
29;155
251;299
98;209
46;287
251;232
85;294
93;159
258;276
122;103
150;274
9;145
95;237
74;219
266;108
186;281
244;113
285;79
60;282
64;23
215;32
65;63
105;136
222;153
24;1
176;117
40;177
4;83
22;228
267;150
191;157
3;191
97;150
134;215
21;68
101;159
84;6
260;274
186;13
266;135
87;85
100;101
45;5
71;133
276;7
80;126
259;56
132;225
54;94
70
36;54
266;62
266;20
113;207
133;208
183;155
85;209
93;149
209;215
191;192
121;294
220;110
66;249
99;17
159;131
240;77
183;133
104;95
167;11
261;9
194;227
218;176
272;192
156;276
14;89
214;279
172;145
162;233
264;276
151;251
127;3
266;50
225;51
295;161
271;82
163;262
88;269
68;172
242;184
190;253
213;166
185;25
25;189
122;201
191;118
172;286
166;263
26;43
200;188
109;137
108;30
133;285
33;245
8;94
62;288
261;103
227;167
109;226
216;85
100;13
85;220
85;102
282;37
9;47
21;173
241;16
230;174
86;208
233;64
41;213
24;96
70
118;256
204;249
99;39
83;68
236;266
31;171
177;188
290;231
196;52
211;114
11;235
268;196
273;258
20;196
24;150
153;11
215;35
140;273
279;265
203;292
156;257
239;195
236;151
206;258
293;74
222;9
267;163
285;284
136;229
197;67
15;22
11;146
255;16
57;64
272;22
202;223
186;121
167;271
225;219
79;4
132;200
97;203
185;157
36;19
267;108
60;106
231;275
185;177
299;201
268;126
108;121
176;118
278;46
29;81
4;298
96;277
172;114
75;148
171;179
129;148
4;267
138;244
280;32
156;219
143;23
204;47
291;190
217;136
257;108
247;275
**************************************************
100
300
10
28;66
70
73;243
34;4
182;127
83;6
17;286
265;114
296;112
52;52
146;80
188;119
8;267
224;292
280;67
116;201
229;299
166;167
170;276
56;38
69;271
288;44
236;259
93;17
297;164
272;77
281;22
87;85
269;269
267;229
160;48
24;103
187;63
248;181
132;181
278;200
284;36
133;90
191;29
39;294
32;50
163;219
20;96
258;174
134;215
139;81
104;282
143;86
176;210
268;135
230;2
100;210
225;235
14;140
113;102
142;31
210;2
260;153
213;9
221;278
287;200
107;83
276;186
196;149
150;207
26;90
121;223
145;156
64;12
158;215
254;34
200;297
85;88
70
132;133
277;277
64;63
59;57
86;161
101;22
121;160
43;62
293;37
137;168
81;27
257;230
46;144
178;131
46;123
40;165
154;51
188;172
251;112
180;231
15;294
94;218
133;162
64;58
80;247
161;130
258;151
138;165
277;263
154;205
89;266
125;169
105;23
30;277
69;240
122;134
180;178
241;250
208;50
253;69
131;220
157;10
253;267
113;28
120;227
75;204
257;158
253;290
171;4
262;244
50;7
146;261
16;60
59;193
52;176
126;66
151;288
20;48
89;100
183;33
92;82
218;100
272;115
29;113
81;224
239;133
282;53
35;107
39;175
124;227
81;84
70
90;225
283;186
255;20
207;19
140;210
281;236
56;33
67;13
16;222
232;18
174;268
52;216
48;211
213;296
51;268
123;229
287;251
111;211
114;263
124;102
40;74
107;23
60;183
288;127
188;173
98;86
34;24
88;101
256;61
104;63
71;264
128;35
8;112
216;264
251;16
12;107
34;239
73;95
150;233
131;37
199;50
242;199
120;143
272;127
14;279
58;205
284;267
103;145
50;231
259;108
81;276
48;109
234;97
148;40
255;258
266;255
34;105
242;236
181;51
85;41
91;285
91;119
38;265
67;7
230;106
108;135
82;246
161;170
228;24
42;140
60;95
70
269;148
286;189
85;103
235;222
60;11
201;130
266;121
204;200
204;57
153;175
129;119
108;195
7;266
211;196
263;138
154;259
66;212
230;268
58;132
235;258
242;140
254;171
206;250
177;299
247;114
281;206
4;53
130;6
35;116
282;136
275;231
21;92
178;122
12;62
15;69
214;219
298;83
151;273
217;52
191;118
270;91
103;40
208;201
226;263
185;167
296;58
78;214
68;64
61;183
199;246
125;70
46;200
187;290
128;216
297;104
135;284
157;149
113;175
224;112
262;130
69;162
104;205
254;245
111;77
287;35
4;131
0;77
94;242
226;232
263;139
34;80
70
232;270
254;123
59;179
84;270
123;105
172;110
217;20
128;220
158;24
267;157
26;21
178;292
115;216
209;231
137;82
275;34
197;247
142;241
251;195
286;194
80;195
79;241
208;19
220;75
140;211
198;125
43;91
235;167
96;270
179;299
61;73
213;260
279;255
193;208
193;162
189;268
138;164
151;12
155;114
123;3
86;158
64;247
150;148
41;2
201;94
90;152
200;208
188;253
206;119
106;22
187;68
129;60
174;201
108;3
56;297
269;100
183;133
127;240
150;99
81;129
275;44
180;205
80;82
156;56
234;152
92;258
289;88
127;150
59;25
156;244
45;75
70
193;145
152;73
14;213
237;206
135;231
287;228
244;7
164;257
140;37
251;289
148;42
128;37
99;295
94;231
42;87
215;17
116;105
84;162
98;28
226;107
231;69
230;235
127;173
70;47
206;110
154;138
164;278
283;225
264;156
235;233
118;284
146;128
28;226
178;116
1;15
287;187
25;284
56;45
112;144
93;72
20;28
131;280
265;253
131;153
167;226
283;222
133;43
28;29
253;84
136;106
275;74
171;282
95;30
295;193
282;292
255;182
17;55
280;109
185;2
1;221
114;188
186;97
45;270
206;224
191;147
287;261
116;247
236;256
157;289
74;203
41;66
70
183;82
124;118
131;151
59;122
213;10
104;260
252;75
31;200
95;260
216;272
258;179
222;266
133;173
213;140
201;238
132;195
279;33
166;293
191;200
54;204
138;18
50;41
133;217
100;126
114;127
245;108
266;164
224;273
226;215
180;3
22;153
124;38
225;282
260;170
32;165
254;235
193;4
66;263
33;59
298;238
108;255
143;202
280;165
132;9
110;243
47;51
170;286
233;18
112;283
226;66
295;19
48;67
248;177
8;188
119;12
57;274
200;24
186;278
48;153
168;38
91;210
237;286
243;17
223;127
145;238
182;266
177;19
33;58
112;222
118;221
2;35
70
211;251
64;165
210;258
270;1
135;46
212;209
22;196
21;246
6;65
149;217
270;201
139;99
63;90
130;13
106;22
227;160
67;242
182;38
96;1
165;8
25;97
67;49
230;153
262;34
122;162
233;7
223;172
43;156
34;291
20;294
294;7
90;286
119;239
249;228
173;258
110;171
30;83
118;229
119;191
209;250
220;4
166;237
139;193
11;144
240;94
260;248
61;82
177;17
164;241
43;223
257;39
154;50
13;112
54;64
196;271
33;61
255;286
187;265
160;188
277;116
136;128
277;6
145;38
12;289
279;150
189;114
105;23
32;42
125;3
42;27
4;66
70
161;277
161;161
125;58
263;152
168;294
227;211
133;250
265;108
142;193
265;204
204;91
236;146
290;54
56;65
100;21
25;261
114;294
103;127
297;293
171;283
127;161
119;20
159;134
126;269
204;15
21;49
209;62
207;255
160;45
245;178
129;137
209;164
196;114
58;145
57;73
195;147
299;2
51;51
273;239
48;215
253;246
258;191
211;131
104;107
281;227
256;3
14;131
136;114
237;271
104;23
133;147
20;58
14;9
105;263
289;34
261;30
23;298
185;161
124;120
53;243
216;119
47;239
2;257
200;1
42;279
247;94
207;299
287;124
99;37
29;267
57;92
70
11;133
38;204
185;229
47;266
272;41
137;52
193;132
76;56
36;226
103;60
257;12
281;34
138;224
164;121
42;35
186;90
77;15
193;233
45;157
291;135
202;126
230;267
159;245
67;279
115;282
147;27
246;153
160;0
207;39
250;101
228;53
22;256
74;271
166;79
275;86
258;73
179;114
239;71
158;166
44;92
118;134
203;49
59;135
76;299
30;125
253;98
56;226
246;101
162;26
266;292
39;33
236;238
283;204
119;181
141;229
129;102
5;273
189;61
171;250
12;155
54;170
141;160
100;125
257;148
143;273
140;60
85;13
112;279
271;97
10;144
**************************************************
100
300
10
26;39
70
164;238
27;210
295;242
110;124
270;43
113;75
264;87
287;204
74;143
292;228
249;292
116;214
94;204
189;28
137;185
56;22
120;13
269;223
172;160
155;207
190;182
258;145
153;276
215;97
166;70
126;5
52;180
231;260
192;247
37;237
182;137
57;237
98;264
94;131
246;73
114;118
217;183
160;278
196;2
22;276
47;140
175;32
164;183
259;204
112;290
207;143
58;198
120;256
227;23
299;172
25;240
293;102
127;256
150;252
164;81
245;70
55;158
257;244
238;112
29;157
72;92
64;126
117;81
67;30
87;39
20;6
143;94
55;47
15;112
4;10
16;18
70
19;42
169;54
210;240
81;82
73;207
130;66
43;127
77;229
171;166
16;23
231;25
41;137
34;267
111;95
107;139
175;87
173;124
42;173
95;262
25;145
56;61
209;117
70;51
225;272
52;4
79;47
181;281
48;144
111;281
144;91
267;296
120;162
173;142
142;29
134;239
56;39
149;104
287;73
55;28
268;78
168;56
125;168
113;291
190;116
161;24
155;222
92;195
32;119
222;90
279;210
222;42
155;290
117;292
193;239
190;2
190;83
220;15
238;81
34;223
64;295
93;174
228;172
107;241
124;11
242;190
206;294
149;247
203;36
272;260
42;272
13;87
70
138;181
96;39
215;252
59;60
239;297
211;239
69;265
279;141
87;68
200;224
217;170
268;114
154;219
43;172
51;285
146;98
151;79
238;143
137;227
32;168
232;232
23;54
82;197
16;219
13;174
278;203
160;36
152;13
116;230
112;120
75;232
161;186
160;138
204;173
162;129
157;247
79;8
287;135
181;181
12;293
205;138
113;117
168;45
121;238
52;79
27;81
227;193
260;60
191;229
196;197
85;223
203;259
253;163
137;3
213;289
269;28
101;126
182;100
195;219
42;143
110;40
43;87
75;180
132;137
242;208
131;2
117;165
207;39
299;251
258;292
84;98
70
6;233
10;128
98;17
208;15
78;59
151;127
281;8
250;209
196;41
100;118
8;173
247;252
178;229
153;73
39;191
259;209
256;263
129;218
85;5
146;15
30;114
111;27
204;31
73;4
295;217
185;38
19;271
66;159
277;31
164;119
248;106
251;213
165;233
241;67
85;79
203;62
125;162
271;1
182;128
145;239
180;113
8;1
178;258
5;211
3;155
52;22
11;217
2;207
213;190
99;251
118;194
243;149
183;98
257;105
284;33
17;215
55;269
152;79
123;22
63;112
173;68
84;246
267;260
46;140
95;235
75;172
219;227
78;125
108;138
77;88
20;76
70
273;214
141;205
101;127
121;91
45;83
203;283
50;188
255;127
238;106
155;103
89;101
249;157
156;215
72;1
157;249
75;242
85;89
278;268
120;95
239;159
293;90
276;165
39;230
182;92
64;245
102;155
53;251
293;61
84;299
110;263
297;46
144;99
151;194
235;182
128;77
24;76
105;171
22;154
270;235
280;82
113;222
75;5
245;27
73;108
148;101
236;118
135;171
112;188
153;78
299;100
104;41
154;24
261;137
55;80
162;213
66;135
279;86
21;193
37;157
9;154
60;49
7;116
290;258
7;176
274;293
257;234
91;297
254;57
85;75
263;91
1;38
70
173;265
144;164
23;181
48;5
251;274
57;258
69;7
211;207
295;197
123;204
198;28
287;281
86;157
0;184
139;79
276;72
242;130
287;47
12;100
280;202
233;55
236;81
285;275
79;171
298;57
238;274
181;121
279;113
108;122
93;200
49;106
139;145
259;261
246;89
298;124
189;232
265;209
174;44
298;279
163;230
35;136
232;269
263;112
89;291
293;22
2;255
280;63
90;76
233;93
204;44
228;284
77;54
274;213
180;194
247;240
255;121
12;283
273;153
124;71
126;157
147;196
201;267
80;6
297;222
164;125
19;20
149;37
246;267
108;31
288;10
31;61
70
179;97
290;246
153;208
154;64
263;4
42;71
189;91
188;90
284;14
41;127
5;13
90;26
11;55
168;214
139;295
241;242
142;232
295;177
263;198
155;34
80;166
296;85
253;12
276;200
6;44
137;175
225;100
121;279
2;244
283;110
206;188
177;163
64;270
14;4
115;243
283;209
60;94
202;72
240;212
189;199
125;20
27;40
82;133
88;73
142;227
264;209
83;13
18;98
129;271
73;176
137;185
281;158
177;39
203;104
221;48
224;171
227;91
212;113
110;282
259;222
224;131
286;263
12;268
136;146
180;145
184;204
265;147
9;46
198;84
283;191
31;33
70
237;223
230;186
108;132
256;47
171;140
49;26
105;193
108;42
104;102
4;24
74;76
298;94
28;77
74;186
124;298
122;226
152;99
161;101
164;222
133;255
264;193
63;87
140;259
98;209
296;190
244;105
248;60
217;110
288;282
33;279
26;181
232;116
149;11
155;299
50;180
122;44
261;179
10;109
37;74
241;73
260;194
165;202
141;62
72;9
109;31
34;197
133;267
247;23
210;22
298;292
118;202
146;61
287;177
289;275
275;185
101;3
62;80
210;61
145;22
8;46
89;53
282;213
180;137
235;51
170;153
106;84
11;135
100;253
36;259
260;40
18;49
70
212;157
104;264
243;273
18;238
269;77
158;239
56;259
145;102
165;81
65;121
213;264
171;28
241;211
246;99
99;102
177;39
185;203
249;83
51;250
218;38
160;129
160;223
115;272
205;84
120;229
104;10
240;45
58;230
148;261
207;170
248;132
20;92
285;176
204;262
271;182
274;221
50;226
139;65
55;204
180;85
28;1
137;216
257;214
41;19
156;149
1;276
163;221
101;28
153;166
161;129
158;263
58;287
116;159
56;115
119;263
195;25
78;290
91;149
220;137
3;28
61;42
65;27
14;234
227;239
62;275
189;119
82;159
88;31
241;217
166;11
43;49
70
106;27
192;161
36;171
88;164
0;223
66;4
250;92
180;178
294;13
265;235
90;273
31;295
3;246
22;208
138;297
52;116
289;121
37;52
162;237
88;257
12;198
268;196
15;14
179;112
137;95
202;242
37;125
9;8
77;117
203;100
289;180
284;84
136;65
8;110
51;138
235;78
75;80
240;250
248;130
177;223
64;133
244;97
215;41
214;191
142;15
218;258
42;69
225;11
179;28
166;212
128;142
220;275
208;266
234;93
273;259
166;139
137;209
133;245
266;58
173;68
293;107
229;101
107;155
87;140
62;114
64;244
269;251
59;94
14;15
218;185
**************************************************
100
300
10
60;89
70
210;236
191;40
79;293
272;107
57;257
83;52
107;200
186;70
103;190
152;227
10;126
205;214
294;111
41;78
77;221
63;63
65;80
200;277
174;265
177;57
287;13
74;173
1;15
171;26
