100
300
10
100
300
10
19;78
50
276;182
196;128
150;177
26;35
121;187
145;125
63;264
158;187
254;25
200;278
293;240
132;139
277;278
64;71
59;66
86;168
101;30
121;166
43;72
293;38
137;174
81;35
257;231
46;153
178;135
46;132
40;175
154;57
188;176
251;114
180;235
16;4
94;226
133;168
64;67
80;255
161;135
258;152
138;171
277;264
154;210
89;274
125;176
105;30
30;287
69;249
122;141
180;183
241;252
208;53
60;69
50
131;198
156;291
253;260
113;3
120;203
75;174
257;152
253;284
170;286
262;239
49;274
146;241
16;22
59;161
52;143
126;43
151;268
20;11
89;72
183;18
92;54
218;89
272;111
29;77
81;195
239;125
282;51
35;71
39;140
124;204
289;243
90;247
283;188
255;24
207;28
140;226
281;237
56;58
67;37
16;251
232;25
174;281
52;241
48;237
214;5
51;294
123;247
287;252
111;230
114;282
23;52
50
40;57
107;10
60;167
288;126
188;166
98;73
34;6
88;87
256;58
104;49
71;249
128;24
8;93
216;258
251;13
12;88
34;222
73;80
150;223
131;26
199;43
242;195
120;131
272;125
14;260
58;189
284;266
103;132
50;215
259;105
81;262
48;93
234;93
148;30
255;255
266;252
34;87
242;232
181;43
85;27
91;271
91;106
38;247
66;291
230;101
108;122
82;231
161;161
228;19
42;123
60;95
50
269;148
286;189
85;103
235;222
60;11
201;130
266;121
204;200
204;57
153;175
129;119
108;195
7;266
211;196
263;138
154;259
66;212
230;268
58;132
235;258
242;140
254;171
206;250
177;299
247;114
281;206
4;53
130;6
35;116
282;136
275;231
21;92
178;122
12;62
15;69
214;219
298;83
151;273
217;52
191;118
270;91
103;40
208;201
226;263
185;167
296;58
78;214
68;64
61;183
199;246
23;67
50
46;157
187;271
128;187
297;103
135;256
157;125
113;143
224;99
262;124
69;123
104;172
254;238
111;45
287;33
4;81
0;26
94;207
226;220
263;132
172;209
232;275
254;126
59;195
84;285
123;116
172;118
217;26
128;232
158;33
267;159
26;39
179;0
115;228
209;237
137;93
275;36
197;254
142;251
251;198
286;195
80;209
79;256
208;26
220;80
140;221
198;132
43;109
235;171
96;284
180;7
10;79
50
213;252
279;253
193;197
193;151
189;256
138;148
150;297
155;99
122;285
86;136
64;222
150;133
40;275
201;84
90;131
200;198
188;241
206;109
106;2
187;57
129;43
174;188
107;283
56;272
269;97
183;120
127;222
150;84
81;106
275;41
180;193
80;60
156;41
234;146
92;236
289;87
127;132
59;0
156;229
211;222
193;159
152;92
14;251
237;214
135;253
287;230
244;14
164;275
140;59
251;295
28;82
50
128;31
99;288
94;223
42;77
215;14
116;98
84;155
98;21
226;105
231;66
230;232
127;166
70;38
206;107
154;132
164;273
283;224
264;155
235;231
118;278
146;122
28;216
178;111
1;4
287;186
25;274
56;36
112;137
93;64
20;18
131;274
265;252
131;147
167;221
283;221
133;37
28;19
253;83
136;100
275;73
171;278
95;22
295;193
282;291
255;180
17;44
280;108
184;298
1;210
114;181
38;55
50
45;218
206;204
191;124
287;259
116;209
236;243
157;260
74;157
197;203
183;85
124;123
131;156
59;130
213;13
104;266
252;77
31;208
95;266
216;274
258;180
222;269
133;178
213;143
201;241
132;200
279;33
166;297
191;203
54;211
138;23
50;49
133;222
100;132
114;133
245;109
266;165
224;276
226;217
180;6
22;162
124;44
225;284
260;171
32;173
254;236
193;7
66;270
33;67
298;238
108;261
27;79
50
280;162
131;285
110;217
47;16
170;268
233;9
112;256
226;55
295;18
48;32
248;170
8;147
118;287
57;240
200;10
186;262
48;118
168;20
91;181
237;277
243;9
223;116
145;217
182;249
177;1
33;20
112;196
118;196
13;185
211;259
64;188
210;267
270;4
135;62
212;217
22;222
21;272
6;94
149;231
270;204
139;115
63;113
130;29
106;40
227;167
67;264
182;49
96;21
165;21
25;124
11;92
50
230;148
262;31
122;149
233;2
223;166
43;137
34;272
20;274
294;6
90;270
119;226
249;224
173;249
110;157
30;63
118;216
119;178
209;244
219;298
166;227
139;181
11;123
240;90
260;245
61;65
177;7
164;231
43;204
257;36
154;39
13;91
54;46
196;264
33;42
255;283
187;256
160;178
277;114
136;116
277;4
145;26
12;268
279;148
189;106
105;8
32;22
124;290
42;8
27;21
162;0
**************************************************
100
300
10
31;93
50
125;57
263;152
168;293
227;210
133;249
265;108
142;192
265;203
204;90
236;146
290;54
56;64
100;20
25;260
114;293
103;126
297;293
171;282
127;160
119;19
159;133
126;268
204;14
21;47
209;62
207;255
160;44
245;177
129;136
209;164
196;114
58;143
57;72
195;147
299;2
51;50
273;239
48;214
253;246
258;190
211;130
104;105
281;226
256;3
14;129
136;113
237;271
104;22
133;146
20;56
2;35
50
105;228
289;32
261;24
23;249
185;141
124;89
53;199
216;104
47;195
2;204
199;283
42;233
247;85
207;283
287;122
99;1
29;219
247;80
11;151
38;220
185;236
47;282
272;43
137;62
193;138
76;69
36;242
103;72
257;15
281;36
138;233
164;129
42;51
186;97
77;28
193;240
45;172
291;136
202;132
230;272
159;253
67;293
115;293
147;36
246;156
160;8
207;45
250;104
228;58
22;272
13;41
50
166;64
275;83
258;68
179;100
239;65
158;151
44;64
118;114
203;38
59;109
76;274
30;95
253;92
56;199
246;95
162;10
266;289
39;5
236;231
283;202
119;161
141;212
129;84
5;241
189;49
171;236
12;123
54;143
141;143
100;103
257;143
143;256
140;43
84;289
112;258
271;94
10;112
137;33
164;255
27;244
295;242
110;148
270;47
113;98
264;92
287;206
74;171
292;229
249;298
116;237
17;34
50
189;23
137;178
56;11
120;6
269;221
172;155
155;200
190;178
258;143
153;269
215;93
166;64
125;298
52;169
231;257
192;242
37;226
182;132
57;227
98;255
94;122
246;70
114;110
217;180
160;272
195;297
22;264
47;129
175;26
164;178
259;202
112;282
207;139
58;187
120;248
227;19
299;172
25;228
293;102
127;248
150;246
164;75
245;68
55;148
257;242
238;109
29;145
72;82
64;116
117;73
11;85
50
86;294
19;247
143;61
54;295
15;51
3;247
88;234
19;48
169;57
210;242
81;87
73;212
130;70
43;133
77;234
171;169
16;29
231;27
41;143
34;273
111;100
107;143
175;90
173;127
42;179
95;267
25;151
56;67
209;119
70;56
225;273
52;10
79;52
181;283
48;150
111;286
144;94
267;296
120;166
173;145
142;32
134;243
56;45
149;107
287;73
55;34
268;79
168;59
125;172
113;296
39;62
50
161;4
155;201
92;165
32;80
222;78
279;207
222;31
155;269
117;265
193;223
189;286
190;66
220;3
238;72
34;184
64;261
93;144
228;162
107;213
123;285
242;182
206;280
149;225
203;22
272;256
42;234
77;202
138;196
96;57
215;259
59;82
240;2
211;247
69;286
279;143
87;87
200;233
217;177
268;117
154;232
43;196
52;7
146;112
151;92
238;148
137;242
32;192
232;238
23;79
82;217
2;86
50
13;151
278;201
160;25
152;1
116;216
112;105
75;214
161;175
160;127
204;165
162;118
157;236
78;290
287;134
181;171
12;270
205;130
113;102
168;34
121;224
52;59
27;59
227;187
260;56
191;220
196;188
85;206
203;251
253;160
136;290
213;282
269;25
101;110
182;91
195;211
42;123
110;25
43;67
75;162
132;123
242;203
130;288
117;151
207;32
299;251
258;288
293;169
6;279
10;174
98;48
44;69
50
78;56
151;125
281;7
250;208
196;39
100;115
8;169
247;252
178;227
153;71
39;187
259;208
256;262
129;215
85;2
146;13
30;110
111;25
204;30
73;1
295;217
185;36
19;268
66;156
277;31
164;117
248;105
251;213
165;231
241;66
85;77
203;60
125;160
271;1
182;126
145;237
180;112
7;298
178;256
5;207
3;151
52;18
11;213
2;203
213;189
99;248
118;191
243;148
183;96
257;105
76;91
50
17;163
55;225
152;52
122;289
63;69
173;45
84;207
267;254
46;94
95;197
75;131
219;212
78;84
108;103
77;47
111;218
273;215
141;213
101;137
121;100
45;97
203;288
50;201
255;130
238;110
155;110
89;113
249;159
156;222
72;13
157;257
75;254
85;101
278;269
120;104
239;162
293;90
276;166
39;244
182;99
64;258
102;166
53;264
293;61
85;11
110;273
297;46
144;107
151;202
235;186
24;45
50
24;44
105;148
22;122
270;232
280;80
113;200
74;279
245;21
73;82
148;84
236;111
135;152
112;166
153;61
299;100
104;18
154;7
261;133
55;52
162;197
66;107
279;83
21;161
37;127
9;120
60;21
7;82
290;257
7;142
274;290
257;229
91;273
254;51
85;50
263;87
8;13
173;280
144;183
23;214
48;35
251;280
57;287
69;35
211;217
295;197
123;225
198;40
287;282
86;182
0;220
**************************************************
100
300
10
26;75
50
276;71
242;127
287;47
12;86
280;202
233;51
236;78
285;275
79;160
298;57
238;271
181;115
279;112
108;112
93;190
49;93
139;137
259;259
246;86
298;124
189;226
265;207
174;37
298;279
163;223
35;123
232;266
263;110
89;280
293;22
2;240
280;62
90;66
233;89
204;39
228;281
77;43
274;212
180;188
247;237
255;119
12;268
273;151
124;62
126;148
147;189
201;262
79;295
297;222
164;118
3;22
50
149;4
246;255
107;289
288;8
159;137
179;99
290;246
153;211
154;66
263;4
42;75
189;93
188;92
284;14
41;131
5;18
90;30
11;60
168;216
139;298
241;243
142;235
295;177
263;199
155;37
80;169
296;85
253;13
276;201
6;49
137;178
225;102
121;282
2;249
283;110
206;190
177;165
64;274
14;9
115;246
283;209
60;98
202;74
240;213
189;200
125;23
27;44
82;136
88;77
142;230
65;78
50
82;279
18;54
129;245
73;142
137;160
281;155
177;20
203;89
221;36
224;159
227;80
212;99
110;253
259;216
224;120
286;261
12;224
136;121
180;126
184;186
265;142
9;1
198;68
283;189
157;221
237;228
230;192
108;148
256;51
171;151
49;47
105;209
108;58
104;119
4;49
74;95
298;94
28;100
74;205
125;12
122;240
152;111
161;113
164;233
133;269
264;196
63;107
140;272
98;226
296;190
56;85
50
248;55
217;103
288;281
33;255
26;157
232;110
148;298
155;287
50;159
122;29
261;176
10;84
37;52
241;68
260;190
165;190
141;49
71;289
109;15
34;174
133;252
247;18
210;14
298;292
118;186
146;47
287;176
289;275
275;183
100;286
62;60
210;54
145;9
8;21
89;35
282;212
180;127
235;45
170;142
106;68
11;110
100;236
36;236
260;37
100;96
212;170
104;293
243;282
18;280
269;82
31;49
50
56;254
145;99
165;79
65;116
213;262
171;25
241;210
246;98
99;98
177;37
185;201
249;82
51;245
218;36
160;126
160;221
115;269
205;82
120;225
104;6
240;44
58;225
148;258
207;168
248;131
20;86
285;176
204;260
271;182
274;220
50;221
139;61
55;199
180;83
27;296
137;213
257;214
41;13
156;146
1;270
163;218
101;24
153;163
161;127
158;260
58;282
116;156
56;110
119;259
195;23
14;24
50
91;109
220;122
2;271
60;296
64;282
14;180
227;225
62;230
189;98
82;117
87;291
241;206
165;285
203;136
106;36
192;166
36;183
88;173
0;237
66;15
250;95
180;183
294;13
265;236
90;283
32;7
3;260
22;221
139;5
52;128
289;122
37;64
162;243
88;267
12;212
268;197
15;28
179;117
137;102
202;247
37;137
9;21
77;128
203;105
289;181
284;85
136;72
8;123
51;149
235;81
13;49
50
240;243
248;124
177;208
64;104
244;90
215;30
214;180
141;296
218;247
42;38
225;2
179;13
166;195
128;121
220;265
208;255
234;85
273;255
166;123
137;189
133;225
266;54
173;52
293;106
229;92
107;131
87;114
62;84
64;215
269;248
59;65
13;280
218;175
254;144
210;246
191;52
80;18
272;110
57;284
83;76
107;221
186;83
103;212
152;244
10;158
205;224
294;111
41;107
77;246
63;90
11;59
50
200;271
174;258
177;50
287;12
74;160
0;298
171;19
256;174
224;232
100;298
55;219
221;109
264;81
191;75
178;38
201;61
108;295
289;8
134;262
194;145
6;270
249;177
206;60
233;173
41;199
52;220
11;215
13;264
162;109
208;218
281;255
103;299
125;213
280;249
91;26
112;24
30;263
132;24
81;293
284;115
71;24
279;275
229;30
53;187
172;78
259;244
272;136
135;18
53;239
137;3
75;82
50
4;7
223;287
169;2
82;220
188;80
177;109
282;185
2;152
66;293
290;34
93;163
24;248
280;149
202;205
18;76
141;231
18;155
180;241
259;93
62;148
72;255
42;125
176;64
23;13
151;223
219;18
287;233
107;181
137;225
197;9
161;168
19;249
168;235
211;139
169;190
3;296
279;197
23;198
269;200
230;244
111;164
108;109
127;281
236;214
59;177
170;187
162;283
247;65
177;257
268;239
58;67
50
190;25
232;241
216;216
129;29
57;193
22;184
61;60
211;169
256;266
123;231
229;244
212;151
219;27
285;97
220;12
147;25
26;26
211;58
82;15
54;47
280;204
284;228
44;189
141;162
207;178
41;98
85;112
266;57
147;112
122;259
184;3
38;122
148;291
240;147
224;19
51;131
215;178
148;114
91;146
191;20
232;118
284;132
84;18
296;210
59;173
60;127
217;26
232;294
296;215
174;237
**************************************************
100
300
10
22;73
50
167;39
12;266
285;210
112;111
272;20
1;220
117;286
75;35
99;258
85;70
192;204
34;98
14;221
74;209
134;16
53;134
268;209
269;100
27;87
110;282
25;235
233;128
232;49
87;203
137;13
280;246
10;143
64;39
245;146
133;135
37;118
52;196
281;89
150;140
243;20
168;202
22;74
102;280
109;231
69;106
228;216
216;283
138;20
184;196
110;150
215;158
271;58
8;198
119;56
78;34
5;84
50
121;199
140;237
223;173
9;223
153;199
167;184
177;251
299;140
233;125
186;52
248;5
270;127
135;94
194;86
85;266
267;217
94;166
4;270
65;210
46;241
268;229
259;159
283;60
9;261
21;209
148;184
41;57
76;3
107;151
124;64
37;290
150;179
294;281
97;135
109;164
30;259
144;4
108;174
240;230
150;159
15;265
208;198
192;127
262;193
251;236
18;255
110;196
69;170
279;33
203;194
48;57
50
12;167
180;48
169;43
268;134
260;52
133;149
220;242
221;286
280;288
88;206
230;283
208;15
240;241
192;246
124;247
247;138
33;243
113;25
70;210
291;165
260;283
261;170
284;44
207;131
76;26
257;237
168;236
179;55
37;34
1;64
251;203
237;52
271;274
72;253
72;41
248;212
32;231
65;222
18;96
234;259
110;186
243;64
12;215
77;226
100;16
220;280
210;260
299;245
86;91
103;164
60;63
50
166;31
187;7
74;2
0;275
135;208
97;155
144;254
270;195
234;90
120;149
76;7
84;165
35;193
34;190
185;61
273;241
259;16
222;189
173;50
191;274
52;32
246;215
6;99
202;242
168;64
4;254
129;108
219;197
139;276
272;184
220;258
269;193
31;107
277;207
18;227
39;29
232;88
111;291
41;229
72;54
55;80
56;290
80;211
297;24
234;214
163;33
90;123
189;264
114;38
10;105
16;26
50
123;228
144;269
267;273
198;267
20;164
57;257
15;32
205;50
111;20
134;242
200;84
36;41
173;185
202;21
257;181
225;116
92;92
158;32
141;175
115;169
56;2
237;26
254;287
293;12
57;81
99;285
12;153
78;177
74;24
124;65
77;14
35;199
165;97
33;182
80;81
6;114
234;205
115;121
197;179
150;82
254;120
69;51
298;199
215;154
219;136
85;159
84;298
122;48
6;221
229;112
15;88
50
243;185
291;166
113;231
170;184
185;241
292;158
198;186
113;110
213;198
4;198
266;94
62;55
89;37
126;38
243;210
193;5
65;132
17;40
249;9
6;257
125;53
271;229
212;118
247;0
52;77
72;103
13;77
180;266
215;221
105;44
225;182
85;136
204;217
175;7
140;208
183;204
38;1
202;122
83;271
23;94
136;275
48;57
299;90
110;241
37;233
228;207
207;110
222;192
105;221
282;181
17;77
50
190;211
176;193
74;68
167;169
239;151
190;202
88;1
201;131
292;205
61;228
92;33
119;0
100;251
36;68
80;153
228;125
265;21
168;92
152;225
217;192
242;269
68;292
181;34
42;56
177;17
146;18
120;154
264;169
77;43
93;106
153;33
71;121
224;196
154;204
119;192
30;82
152;156
260;55
205;283
108;184
191;210
105;234
229;202
98;206
212;167
29;258
91;80
252;39
269;119
136;226
2;59
50
253;192
89;66
137;177
156;44
150;200
24;166
147;284
49;290
123;297
281;134
9;292
31;55
282;275
275;109
198;158
34;188
60;115
251;209
75;176
20;134
90;246
122;15
71;221
214;19
294;256
113;286
164;275
236;108
76;170
169;237
15;222
212;38
168;215
216;166
17;185
141;64
35;87
250;27
252;297
37;182
157;292
47;50
235;115
58;93
22;11
298;119
208;272
92;211
274;286
100;219
17;88
50
77;33
201;39
107;132
142;208
206;162
154;121
256;73
205;206
168;108
188;156
270;297
289;128
231;99
93;0
232;128
19;227
278;142
20;226
253;91
177;182
125;12
185;79
247;32
252;158
200;37
184;195
187;184
21;81
30;50
79;260
26;92
177;230
74;186
114;226
279;79
221;65
139;246
73;161
34;166
236;83
246;175
201;80
31;95
129;243
217;235
63;108
17;261
296;222
91;270
257;202
35;80
50
280;204
193;202
288;159
230;40
183;110
98;58
219;265
188;80
286;251
61;107
32;202
35;263
83;61
126;202
276;75
45;193
237;207
261;163
276;252
204;247
137;204
158;271
27;116
163;156
34;205
111;72
174;231
220;132
184;98
39;164
280;57
258;286
171;99
113;219
101;193
278;78
121;187
224;82
184;263
95;157
263;219
274;81
244;53
174;243
190;297
162;117
148;39
287;65
82;32
177;152
**************************************************
100
300
10
60;98
50
215;236
37;182
226;250
191;135
165;196
51;240
162;240
257;297
135;202
82;176
11;132
73;187
272;173
283;88
282;242
72;204
132;238
35;164
291;33
122;169
277;169
69;99
273;133
269;175
140;252
192;118
146;196
190;263
292;147
10;4
292;212
35;0
181;188
185;188
143;44
229;278
146;222
36;204
183;136
164;28
211;104
7;109
280;49
16;74
70;43
210;128
192;36
18;103
142;220
245;59
71;83
50
22;156
34;281
101;208
251;196
114;238
205;289
169;101
269;245
77;79
178;178
286;68
222;160
258;170
112;278
218;148
9;208
131;227
204;223
97;110
290;49
63;146
260;99
192;11
88;122
173;194
123;294
238;198
268;51
241;284
178;129
235;267
45;179
188;88
113;234
67;79
27;94
154;126
86;195
4;132
16;283
87;41
58;262
73;233
185;112
61;37
110;61
35;156
145;85
110;188
3;40
37;88
50
124;246
268;139
14;20
262;214
126;209
47;81
89;6
213;114
176;39
149;168
145;191
211;161
224;32
256;124
118;141
8;12
225;78
54;8
94;146
61;248
266;84
160;223
255;142
211;236
17;104
258;56
95;127
108;140
277;119
79;276
280;164
224;132
77;147
146;190
199;104
269;42
251;225
34;166
24;202
291;136
264;45
26;101
60;200
69;11
181;118
262;274
235;160
88;293
74;28
173;2
34;57
50
53;103
233;2
203;189
40;138
120;93
116;64
208;141
72;180
138;266
42;183
166;128
247;190
265;20
157;77
124;109
60;259
57;256
191;201
27;166
155;139
250;138
121;95
210;285
103;58
111;127
228;59
126;275
259;164
244;238
47;70
285;169
96;78
31;116
206;298
127;94
90;142
139;187
296;146
213;6
57;16
92;101
84;99
170;99
215;190
260;256
142;49
282;143
31;234
176;2
40;8
5;73
50
58;66
95;65
204;68
67;209
172;31
231;64
276;134
212;50
284;224
203;65
12;171
258;63
69;4
205;77
90;152
156;294
23;118
238;92
216;223
88;262
191;81
229;277
44;187
230;269
70;44
245;114
66;217
142;216
62;35
119;128
215;54
226;55
152;42
103;202
158;236
188;250
250;247
227;166
203;132
166;142
87;66
186;65
195;48
123;2
252;168
10;87
234;184
155;117
80;222
281;42
23;47
50
60;137
161;197
282;131
205;254
121;219
168;220
136;3
191;150
114;204
165;17
14;201
258;279
148;190
116;29
28;32
232;255
262;150
141;79
91;40
170;204
276;259
73;293
79;21
208;255
126;281
169;281
226;293
74;208
175;243
56;128
292;172
70;137
139;69
134;212
77;47
130;152
268;87
96;23
59;281
24;233
17;129
259;249
21;126
177;77
216;80
97;291
268;98
93;225
86;69
132;224
0;25
50
290;275
214;114
268;153
113;55
284;287
95;43
93;117
249;130
88;299
253;32
10;298
252;230
215;224
24;45
206;166
247;5
98;123
7;162
91;211
102;231
212;229
1;112
10;89
237;187
30;184
75;171
52;97
51;154
199;77
260;200
5;169
282;286
154;211
274;150
233;253
44;124
72;23
279;136
144;290
194;76
62;101
111;214
135;95
244;255
157;272
62;208
45;248
100;219
282;255
80;113
23;45
50
164;274
145;89
178;53
159;125
75;169
137;23
70;214
198;19
68;265
261;221
7;75
154;169
199;119
292;142
212;245
287;185
65;15
230;26
124;72
242;272
283;224
252;32
131;77
145;11
212;1
190;290
217;38
31;2
82;73
280;41
90;270
161;17
48;278
279;168
106;292
22;23
289;31
65;14
134;241
78;0
281;62
160;82
289;47
100;150
36;124
253;56
129;286
258;254
141;90
160;184
11;21
50
166;100
59;57
145;237
60;103
232;48
268;20
257;128
8;252
198;206
124;198
190;20
59;240
167;118
96;128
50;213
259;249
44;254
276;4
42;253
127;158
203;239
115;299
66;285
268;35
153;110
155;250
195;76
7;38
85;84
14;123
169;174
215;270
289;231
81;296
250;13
223;49
159;286
87;0
240;289
241;141
11;127
245;277
139;129
215;166
265;201
290;105
141;100
167;53
230;267
244;32
43;64
50
236;206
2;192
266;243
30;170
240;236
169;163
158;50
189;196
283;278
241;17
110;215
281;82
7;89
279;58
35;203
108;190
58;101
21;58
144;220
48;138
258;298
171;270
114;13
93;101
30;164
249;285
211;196
107;82
158;274
199;272
216;241
221;14
33;227
80;82
76;103
138;145
32;163
286;216
135;226
67;240
112;247
4;113
2;49
95;22
258;287
85;190
59;211
132;63
260;12
21;201
**************************************************
100
300
10
13;95
50
69;101
223;69
214;93
232;65
208;153
34;205
244;253
164;164
248;260
155;56
217;248
193;235
26;157
183;241
21;268
288;106
141;18
208;217
284;136
256;11
45;58
228;295
173;186
175;230
153;254
267;30
27;219
226;196
293;190
220;127
14;9
62;242
99;248
9;163
116;256
265;216
260;254
181;268
227;133
34;122
194;244
134;291
245;119
25;9
134;158
22;291
142;79
106;206
95;236
86;189
17;89
50
22;152
99;267
56;146
79;238
82;46
46;30
277;206
49;193
163;278
126;37
90;226
30;139
133;56
206;115
195;135
3;189
139;260
28;295
197;289
132;55
267;238
260;235
160;18
154;192
176;260
273;108
268;72
291;163
149;3
185;50
208;27
297;40
68;170
40;5
84;159
228;83
198;17
285;177
270;81
187;266
67;66
292;189
62;116
268;286
291;293
159;87
219;83
128;174
237;174
296;163
31;41
50
168;245
73;4
48;212
9;10
17;90
39;197
298;194
114;135
289;212
143;120
109;71
279;140
87;36
132;270
109;151
33;265
148;233
259;281
70;194
108;217
227;212
250;205
117;171
19;272
13;194
269;153
292;84
296;12
156;192
268;164
16;217
45;146
279;96
237;154
218;120
212;110
267;288
242;68
3;292
295;52
127;176
129;48
156;254
181;273
31;232
106;137
272;110
272;189
126;232
72;283
12;94
50
150;16
225;169
8;53
275;182
86;131
182;79
36;202
72;188
158;31
204;31
70;232
53;74
276;171
263;29
63;125
110;76
260;193
48;287
174;31
189;240
110;280
76;224
119;123
85;273
272;28
262;102
51;264
67;201
104;98
194;71
130;142
145;250
291;144
94;54
89;259
161;17
217;116
103;237
166;217
111;118
224;69
199;292
82;167
268;194
290;84
231;87
113;79
212;297
59;73
295;143
94;98
50
63;47
190;283
226;127
107;266
92;192
259;201
245;285
203;17
112;275
96;125
183;58
251;187
204;46
167;280
81;238
23;132
168;100
56;161
13;39
243;87
208;29
243;40
32;56
225;26
190;223
244;289
250;61
297;98
279;287
184;298
15;141
94;220
70;167
4;48
199;234
228;129
184;224
151;34
166;121
22;176
281;133
70;106
139;293
159;86
70;252
2;190
18;48
213;103
215;140
5;174
5;25
50
33;172
151;177
150;133
82;185
38;139
58;104
237;258
216;92
114;123
76;252
166;108
212;211
299;278
259;273
272;80
184;160
133;126
36;171
81;202
23;22
111;21
158;240
239;192
22;107
254;71
210;96
77;162
231;129
76;296
208;7
271;100
102;125
221;77
184;54
221;188
151;18
189;103
238;14
193;72
145;266
131;147
124;148
294;108
219;57
217;280
255;163
104;170
114;214
290;128
108;46
90;93
50
282;60
246;233
139;255
103;239
180;131
199;153
283;185
140;180
22;204
115;151
100;287
281;263
260;116
19;255
157;24
203;95
77;50
65;20
161;33
1;268
183;60
97;6
104;40
256;7
21;251
64;33
186;231
158;92
2;174
14;253
262;118
163;62
87;157
85;198
21;18
57;180
206;92
274;108
175;113
223;201
278;69
12;94
189;163
249;142
195;150
234;214
242;89
200;191
152;143
290;7
27;98
50
213;56
158;150
298;140
73;266
258;170
65;166
102;276
71;98
73;244
135;148
265;231
255;264
168;245
57;267
232;46
234;56
241;92
229;285
219;160
291;40
278;14
56;157
215;126
239;107
38;248
150;35
127;26
260;195
239;280
109;230
276;297
233;25
164;83
71;216
0;211
13;215
265;147
0;33
35;68
105;194
12;198
221;63
282;18
98;23
67;84
207;290
113;140
219;20
131;127
46;295
48;82
50
75;204
217;103
250;214
26;27
159;175
9;210
96;141
38;227
287;218
95;299
64;224
158;256
2;102
134;126
120;209
173;247
164;192
30;84
256;147
262;23
62;235
6;66
170;137
39;202
287;277
159;120
183;112
198;235
112;27
261;30
190;200
128;124
70;216
193;154
10;115
294;139
183;238
179;97
100;283
52;188
3;280
103;277
134;184
291;173
229;224
144;103
129;198
199;174
246;186
18;102
33;44
50
14;46
136;66
188;206
73;273
229;142
67;3
286;54
92;196
42;150
273;215
106;26
83;34
133;276
102;283
4;229
286;108
159;251
274;18
15;59
156;46
114;244
181;85
284;18
43;104
3;168
255;198
227;71
203;115
226;277
258;62
293;106
7;39
214;216
37;22
29;114
26;206
207;51
72;56
63;53
163;179
0;94
125;30
269;201
91;7
240;292
91;30
56;275
119;295
77;14
257;144
**************************************************
100
300
10
35;88
50
71;10
259;189
243;240
258;69
64;96
299;232
182;272
143;281
293;138
52;176
128;74
16;238
150;172
44;182
61;221
160;151
183;133
299;205
164;62
244;198
267;70
195;216
143;59
173;6
43;5
33;194
154;279
218;292
279;77
268;149
65;196
139;162
25;158
161;174
206;230
169;295
59;212
20;276
26;81
107;143
172;83
159;229
285;120
13;63
2;136
195;3
106;51
265;161
245;221
101;247
59;79
50
46;213
185;41
181;47
273;38
90;203
255;127
182;195
54;195
95;197
16;208
262;203
134;40
68;255
182;109
45;59
178;15
169;157
38;182
68;246
20;154
226;220
171;15
36;246
58;81
188;76
96;26
46;156
49;55
282;60
53;243
10;104
111;48
149;225
17;241
276;225
187;53
287;275
279;179
44;249
128;102
278;120
128;242
273;146
255;238
264;126
277;15
194;23
295;43
129;131
162;119
10;49
50
56;187
11;140
48;45
49;278
134;7
190;118
154;179
37;257
253;212
34;38
214;171
130;206
206;229
185;211
183;109
108;218
134;2
64;210
223;219
116;223
183;66
129;263
6;124
262;53
20;246
111;59
2;7
25;105
148;278
56;220
212;112
154;289
271;216
277;111
223;205
41;62
292;9
56;53
12;291
61;74
99;183
248;223
244;282
27;164
30;266
41;176
100;254
57;297
287;151
294;97
27;86
50
85;26
58;248
273;82
283;9
201;80
207;44
121;236
149;112
28;149
56;216
30;235
215;105
27;231
145;266
224;281
291;31
140;58
114;43
13;244
217;133
105;132
285;290
250;289
95;134
227;137
10;124
117;1
1;28
169;279
10;268
22;144
137;7
232;46
234;18
107;202
135;109
204;189
240;189
128;277
128;57
89;74
194;16
239;51
82;15
293;26
214;91
163;253
123;238
256;118
85;72
7;38
50
214;121
80;131
228;18
288;104
196;256
288;247
286;169
89;202
246;266
58;211
210;43
167;164
47;250
16;204
46;47
238;125
164;47
123;247
251;22
67;142
220;255
205;144
96;236
286;183
44;98
167;181
296;24
194;134
174;139
283;23
47;189
139;242
86;114
126;164
251;190
101;199
81;67
270;239
45;280
112;200
136;17
176;255
208;178
180;23
155;73
210;201
228;9
116;21
212;73
277;16
23;87
50
208;258
238;18
261;209
117;251
101;267
267;136
114;159
31;75
109;19
86;19
79;177
90;60
62;252
150;104
216;75
14;293
34;94
150;179
125;236
91;199
35;293
134;22
119;104
251;125
268;9
145;250
125;24
266;266
140;121
114;245
126;202
12;218
140;227
101;251
231;252
148;8
187;218
292;6
238;140
244;61
163;244
243;80
189;262
202;262
224;56
162;81
204;278
206;50
79;223
116;260
84;90
50
105;12
241;15
195;155
216;39
50;60
231;197
58;46
112;92
114;299
183;263
128;248
134;171
257;233
204;54
84;294
20;235
154;23
222;9
73;134
241;234
61;278
2;235
154;265
176;54
10;199
269;62
249;10
74;233
60;17
152;73
16;166
199;207
95;185
195;81
121;109
261;185
216;50
89;288
125;118
131;229
43;100
115;92
210;281
212;217
62;208
16;91
206;205
105;96
46;24
243;239
12;31
50
106;114
132;160
17;60
191;161
152;163
123;36
102;31
150;270
239;180
221;277
285;289
169;51
97;193
131;217
164;22
1;215
48;47
56;218
174;252
35;148
87;136
11;113
55;71
284;209
168;237
196;146
293;32
